ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,longterm_target_estimate
2007-06-06 11:00:00,6.199737,21.79633145567053,8.0,41.0,0-30,30-60,7.48475175858426
2007-06-07 01:00:00,6.337788,26.890594845889893,6.5,36.0,0-30,30-60,7.636447339734943
2007-06-07 02:00:00,6.6367025,23.180696897112,5.91,27.0,0-30,0-30,7.964905726793828
2007-06-07 03:00:00,6.827725,23.92243654635629,5.91,27.0,0-30,0-30,8.174808365314059
2007-06-07 04:00:00,7.0044856,22.716964574219134,6.12,25.0,0-30,0-30,8.369039496863584
2007-06-07 05:00:00,6.8758383,22.96514857837749,7.72,39.0,0-30,30-60,8.227677051557382
2007-06-07 06:00:00,6.7861204,25.558867492385247,8.45,35.0,0-30,30-60,8.129091681077496
2007-06-07 07:00:00,6.5213566,25.219304188059425,8.26,25.0,0-30,0-30,7.838159355280049
2007-06-07 08:00:00,6.4022174,24.005958221131262,8.05,32.0,0-30,30-60,7.707244764427194
2007-06-07 09:00:00,6.206012,27.282837422119822,7.34,27.0,0-30,0-30,7.49164696232578
2007-06-07 10:00:00,6.7477446,29.24215752783488,7.35,23.0,0-30,0-30,8.086922922552585
2007-06-07 11:00:00,6.1282687,33.79386480686924,7.95,26.0,30-60,0-30,7.905502980682678
2007-06-07 12:00:00,6.1470594,33.740696662734905,6.98,49.0,30-60,30-60,7.929473901105486
2007-06-07 13:00:00,5.9124045,26.59103171819305,6.39,64.0,0-30,60-90,7.16902010455076
2007-06-07 14:00:00,5.712549,26.648794882414503,6.5,70.0,0-30,60-90,6.949411436604418
2007-06-07 15:00:00,5.5891457,31.605546262755382,7.29,75.0,30-60,60-90,7.2177545449615526
2007-06-07 16:00:00,5.445173,33.073469169963346,8.1,73.0,30-60,60-90,7.034091449134538
2007-06-07 17:00:00,5.4967775,29.66790120687208,8.5,74.0,0-30,60-90,6.712313674992733
2007-06-07 18:00:00,5.7629843,26.91346073883051,7.81,66.0,0-30,60-90,7.004831622941417
2007-06-07 19:00:00,6.3913665,34.52538568588636,7.2,64.0,30-60,60-90,8.241131585642346
2007-06-07 20:00:00,6.951806,30.47375682036744,6.99,57.0,30-60,30-60,8.956073054363456
2007-06-07 21:00:00,7.333442,23.59116481398999,7.8,59.0,0-30,30-60,8.730509042692564
2007-06-07 22:00:00,6.7578187,21.650609429784765,8.36,27.0,0-30,0-30,8.09799271888923
2007-06-07 23:00:00,6.656796,10.19487674224888,7.85,29.0,0-30,0-30,7.986985213069561
2007-06-08 00:00:00,6.883219,10.189264733620206,6.64,23.0,0-30,0-30,8.235787239645836
2007-06-08 01:00:00,7.5523295,19.666782294407824,7.95,32.0,0-30,30-60,8.971030781174143
2007-06-08 02:00:00,7.3226776,18.818590756093613,7.96,22.0,0-30,0-30,8.718680719002492
2007-06-08 03:00:00,7.0398207,7.11850066161179,7.44,14.0,0-30,0-30,8.4078670209635
2007-06-08 04:00:00,6.625769,355.4379872200784,5.7,11.0,330-360,0-30,7.67189000090326
2007-06-08 05:00:00,6.432382,3.680011287056402,6.92,19.0,0-30,0-30,7.740390750527822
2007-06-08 06:00:00,6.685037,3.549951635324817,7.96,22.0,0-30,0-30,8.018017475836775
2007-06-08 07:00:00,6.9095407,353.77312446294,7.83,19.0,330-360,0-30,7.9820224493500485
2007-06-08 08:00:00,7.1870875,349.56775661676306,4.99,14.0,330-360,0-30,8.285351740616836
2007-06-08 09:00:00,7.1198955,351.3295457457366,6.01,8.0,330-360,0-30,8.211917992727118
2007-06-08 10:00:00,6.79036,352.76327667599014,13.17,22.0,330-360,0-30,7.851770552143237
2007-06-08 11:00:00,6.519332,351.79193509120034,6.74,25.0,330-360,0-30,7.555565619665346
2007-06-08 12:00:00,5.9992046,346.2540327834397,5.35,358.0,330-360,330-360,6.987121394725853
2007-06-08 13:00:00,5.356064,342.17797187899714,6.71,321.0,330-360,300-330,6.284236755512229
2007-06-08 14:00:00,5.2279887,337.6602779342779,8.08,1.0,330-360,0-30,6.144264001447758
2007-06-08 15:00:00,5.029212,339.9689758909634,5.48,341.0,330-360,330-360,5.927022096546132
2007-06-08 16:00:00,4.741626,345.3718291183158,7.85,13.0,330-360,0-30,5.6127210217066805
2007-06-08 17:00:00,4.456942,354.0159763721051,7.74,12.0,330-360,0-30,5.301591525870324
2007-06-08 18:00:00,4.1059823,353.2076442057892,7.43,19.0,330-360,0-30,4.918029701110666
2007-06-08 19:00:00,4.140656,341.08394428854547,5.54,340.0,330-360,330-360,4.955924387147749
2007-06-08 20:00:00,4.2317214,337.898578077933,5.89,18.0,330-360,0-30,5.055449235717167
2007-06-08 21:00:00,3.9598937,334.1436788176078,4.68,14.0,330-360,0-30,4.7583703157379755
2007-06-08 22:00:00,3.5786002,330.4891935119261,5.09,14.0,330-360,0-30,4.341656856531699
2007-06-09 00:00:00,3.628451,322.2903876285277,4.86,345.0,300-330,330-360,4.950462913771213
2007-06-09 01:00:00,3.3129404,315.7577852110704,4.03,342.0,300-330,330-360,4.580895905581742
2007-06-09 02:00:00,3.5906043,316.9494281367356,5.99,326.0,300-330,300-330,4.906131941408178
2007-06-09 03:00:00,4.30162,332.1799084630178,6.2,344.0,330-360,330-360,5.131841011080963
2007-06-09 04:00:00,4.204663,343.4257066521208,6.93,343.0,330-360,330-360,5.025877266972389
2007-06-09 05:00:00,3.6619847,341.6275341075906,6.21,332.0,330-360,330-360,4.432787293948508
2007-06-09 06:00:00,3.4626055,332.0136664858293,5.55,357.0,330-360,330-360,4.214886920284178
2007-06-09 07:00:00,3.1521301,324.2996897555587,4.96,356.0,300-330,330-360,4.392533988558823
2007-06-09 08:00:00,3.1392233,319.9506530644788,5.35,4.0,300-330,0-30,4.377415867451957
2007-06-09 09:00:00,3.3450062,321.6986619620104,3.47,25.0,300-330,0-30,4.618455536767515
2007-06-09 10:00:00,2.3115332,320.3174827422903,4.44,3.0,300-330,0-30,3.407917682715711
2007-06-09 11:00:00,2.528215,334.8536782584846,3.49,337.0,330-360,330-360,3.1936969511279187
2007-06-09 12:00:00,2.3190103,358.8825958416497,2.44,7.0,330-360,0-30,2.96505834538402
2007-06-09 13:00:00,2.0308356,26.47736794371565,2.68,253.0,0-30,240-270,2.903807610168831
2007-06-09 14:00:00,2.3458807,75.34860162818947,2.98,227.0,60-90,210-240,3.4684215198465878
2007-06-09 15:00:00,3.2661152,95.13856620803988,2.74,183.0,90-120,180-210,4.128773367299448
2007-06-09 16:00:00,3.7566729,93.77656323083669,4.38,129.0,90-120,120-150,4.748627184551517
2007-06-09 17:00:00,4.0347157,89.64765008603275,5.3,131.0,60-90,120-150,5.672940983204972
2007-06-09 18:00:00,3.5264702,87.29868107349432,4.95,163.0,60-90,150-180,5.009503112178902
2007-06-09 19:00:00,3.4344516,84.49986274761356,4.38,126.0,60-90,120-150,4.889386703713309
2007-06-09 20:00:00,2.956453,90.27144302799836,3.66,132.0,90-120,120-150,3.737493612178545
2007-06-09 21:00:00,2.5291762,103.51595287982828,3.8,128.0,90-120,120-150,3.197599619069786
2007-06-09 22:00:00,1.9545175,125.82025707036928,2.23,148.0,120-150,120-150,2.5838740389214
2007-06-10 00:00:00,0.36801377,115.58905229129438,2.87,224.0,90-120,210-240,0.46682038160749095
2007-06-10 02:00:00,1.1745136,339.0056253836228,2.12,293.0,330-360,270-300,1.7142445263517845
2007-06-10 03:00:00,1.8939222,354.5710184106437,2.43,316.0,330-360,300-330,2.500482021322835
2007-06-10 05:00:00,3.0496182,24.69163458639983,2.43,359.0,0-30,330-360,4.023283880338583
2007-06-10 06:00:00,3.6689677,28.61678884303097,3.36,22.0,0-30,0-30,4.703848181487327
2007-06-10 07:00:00,3.5780296,28.459093861060467,4.06,36.0,0-30,30-60,4.603922009795424
2007-06-10 08:00:00,3.3967907,24.24706004369665,5.07,40.0,0-30,30-60,4.404769955390815
2007-06-10 09:00:00,3.488718,30.296319869341147,3.86,38.0,30-60,30-60,4.538280909037421
2007-06-10 10:00:00,2.974818,56.12535729968437,3.57,27.0,30-60,0-30,3.8827089502875856
2007-06-10 11:00:00,2.909036,53.26407643943287,2.43,63.0,30-60,60-90,3.79879216766357
2007-06-10 12:00:00,2.981871,49.16612689502418,2.31,90.0,30-60,60-90,3.8917063214202234
2007-06-10 15:00:00,3.206647,103.5039617798108,2.62,72.0,90-120,60-90,4.05363115512928
2007-06-10 16:00:00,3.1037314,103.2849177387175,4.42,97.0,90-120,90-120,3.9235901273056686
2007-06-10 17:00:00,3.126321,97.0430502702098,4.53,132.0,90-120,120-150,3.9521336600851913
2007-06-10 18:00:00,3.4491067,88.38896649741952,2.54,181.0,60-90,180-210,4.908516727183609
2007-06-10 19:00:00,3.6976738,78.93327699441818,3.38,119.0,60-90,90-120,5.232983599258471
2007-06-10 20:00:00,4.285833,75.74505601149201,4.53,86.0,60-90,60-90,6.000736756880913
2007-06-10 21:00:00,4.321353,77.93780757604874,6.98,76.0,60-90,60-90,6.047102761457139
2007-06-10 22:00:00,3.6907787,64.11073031436571,6.85,88.0,60-90,60-90,5.223983085796942
2007-06-10 23:00:00,3.598735,57.73702995218409,7.45,85.0,30-60,60-90,4.678627397042442
2007-06-11 00:00:00,3.432819,55.235317080474175,5.98,67.0,30-60,60-90,4.466971671983213
2007-06-11 01:00:00,3.1982377,46.44812639335984,4.53,86.0,30-60,60-90,4.167720996118098
2007-06-11 02:00:00,3.1549838,30.377386224334373,4.66,64.0,30-60,60-90,4.112542860397979
2007-06-11 03:00:00,3.3363485,20.4151907350232,5.56,71.0,0-30,60-90,4.338353814580348
2007-06-11 04:00:00,3.787173,21.394105715344352,5.66,75.0,0-30,60-90,4.833736568232739
2007-06-11 05:00:00,4.171161,34.19692948461051,5.05,51.0,30-60,30-60,5.408859804240989
2007-06-11 06:00:00,4.1180115,49.80335563286931,5.25,357.0,30-60,330-360,5.3410580493828945
2007-06-11 07:00:00,3.749604,57.74074683818969,5.36,44.0,30-60,30-60,4.871087964944036
2007-06-11 08:00:00,3.361896,56.80292806503947,4.46,66.0,30-60,60-90,4.376496618411673
2007-06-11 09:00:00,3.1476455,52.68271880216601,4.65,76.0,30-60,60-90,4.103181537757593
2007-06-11 10:00:00,2.7820096,39.02874164601221,5.78,61.0,30-60,60-90,3.6367471280431376
2007-06-11 11:00:00,2.787955,29.35754677217625,5.37,65.0,0-30,60-90,3.7357586093173842
2007-06-11 12:00:00,2.8546257,34.837554064533975,4.77,64.0,30-60,60-90,3.7293820354449165
2007-06-11 13:00:00,2.0684986,52.14551814255361,4.87,70.0,30-60,60-90,2.726535406191506
2007-06-11 14:00:00,1.5177337,90.130687525092,3.64,71.0,90-120,60-90,1.9195715816829997
2007-06-11 15:00:00,1.577468,118.71796806518591,3.84,77.0,90-120,60-90,1.9950500297348401
2007-06-11 16:00:00,1.6905693,130.7024004966109,2.9,102.0,120-150,90-120,2.231679106667804
2007-06-11 17:00:00,1.6282789,129.9258321539521,2.6,151.0,120-150,150-180,2.1485629376314197
2007-06-11 19:00:00,2.4980295,127.38842817042024,2.18,230.0,120-150,210-240,3.309100322029284
2007-06-11 21:00:00,2.886013,148.94350763883122,4.09,231.0,120-150,210-240,3.8267997134174925
2007-06-11 22:00:00,3.4353375,160.11259211770997,3.7,237.0,150-180,210-240,4.362832662090138
2007-06-11 23:00:00,3.362655,172.53519681861587,2.7,270.0,150-180,240-270,4.26585688074635
2007-06-12 00:00:00,3.2535298,189.6229192141756,1.99,250.0,180-210,240-270,4.241508889035133
2007-06-12 01:00:00,3.4142787,195.04480706980507,3.68,252.0,180-210,240-270,4.436687174642143
2007-06-12 02:00:00,3.3950627,200.58559911306256,5.81,267.0,180-210,240-270,4.413355469503107
2007-06-12 03:00:00,3.1544106,205.81940515842743,5.69,262.0,180-210,240-270,4.12116022396347
2007-06-12 04:00:00,3.2089758,213.96503036435257,4.27,259.0,210-240,240-270,4.573838970858027
2007-06-12 05:00:00,3.5849802,224.8705491339225,3.89,249.0,210-240,240-270,5.045209023466415
2007-06-12 06:00:00,3.8216393,235.37560146499183,3.59,248.0,210-240,240-270,5.341891754884595
2007-06-12 07:00:00,3.9687138,244.8365329447236,3.09,239.0,240-270,210-240,5.447545237935526
2007-06-12 08:00:00,3.9563527,249.74500912393395,3.28,232.0,240-270,210-240,5.431202363995506
2007-06-12 09:00:00,3.8880982,246.53663903245123,4.19,248.0,240-270,240-270,5.340961633855051
2007-06-12 10:00:00,4.6302752,255.0941439818634,4.31,270.0,240-270,240-270,6.322209674254611
2007-06-12 11:00:00,5.0390635,255.55105004885013,3.92,279.0,240-270,270-300,6.862677404072792
2007-06-12 12:00:00,4.8179398,258.55152537035514,3.41,270.0,240-270,240-270,6.570325044311037
2007-06-12 13:00:00,4.6060905,261.4828650802388,6.79,289.0,240-270,270-300,6.290234566588042
2007-06-12 14:00:00,4.0585585,263.9898964330121,8.11,302.0,240-270,300-330,5.566330831958632
2007-06-12 15:00:00,3.4618034,260.82481244513804,6.38,289.0,240-270,270-300,4.777348187018888
2007-06-12 16:00:00,3.3189988,245.3603287998405,6.01,273.0,240-270,270-300,4.588543179709254
2007-06-12 17:00:00,3.6293437,241.8513374768011,8.12,266.0,240-270,240-270,4.998856790846486
2007-06-12 18:00:00,3.4572647,244.2876586054498,6.89,289.0,240-270,270-300,4.7713474749502565
2007-06-12 19:00:00,3.2959511,246.4687025738237,7.91,302.0,240-270,300-330,4.558071323991928
2007-06-12 20:00:00,3.2666943,247.00670896308327,9.21,309.0,240-270,300-330,4.519390284740696
2007-06-12 21:00:00,3.3530989,244.2504428953373,9.03,312.0,240-270,300-330,4.633627649185442
2007-06-12 22:00:00,3.4898105,238.86585030133784,6.6,318.0,210-240,300-330,4.925901519363473
2007-06-12 23:00:00,3.8880215,244.2730718403846,3.96,319.0,240-270,300-330,5.34086022714924
2007-06-13 00:00:00,4.0404596,250.2275632079796,6.99,241.0,240-270,240-270,5.542401890266303
2007-06-13 01:00:00,4.076003,252.12892357290548,7.56,259.0,240-270,240-270,5.589394577454316
2007-06-13 02:00:00,4.2888446,257.4095511370505,7.42,272.0,240-270,270-300,5.870796996170481
2007-06-13 03:00:00,4.3720427,263.65603400461146,7.04,284.0,240-270,270-300,5.9807949785789445
2007-06-13 04:00:00,4.3865795,265.12827675897347,6.5,296.0,240-270,270-300,6.000014391890971
2007-06-13 05:00:00,4.338035,263.3247337814792,7.2,299.0,240-270,270-300,5.935832673113406
2007-06-13 06:00:00,4.5081835,263.4521031568499,7.09,309.0,240-270,300-330,6.1607896337871075
2007-06-13 07:00:00,4.4498143,263.31739098547223,6.28,300.0,240-270,270-300,6.083618469604318
2007-06-13 08:00:00,3.8262184,254.7260895909129,5.17,297.0,240-270,270-300,5.259149030540321
2007-06-13 09:00:00,3.713738,237.7577368297957,4.66,290.0,210-240,270-300,5.206623546700028
2007-06-13 10:00:00,3.714505,228.41444233375427,3.96,292.0,210-240,270-300,5.20758508020961
2007-06-13 11:00:00,3.5153394,223.3014870699207,3.2,268.0,210-240,240-270,4.957905290957726
2007-06-13 12:00:00,3.2568915,217.02961678530573,4.18,229.0,210-240,210-240,4.633907486092869
2007-06-13 13:00:00,2.8302267,196.12717865101573,4.48,234.0,180-210,210-240,3.7275422407399814
2007-06-13 14:00:00,3.2268784,176.79803557126974,3.16,202.0,150-180,180-210,4.0846985293797475
2007-06-13 15:00:00,4.2146792,169.86497572321076,4.83,187.0,150-180,180-210,5.402660272468102
2007-06-13 16:00:00,4.999766,167.39369804689045,4.93,188.0,150-180,180-210,6.450153215785884
2007-06-13 17:00:00,5.4796395,170.0177805433895,3.83,180.0,150-180,150-180,7.0904188589417805
2007-06-13 18:00:00,5.554046,178.2403549263898,4.43,174.0,150-180,150-180,7.189694867259554
2007-06-13 19:00:00,5.036199,189.5934827697104,6.05,171.0,180-210,150-180,6.40599224326287
2007-06-13 20:00:00,4.1296945,208.8704119321517,7.33,181.0,180-210,180-210,5.305331559394805
2007-06-13 21:00:00,3.5618937,213.8376593359096,8.63,214.0,210-240,210-240,5.016267115553786
2007-06-13 22:00:00,1.868945,228.7248138321454,7.65,219.0,210-240,210-240,2.8939373827572994
2007-06-13 23:00:00,1.4552951,192.14138144796624,9.67,233.0,180-210,210-240,2.058126197986952
2007-06-14 00:00:00,2.4903207,146.0173895898689,6.28,292.0,120-150,270-300,3.2988142117479615
2007-06-14 01:00:00,2.7761943,138.77371450876953,4.57,330.0,120-150,300-330,3.680264940281407
2007-06-14 02:00:00,2.5841398,133.12724836602243,4.08,10.0,120-150,0-30,3.424000182209565
2007-06-14 03:00:00,3.2838542,118.96473150365608,2.92,92.0,90-120,90-120,4.151187829174646
2007-06-14 04:00:00,3.265438,111.17711472894123,3.01,129.0,90-120,120-150,4.127917677938048
2007-06-14 05:00:00,3.136584,107.889531840583,2.29,113.0,90-120,90-120,3.965101675318584
2007-06-14 07:00:00,2.7925186,101.97678304922094,3.53,91.0,90-120,90-120,3.530351081098251
2007-06-14 08:00:00,2.6492498,102.304621518665,5.13,99.0,90-120,90-120,3.349320974806732
2007-06-14 09:00:00,2.8918028,104.18148846322823,5.63,85.0,90-120,60-90,3.6558035821247716
2007-06-14 10:00:00,3.4135716,110.2097755075449,6.35,84.0,90-120,60-90,4.315094797822805
2007-06-14 11:00:00,3.3661618,107.4428731455138,6.14,90.0,90-120,60-90,4.255189213820848
2007-06-14 12:00:00,3.5416303,100.10857011076762,4.63,89.0,90-120,60-90,4.476905883506177
2007-06-14 13:00:00,3.6908877,89.38890102192337,4.33,82.0,60-90,60-90,5.2241253688627864
2007-06-14 14:00:00,4.6715355,82.26657723280034,3.44,74.0,60-90,60-90,6.504213217468234
2007-06-14 15:00:00,4.938511,77.89896604050688,5.06,73.0,60-90,60-90,6.852709480270601
2007-06-14 16:00:00,5.7672224,83.00765780002264,5.03,85.0,60-90,60-90,7.934467266440935
2007-06-14 17:00:00,5.25325,93.78295796500475,5.03,85.0,90-120,60-90,6.639656574666138
2007-06-14 18:00:00,4.015188,99.74916057240348,6.14,87.0,90-120,60-90,5.07527901684831
2007-06-14 19:00:00,2.811248,87.1936429759205,6.56,93.0,60-90,90-120,4.075888365607447
2007-06-14 20:00:00,2.1564577,72.71922952075558,3.72,146.0,60-90,120-150,3.221158353043593
2007-06-14 21:00:00,2.1134698,62.20494388422982,2.41,100.0,60-90,90-120,3.1650441309680772
2007-06-14 22:00:00,3.1936677,64.21476912955723,4.55,78.0,60-90,60-90,4.575079625749305
2007-06-14 23:00:00,3.3929443,66.55090937094305,4.14,80.0,60-90,60-90,4.835205181704673
2007-06-15 00:00:00,2.7959156,90.15763673394808,4.43,86.0,90-120,60-90,3.5346434271713125
2007-06-15 01:00:00,1.6218657,114.70241219076608,4.21,102.0,90-120,90-120,2.05114961561885
2007-06-15 03:00:00,0.8384591,101.33767482925352,2.73,61.0,90-120,60-90,1.0612608187036965
2007-06-15 04:00:00,1.5852141,168.31491924250636,3.14,66.0,150-180,60-90,1.894327006706427
2007-06-15 05:00:00,2.413336,189.5397189035048,2.7,104.0,180-210,90-120,3.2213614077046944
2007-06-15 06:00:00,5.0829167,206.4682460244418,2.18,208.0,180-210,180-210,6.4627159943647605
2007-06-15 07:00:00,6.4490924,217.0567609312389,4.99,264.0,210-240,240-270,8.635743385272628
2007-06-15 08:00:00,6.319481,221.6949685700012,3.79,265.0,210-240,240-270,8.473258764250515
2007-06-15 09:00:00,6.751941,217.993551974822,7.98,248.0,210-240,240-270,9.01540319913219
2007-06-15 10:00:00,6.4783297,206.32871843862875,7.19,238.0,180-210,210-240,8.157000167094614
2007-06-15 11:00:00,6.546409,191.30365024301204,8.95,230.0,180-210,210-240,8.239660770428916
2007-06-15 12:00:00,7.2608027,186.62777884807568,8.99,236.0,180-210,210-240,9.107064140619618
2007-06-15 13:00:00,7.7197776,184.7717684349496,6.96,227.0,180-210,210-240,9.664342816359536
2007-06-15 14:00:00,7.916757,185.49905229735424,5.65,209.0,180-210,180-210,9.903511492424489
2007-06-15 15:00:00,7.434715,190.6131256573631,7.24,209.0,180-210,180-210,9.318225178486577
2007-06-15 16:00:00,7.0274825,190.21157472265708,11.72,218.0,180-210,210-240,8.823771149914956
2007-06-15 17:00:00,6.900981,187.4369720672389,9.83,211.0,180-210,210-240,8.670175412110746
2007-06-15 18:00:00,6.7726874,189.25565797829347,10.83,216.0,180-210,210-240,8.514403740252641
2007-06-15 19:00:00,6.4765897,194.6363181197592,11.26,234.0,180-210,210-240,8.154887491879068
2007-06-15 20:00:00,6.3321857,199.58786324111745,9.77,233.0,180-210,210-240,7.979554875887328
2007-06-15 21:00:00,6.44035,201.99775029024545,9.57,231.0,180-210,210-240,8.110885930954467
2007-06-15 22:00:00,6.3188295,200.7364160809921,9.19,238.0,180-210,210-240,7.963338029500047
2007-06-15 23:00:00,6.4169173,205.7660879722852,9.85,230.0,180-210,210-240,8.082434388124978
2007-06-16 00:00:00,6.4031177,205.89730431830225,10.24,223.0,180-210,210-240,8.065679173812082
2007-06-16 01:00:00,6.3211665,204.23396612992545,10.05,226.0,180-210,210-240,7.966175570867134
2007-06-16 02:00:00,6.6385665,206.377729974174,9.25,229.0,180-210,210-240,8.351556670530426
2007-06-16 03:00:00,6.945058,209.5356062353054,10.59,242.0,180-210,240-270,8.723692875027757
2007-06-16 04:00:00,6.6020856,207.52455222641416,10.49,238.0,180-210,210-240,8.307262249110432
2007-06-16 05:00:00,6.5480194,205.78680605417324,10.99,236.0,180-210,210-240,8.241616087766339
2007-06-16 06:00:00,7.027561,203.24666891386835,12.57,235.0,180-210,210-240,8.823866463135888
2007-06-16 07:00:00,7.4260163,201.8984063921829,11.26,232.0,180-210,210-240,9.307663380844355
2007-06-16 08:00:00,7.464794,199.3726964576175,9.57,233.0,180-210,210-240,9.354746533548871
2007-06-16 09:00:00,7.676968,199.71026054095543,7.76,226.0,180-210,210-240,9.612364206642631
2007-06-16 10:00:00,7.189271,199.22338751859093,7.74,214.0,180-210,210-240,9.020211698254196
2007-06-16 11:00:00,7.319548,202.32256193786145,7.24,206.0,180-210,180-210,9.178391577021792
2007-06-16 12:00:00,7.376082,202.72583467037367,7.94,218.0,180-210,210-240,9.247034094628486
2007-06-16 13:00:00,8.026319,206.07787423668205,6.95,220.0,180-210,210-240,10.03653960849667
2007-06-16 14:00:00,7.899442,210.60935366058845,6.46,216.0,210-240,210-240,10.453943829875284
2007-06-16 15:00:00,7.505263,212.8166298333108,8.04,220.0,210-240,210-240,9.959789570065768
2007-06-16 16:00:00,7.765402,211.89762701299816,11.57,249.0,210-240,240-270,10.285907387079327
2007-06-16 17:00:00,7.530393,212.667809994173,10.48,250.0,210-240,240-270,9.991293269017293
2007-06-16 18:00:00,7.4990516,208.48159088327603,8.16,252.0,180-210,240-270,9.396341465999486
2007-06-16 19:00:00,7.4266644,209.6320092996872,10.27,234.0,180-210,210-240,9.308450291653088
2007-06-16 20:00:00,7.432355,209.1958957483064,11.38,241.0,180-210,240-270,9.315359710952848
2007-06-16 21:00:00,7.298169,209.92304717519332,10.97,235.0,180-210,210-240,9.152433598037225
2007-06-16 22:00:00,6.605326,210.3317051967768,11.29,239.0,210-240,210-240,8.831602370569602
2007-06-16 23:00:00,6.525073,219.70639339441183,10.28,246.0,210-240,240-270,8.730994875465873
2007-06-17 00:00:00,6.2712555,224.4746120601989,9.79,242.0,210-240,240-270,8.412801874724579
2007-06-17 01:00:00,6.441147,224.42272116694792,10.79,245.0,210-240,240-270,8.62578280072629
2007-06-17 02:00:00,6.334089,228.9129197166392,10.29,242.0,210-240,240-270,8.491571777950629
2007-06-17 03:00:00,6.130395,237.5512438690629,8.87,246.0,210-240,240-270,8.236215054742036
2007-06-17 04:00:00,5.8414617,245.2351622858424,9.05,254.0,240-270,240-270,7.923545177353471
2007-06-17 05:00:00,5.4906507,248.47671432097383,8.49,263.0,240-270,240-270,7.459730472369875
2007-06-17 06:00:00,5.3825865,248.2081664574726,8.02,271.0,240-270,270-300,7.316856488822358
2007-06-17 07:00:00,5.4217787,247.30695527434,7.34,276.0,240-270,270-300,7.368673332309757
2007-06-17 08:00:00,5.1308856,248.0308445866762,7.64,284.0,240-270,270-300,6.984077360808682
2007-06-17 09:00:00,4.779556,244.7875260101103,6.38,288.0,240-270,270-300,6.519577003704701
2007-06-17 10:00:00,3.394089,242.73482555797472,4.93,283.0,240-270,270-300,4.687821534607359
2007-06-17 11:00:00,2.185712,218.8341077533045,5.71,266.0,210-240,240-270,3.2910457076987134
2007-06-17 12:00:00,2.621176,195.676898652642,6.62,268.0,180-210,240-270,3.473716819658125
2007-06-17 13:00:00,3.1814167,185.76119657374,5.99,241.0,180-210,240-270,4.153950521744242
2007-06-17 14:00:00,3.3977177,170.7552666098632,4.98,232.0,150-180,210-240,4.312638880932403
2007-06-17 15:00:00,4.0397644,163.6537747045493,4.94,194.0,150-180,180-210,5.169282232381527
2007-06-17 16:00:00,4.754609,166.0820105596348,5.13,192.0,150-180,180-210,6.123055336283952
2007-06-17 17:00:00,4.3801775,170.38756340586846,5.49,185.0,150-180,180-210,5.623474456811909
2007-06-17 18:00:00,3.1247325,169.35145114677695,5.34,176.0,150-180,150-180,3.948411548833337
2007-06-17 19:00:00,2.5254633,161.69560321037295,7.03,184.0,150-180,180-210,3.148843579855013
2007-06-17 20:00:00,2.9522402,150.52007613079513,6.45,210.0,150-180,180-210,3.718265701231959
2007-06-17 21:00:00,3.9405708,157.0093734093243,5.16,224.0,150-180,210-240,5.036934323816148
2007-06-17 22:00:00,4.156155,188.0476141033628,2.9,271.0,180-210,270-300,5.337459399935575
2007-06-17 23:00:00,4.2233443,201.9689372566568,2.58,253.0,180-210,240-270,5.419039382038936
2007-06-18 00:00:00,2.9142408,206.57508165700085,4.67,251.0,180-210,240-270,3.829550577996509
2007-06-18 01:00:00,3.4792647,205.61016973025664,6.47,256.0,180-210,240-270,4.515591951399291
2007-06-18 02:00:00,3.4848082,212.9369433423122,5.28,248.0,210-240,240-270,4.9196304905825246
2007-06-18 03:00:00,3.359767,213.24969851728872,7.06,251.0,210-240,240-270,4.762875205212949
2007-06-18 04:00:00,3.6006272,199.29228320203003,4.72,283.0,180-210,270-300,4.662948012230691
2007-06-18 05:00:00,3.5135012,189.1869486281316,3.72,285.0,180-210,270-300,4.557161264627465
2007-06-18 07:00:00,4.392022,175.91586706476227,3.47,204.0,150-180,180-210,5.639277843350986
2007-06-18 08:00:00,4.92002,179.55746359488535,4.36,206.0,150-180,180-210,6.343753041616837
2007-06-18 09:00:00,5.093031,179.07891497665912,4.95,196.0,150-180,180-210,6.5745909586679865
2007-06-18 10:00:00,4.8933005,180.6270644014828,6.65,207.0,180-210,180-210,6.23248757700504
2007-06-18 11:00:00,5.386735,176.65711841045876,6.04,207.0,150-180,180-210,6.966462108997103
2007-06-18 12:00:00,6.5250845,180.5693242067184,6.35,208.0,180-210,180-210,8.21376896431748
2007-06-18 13:00:00,7.6877217,195.0207158001625,5.94,206.0,180-210,180-210,9.625421146565282
2007-06-18 14:00:00,7.7147136,214.8737050723808,6.94,210.0,210-240,180-210,10.222362934475488
2007-06-18 15:00:00,7.0667644,223.5623944116201,8.13,201.0,210-240,180-210,9.410074970580482
2007-06-18 16:00:00,6.637987,225.5243771367793,9.99,239.0,210-240,210-240,8.87254715017389
2007-06-18 17:00:00,6.5064054,226.7769305558693,11.08,245.0,210-240,240-270,8.707592629124946
2007-06-18 18:00:00,6.3039975,228.4585655358376,12.97,247.0,210-240,240-270,8.453848198284899
2007-06-18 19:00:00,6.158406,227.75709294723256,10.14,260.0,210-240,240-270,8.27133045909266
2007-06-18 20:00:00,5.8001757,227.2303858469116,8.77,248.0,210-240,240-270,7.822242535236133
