ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2013-05-20 12:00:00,2.7368803,241.26904906945205,2.0,220.0,240-270,210-240,2.954646123895683,2.528212567034269
2013-05-20 13:00:00,2.7980366,234.13895746264728,3.0,220.0,210-240,210-240,2.8994619985549273,2.3798653591200742
2013-05-20 14:00:00,2.620922,228.9615636794996,3.0,220.0,210-240,210-240,2.7706040921430555,2.2269284754882808
2013-05-20 15:00:00,2.3813758,224.4931826140925,2.0,200.0,210-240,180-210,2.3922111028297777,2.020082459892512
2013-05-20 16:00:00,2.2679021,223.4765589555217,2.0,200.0,210-240,180-210,2.215948254928021,1.9220989280313945
2013-05-20 17:00:00,2.2094145,225.6372453989514,1.0,200.0,210-240,180-210,1.7472968868389536,1.871595405029321
2013-05-20 18:00:00,1.9659292,223.5536236619581,2.0,200.0,210-240,180-210,1.2182384858088373,1.661348011578119
2013-05-20 19:00:00,1.6724252,216.19120079295047,1.0,210.0,210-240,180-210,1.1386808924306469,1.407909915037992
2013-05-20 20:00:00,1.5294857,209.3025547066543,1.0,170.0,180-210,150-180,1.2363037765204639,1.1616537107038696
2013-05-20 21:00:00,1.5799769,209.2978627005299,1.0,180.0,180-210,150-180,1.2378138817804172,1.2081723623177694
2013-05-20 22:00:00,1.8570876,211.0138630170732,1.0,130.0,210-240,120-150,1.551657603450928,1.5673642569158934
2013-05-20 23:00:00,1.7379777,224.1133885535456,1.0,250.0,210-240,240-270,1.4656081620738275,1.464513916426207
2013-05-21 00:00:00,1.5207669,214.1970902972012,6.0,320.0,210-240,300-330,1.423927604514123,1.276954320305002
2013-05-21 01:00:00,1.5116258,189.81637887853225,1.0,150.0,180-210,120-150,1.299844074078764,1.1451989925359694
2013-05-21 02:00:00,1.7709167,187.2686563324702,1.0,150.0,180-210,120-150,1.2567111530228645,1.3840893941060357
2013-05-21 03:00:00,1.8597604,185.4260094183089,1.0,170.0,180-210,150-180,1.041562771779448,1.465943046393758
2013-05-21 04:00:00,2.0752196,177.39338955505386,1.0,300.0,150-180,270-300,1.4214812688245049,1.675792212521246
2013-05-21 05:00:00,2.3524861,182.8342001083192,1.0,190.0,180-210,180-210,1.8284574308521215,1.919902056667131
2013-05-21 06:00:00,2.5087507,197.85197948923107,1.0,180.0,180-210,150-180,2.050972516706739,2.0638720650445395
2013-05-21 07:00:00,2.901165,209.2619169729472,2.0,180.0,180-210,150-180,2.2492799149293257,2.425411979128824
2013-05-21 08:00:00,2.8406794,214.75481604590752,2.0,230.0,210-240,210-240,2.3446405287994607,2.416687038085749
2013-05-21 09:00:00,2.8196983,226.4321327400307,3.0,250.0,210-240,240-270,2.8418381126344405,2.398570044629721
2013-05-21 10:00:00,2.986233,236.48202787580072,3.0,250.0,210-240,240-270,3.4596699904837522,2.5423712786022765
2013-05-21 11:00:00,3.2950456,240.311856949694,3.0,230.0,240-270,210-240,3.8339021978406214,3.102315366854257
2013-05-21 12:00:00,3.382728,253.3348241272324,3.0,260.0,240-270,240-270,4.032125957445709,3.192501394783504
2013-05-21 13:00:00,3.8536558,270.4935614807666,3.0,270.0,270-300,240-270,3.922390547368478,3.140620872352156
2013-05-21 14:00:00,4.133457,281.668431113701,3.0,260.0,270-300,240-270,3.75955007279573,3.373138871647656
2013-05-21 15:00:00,4.168334,287.23710752599175,4.0,300.0,270-300,270-300,3.619929012689857,3.4021220577863467
2013-05-21 16:00:00,3.9217958,295.62690561706216,4.0,280.0,270-300,270-300,3.862950800425739,3.19724599215863
2013-05-21 17:00:00,3.527848,302.0625163945362,3.0,290.0,300-330,270-300,3.6701324837090823,3.4988578199337
2013-05-21 18:00:00,3.384782,302.91660533624656,4.0,290.0,300-330,270-300,3.6563474502738362,3.343865182295968
2013-05-21 19:00:00,3.9036713,303.2027387200914,4.0,300.0,300-330,270-300,3.393517385262917,3.9060114731616986
2013-05-21 20:00:00,4.198371,306.84010401609737,4.0,310.0,300-330,300-330,3.5979121652689785,4.225278691187284
2013-05-21 21:00:00,4.2718544,309.33201731994524,5.0,310.0,300-330,300-330,3.6064220741439232,4.304888004291644
2013-05-21 22:00:00,5.07836,314.2023032687505,5.0,310.0,300-330,300-330,3.564397392914168,5.178627608485527
2013-05-21 23:00:00,5.046934,317.15583941638795,5.0,310.0,300-330,300-330,3.6586107077184034,5.144581793054863
2013-05-22 00:00:00,4.835117,318.52986862341544,2.0,260.0,300-330,240-270,3.780854655023021,4.915106756872182
2013-05-22 01:00:00,4.8759723,316.73106357442987,6.0,320.0,300-330,300-330,4.039490983865065,4.959367941978921
2013-05-22 02:00:00,5.127731,315.7925546769357,6.0,320.0,300-330,300-330,3.95677740908113,5.232114401383996
2013-05-22 03:00:00,5.269996,313.58626230499215,5.0,310.0,300-330,300-330,4.455900386759282,5.386239263989591
2013-05-22 04:00:00,5.4202685,312.18642822405457,7.0,320.0,300-330,300-330,4.683951850684818,5.549039168505102
2013-05-22 05:00:00,5.79415,312.7099009909452,7.0,320.0,300-330,300-330,4.858250606963444,5.954089144383032
2013-05-22 06:00:00,5.9526515,311.6162237673444,5.0,310.0,300-330,300-330,6.008060122699628,6.125804056063913
2013-05-22 07:00:00,7.1228523,318.6039405251748,5.0,320.0,300-330,300-330,6.854273715358461,7.393558159469226
2013-05-22 08:00:00,7.856645,323.15224926314386,5.0,310.0,300-330,300-330,6.798281972536843,8.188523182971059
2013-05-22 09:00:00,7.3453712,320.66787134699746,6.0,310.0,300-330,300-330,6.76030890797374,7.634627255098144
2013-05-22 10:00:00,7.233553,325.36778428883144,6.0,310.0,300-330,300-330,6.909093494160874,7.513487377322128
2013-05-22 11:00:00,6.498883,320.1637777805419,6.0,310.0,300-330,300-330,7.256876923884807,6.717571918070365
2013-05-22 12:00:00,6.5153933,318.635794986601,7.0,310.0,300-330,300-330,7.427991192249752,6.735458592368873
2013-05-22 13:00:00,6.585412,317.1900069390239,6.0,310.0,300-330,300-330,7.471482420299256,6.811314372197519
2013-05-22 14:00:00,7.3922467,316.27837410176323,6.0,310.0,300-330,300-330,7.278896495728894,7.685410511676141
2013-05-22 15:00:00,6.2877293,308.5487236102165,6.0,300.0,300-330,270-300,6.718663758049801,6.488815477616543
2013-05-22 16:00:00,6.127374,306.4800149974045,7.0,300.0,300-330,270-300,6.457002659807377,6.315092224669023
2013-05-22 17:00:00,5.7063246,300.7926605585324,8.0,300.0,300-330,270-300,6.112815020723262,5.858942216408608
2013-05-22 18:00:00,5.556702,299.75183257031847,7.0,310.0,270-300,300-330,5.208105386306233,4.555871754520652
2013-05-22 19:00:00,4.685006,299.509575023784,6.0,300.0,270-300,270-300,4.304700743625833,3.8314824026740895
2013-05-22 20:00:00,3.7078395,295.6813654803831,4.0,300.0,270-300,270-300,3.599813229817879,3.0194458583040658
2013-05-22 21:00:00,3.0008035,284.06368865689086,2.0,270.0,270-300,240-270,2.2274644981415315,2.4318908508563024
2013-05-22 22:00:00,2.7432628,271.4409882295245,1.0,260.0,270-300,240-270,1.9857396532918983,2.217871581813988
2013-05-22 23:00:00,2.6075416,254.55232770211447,2.0,230.0,240-270,210-240,1.8227384877223922,2.395180811396508
2013-05-23 00:00:00,2.741814,250.86851363808472,2.0,200.0,240-270,180-210,1.7284470971558228,2.533287140791312
2013-05-23 01:00:00,2.3344352,249.4627451570425,1.0,210.0,240-270,180-210,1.727462560861001,2.114276303558494
2013-05-23 02:00:00,1.9099739,253.00782836506767,1.0,200.0,240-270,180-210,1.510453024844452,1.6776952033983228
2013-05-23 03:00:00,1.6438057,271.87434593897103,1.0,310.0,270-300,300-330,1.0475470709054042,1.3042101493282352
2013-05-23 04:00:00,1.3894165,281.2880753342132,1.0,300.0,270-300,270-300,0.8890967472283081,1.092809812852256
2013-05-23 05:00:00,1.238473,286.66702796838257,2.0,280.0,270-300,270-300,1.1077106103125596,0.9673740369275624
2013-05-23 06:00:00,1.6182148,310.56533962405206,3.0,310.0,300-330,300-330,1.3425351058857187,1.4300288417796787
2013-05-23 07:00:00,2.3215969,319.43314160871535,3.0,340.0,300-330,330-360,1.5629179240474664,2.1920480982498893
2013-05-23 08:00:00,2.2207925,318.8815829793772,4.0,330.0,300-330,300-330,1.7246433891650153,2.0828401813339976
2013-05-23 09:00:00,1.8637117,319.33435927843294,3.0,330.0,300-330,300-330,1.7606321884924836,1.6959914888298977
2013-05-23 10:00:00,1.9729811,345.27018592959223,2.0,290.0,330-360,270-300,1.8467114107572171,1.8778443433126768
2013-05-23 11:00:00,1.5696324,327.875697535944,2.0,320.0,300-330,300-330,2.0724396653065296,1.3773963901924997
2013-05-23 12:00:00,1.6167548,307.38701141697675,2.0,320.0,300-330,300-330,2.2637254997948215,1.428447129486394
2013-05-23 13:00:00,2.3426988,307.14054364853223,4.0,340.0,300-330,330-360,2.598543699978479,2.214909149374319
2013-05-23 14:00:00,3.0530965,314.45521266923333,3.0,320.0,300-330,300-330,2.986241591332444,2.9845288584231398
2013-05-23 15:00:00,3.3252566,312.24034354801506,2.0,10.0,300-330,0-30,3.432575907255636,3.279377472061243
2013-05-23 16:00:00,3.5065076,313.63916520635377,2.0,320.0,300-330,300-330,3.811028914713171,3.475738386355881
2013-05-23 17:00:00,4.069934,314.27239970991883,3.0,310.0,300-330,300-330,3.8101894779719956,4.086134594055348
2013-05-23 18:00:00,3.4647596,315.3199389807668,2.0,250.0,300-330,240-270,3.277399314817536,3.4305100816846097
2013-05-23 19:00:00,2.0873976,315.05375314967966,2.0,270.0,300-330,240-270,2.4520017612380682,1.938324870928859
2013-05-23 20:00:00,1.9512644,290.85844804019365,1.0,220.0,270-300,210-240,1.5821436649847653,1.5597118476411636
2013-05-23 21:00:00,1.5740007,261.2345980425488,2.0,240.0,240-270,210-240,1.4037300080858275,1.3321288366168678
2013-05-23 22:00:00,2.6402287,250.57150921662657,1.0,220.0,240-270,210-240,1.6499063930668445,2.4288012382270474
2013-05-23 23:00:00,2.6475403,250.8527946265304,2.0,240.0,240-270,210-240,1.7907215815494895,2.436321609040432
2013-05-24 00:00:00,2.4737744,245.81000102959004,3.0,20.0,240-270,0-30,1.9235895522269209,2.257594107163765
2013-05-24 01:00:00,2.2557135,237.10959022170337,1.0,210.0,210-240,180-210,1.7145618182242004,1.911574180213685
2013-05-24 02:00:00,1.9897902,229.33350825394737,1.0,200.0,210-240,180-210,1.6001720492919416,1.681951773099407
2013-05-24 03:00:00,2.043436,216.61889393743508,1.0,190.0,210-240,180-210,1.5412780423101817,1.728274444815541
2013-05-24 04:00:00,2.3452775,208.7963178020906,1.0,180.0,180-210,150-180,1.8614375022971645,1.9132606151481344
2013-05-24 05:00:00,2.70438,203.8981949873749,2.0,190.0,180-210,180-210,2.1579845133707893,2.244109636189038
2013-05-24 06:00:00,2.7208092,202.9849626849332,2.0,190.0,180-210,180-210,2.205064949976135,2.259246219021197
2013-05-24 07:00:00,3.0246031,205.4145095083045,2.0,170.0,180-210,150-180,2.310478274458883,2.539138212012608
2013-05-24 08:00:00,3.2859626,207.22213523085463,2.0,200.0,180-210,180-210,2.5569679070322553,2.779934460200075
2013-05-24 09:00:00,3.2435024,208.40306613007792,3.0,190.0,180-210,180-210,2.605964729796268,2.740814945289427
2013-05-24 10:00:00,2.3819916,182.9987444266409,2.0,150.0,180-210,120-150,2.6733311429052167,1.947086121914024
2013-05-24 11:00:00,2.4262881,159.5671008338555,3.0,120.0,150-180,90-120,2.4880707981960137,1.970231154565352
2013-05-24 12:00:00,2.313241,142.92155113628445,3.0,140.0,120-150,120-150,2.345021070853001,2.0240394413942244
2013-05-24 13:00:00,2.090786,134.3654625528774,5.0,60.0,120-150,30-60,2.297902719345116,1.8160842853514685
2013-05-24 14:00:00,1.9394269,126.79833473521909,3.0,110.0,120-150,90-120,2.3452562713845464,1.6745909259799496
2013-05-24 15:00:00,1.9650728,116.57004919518296,3.0,110.0,90-120,90-120,2.352048513653135,1.7909285905719017
2013-05-24 16:00:00,2.1286852,106.15100130374644,2.0,90.0,90-120,60-90,2.3039306696533997,1.9518081774341896
2013-05-24 17:00:00,2.112144,95.97345497332276,4.0,40.0,90-120,30-60,2.462493447093022,1.935543264614584
2013-05-24 18:00:00,1.783489,76.92522424458983,2.0,50.0,60-90,30-60,2.4204786447493842,1.6792767019588666
2013-05-24 19:00:00,1.7190398,48.9469216649141,2.0,40.0,30-60,30-60,2.1028857785829342,1.725937373462508
2013-05-24 20:00:00,2.5639486,40.35140642089266,2.0,30.0,30-60,0-30,1.9543771629403186,2.5494680049451293
2013-05-24 21:00:00,2.8286889,35.850549070609986,3.0,20.0,30-60,0-30,2.15285329420105,2.8075097562417173
2013-05-24 22:00:00,3.1991618,37.73571537632324,3.0,10.0,30-60,0-30,2.29162258729345,3.1686088254953435
2013-05-24 23:00:00,2.6006253,34.11775408528294,3.0,10.0,30-60,0-30,2.3764896280160914,2.585216698664142
2013-05-25 00:00:00,2.1324754,25.69909420926644,2.0,280.0,0-30,270-300,2.3988296731219645,2.0859082603808314
2013-05-25 01:00:00,1.8975518,15.468698518902102,2.0,10.0,0-30,0-30,1.6092183903524868,1.8652550780165136
2013-05-25 02:00:00,1.9123751,3.313644155368223,2.0,10.0,0-30,0-30,1.7510746105993624,1.87917793769575
2013-05-25 03:00:00,1.8947648,350.4640723015084,2.0,350.0,330-360,330-360,1.576985912119661,1.7886563804344102
2013-05-25 04:00:00,1.9387603,339.8106438425475,2.0,320.0,330-360,300-330,1.4919685578440807,1.8388232768589503
2013-05-25 05:00:00,2.0810313,326.9794430877235,2.0,320.0,300-330,300-330,1.3567037792989114,1.931427846974928
2013-05-25 06:00:00,2.1580858,318.0078686128578,2.0,330.0,300-330,300-330,1.9611049884405232,2.0149059633467887
2013-05-25 07:00:00,3.553983,327.48228003511394,4.0,320.0,300-330,300-330,2.4216416329765487,3.5271715533480834
2013-05-25 08:00:00,3.8430085,319.0476146247421,4.0,310.0,300-330,300-330,3.1272547832110074,3.84029154404863
2013-05-25 09:00:00,4.0801544,314.73518105006826,4.0,300.0,300-330,270-300,4.077320309151551,4.097207013454176
2013-05-25 10:00:00,4.240285,313.87613858024235,4.0,320.0,300-330,300-330,4.425213534627478,4.270686834379572
2013-05-25 11:00:00,4.5346665,320.9596050171481,5.0,320.0,300-330,300-330,5.152347218786554,4.589609325794388
2013-05-25 12:00:00,5.0023384,320.18218297374256,5.0,320.0,300-330,300-330,5.892804957485676,5.096268499392936
2013-05-25 13:00:00,5.5182924,322.50955933162976,7.0,300.0,300-330,270-300,6.249207216223948,5.655234790193955
2013-05-25 14:00:00,5.83791,323.3429231296312,7.0,300.0,300-330,270-300,6.592403661224766,6.001497178598199
2013-05-25 15:00:00,5.9671073,323.85703794084475,7.0,320.0,300-330,300-330,6.610946385822587,6.141464957823685
2013-05-25 16:00:00,5.5703487,320.41569911070417,6.0,310.0,300-330,300-330,6.293850278246543,5.7116307420110255
2013-05-25 17:00:00,5.3442507,313.503467746345,6.0,310.0,300-330,300-330,5.727053091931109,5.466684176197932
2013-05-25 18:00:00,4.7518377,305.1093429610689,6.0,320.0,300-330,300-330,5.015781993230452,4.824884912635088
2013-05-25 19:00:00,4.4938335,298.88253711575874,5.0,290.0,270-300,270-300,4.3407053559621165,3.672615867361451
2013-05-25 20:00:00,4.2859373,297.3026970209676,4.0,280.0,270-300,270-300,3.7448170553010365,3.4998517459597656
2013-05-25 21:00:00,4.2868223,291.71036559460833,3.0,260.0,270-300,240-270,3.5757526062250147,3.500587191087866
2013-05-25 22:00:00,4.303598,285.1065956343608,3.0,250.0,270-300,240-270,3.2483638609515046,3.5145279897720085
2013-05-25 23:00:00,4.452516,284.848473279289,3.0,250.0,270-300,240-270,3.0756590132206196,3.638280552016514
2013-05-26 00:00:00,4.4152465,288.8165592348446,5.0,300.0,270-300,270-300,3.1437552745611326,3.607309170997621
2013-05-26 01:00:00,4.26125,291.33693987694176,3.0,300.0,270-300,270-300,3.0978548149560963,3.479336317133844
2013-05-26 02:00:00,4.357095,293.80781769089333,4.0,300.0,270-300,270-300,2.9962739510141474,3.558984609001345
2013-05-26 03:00:00,4.445267,296.7585353224483,4.0,310.0,270-300,300-330,3.37759123324137,3.632256550057648
2013-05-26 04:00:00,4.597899,301.8356128430283,5.0,310.0,300-330,300-330,3.8193481824752906,4.6581131768800965
2013-05-26 05:00:00,4.9630866,305.185952867402,5.0,310.0,300-330,300-330,4.442218831328178,5.053744489397348
2013-05-26 06:00:00,6.122133,316.38162477499736,6.0,310.0,300-330,300-330,5.084446114671705,6.309414310881965
2013-05-26 07:00:00,6.4897637,320.19663904885635,6.0,310.0,300-330,300-330,5.991160679196296,6.707692391415466
2013-05-26 08:00:00,6.728995,317.32949740205805,6.0,310.0,300-330,300-330,6.767883022507606,6.966867109325407
2013-05-26 09:00:00,6.708672,315.26051126805794,6.0,310.0,300-330,300-330,6.936988128715952,6.944849890875799
2013-05-26 10:00:00,6.5887194,314.14482016084514,6.0,310.0,300-330,300-330,6.981459221267722,6.8148974922241
2013-05-26 11:00:00,6.5297375,311.28430024312735,6.0,300.0,300-330,270-300,7.149204776520155,6.750998590641021
2013-05-26 12:00:00,6.210295,302.32075418152897,6.0,290.0,300-330,270-300,7.268315519774122,6.404925899375511
2013-05-26 13:00:00,6.4250803,300.7796110514506,6.0,300.0,300-330,270-300,7.072724998963759,6.637616686654192
2013-05-26 14:00:00,6.6390452,302.2136554849992,7.0,300.0,300-330,270-300,6.829299721601301,6.869418681627796
2013-05-26 15:00:00,6.372125,301.8883148288235,7.0,300.0,300-330,270-300,6.726153825036389,6.580246790075707
2013-05-26 16:00:00,6.031849,299.01793948291265,6.0,290.0,270-300,270-300,6.468886961233408,4.950724349188792
2013-05-26 17:00:00,6.28758,302.7391535165812,6.0,290.0,300-330,270-300,6.002877105774984,6.488653731284086
2013-05-26 18:00:00,5.47806,298.17281638548457,6.0,290.0,270-300,270-300,5.610621725162245,4.490519352527391
2013-05-26 19:00:00,5.6717386,296.9285886152559,6.0,300.0,270-300,270-300,5.190115775583536,4.651468485620293
2013-05-26 20:00:00,5.5984325,294.9966322724982,5.0,300.0,270-300,270-300,4.713184410998433,4.590550277592036
2013-05-26 21:00:00,5.1448016,296.1576405377775,5.0,300.0,270-300,270-300,4.381765204120411,4.213577808258034
2013-05-26 22:00:00,4.6847816,299.27994636011005,5.0,290.0,270-300,270-300,3.6684523599444248,3.831295923706017
2013-05-26 23:00:00,4.531861,298.55749299723016,5.0,300.0,270-300,270-300,3.3179354966759664,3.7042171550550336
2013-05-27 00:00:00,4.247158,296.1460535430777,3.0,70.0,270-300,60-90,3.14314392507036,3.4676257038624483
2013-05-27 01:00:00,4.2917356,291.33365926891054,5.0,290.0,270-300,270-300,3.110379307390333,3.504670199616559
2013-05-27 02:00:00,4.3060946,287.79057572710065,4.0,290.0,270-300,270-300,2.878638214754205,3.51660269294355
2013-05-27 03:00:00,4.1796517,285.0816311968002,4.0,280.0,270-300,270-300,3.024017909212027,3.411527196008151
2013-05-27 04:00:00,3.9096544,284.82447996286385,4.0,290.0,270-300,270-300,3.076909343143503,3.1871563498102544
2013-05-27 05:00:00,3.7667785,280.445303895104,3.0,290.0,270-300,270-300,2.8480745917846164,3.0684248418126336
2013-05-27 06:00:00,4.185804,282.25682919854626,4.0,290.0,270-300,270-300,2.898443371710588,3.416639827716184
2013-05-27 07:00:00,4.1825852,283.86923557759326,3.0,270.0,270-300,240-270,3.0769476591146496,3.413964968079655
2013-05-27 08:00:00,4.304357,287.174697421404,3.0,270.0,270-300,240-270,3.264259228587643,3.515158727458142
2013-05-27 09:00:00,4.613154,291.9277008417075,5.0,300.0,270-300,270-300,3.484233506927212,3.771772568386817
2013-05-27 10:00:00,3.97691,296.0281113169475,5.0,280.0,270-300,270-300,3.758964049934325,3.243046523095496
2013-05-27 11:00:00,4.0364513,295.6867296458452,6.0,310.0,270-300,300-330,3.4233667047670893,3.292526024796894
2013-05-27 12:00:00,3.896294,297.72862100033683,5.0,290.0,270-300,270-300,3.0268410812259043,3.1760537045114225
2013-05-27 13:00:00,3.4774072,301.6634802654546,5.0,320.0,300-330,300-330,3.2210333427948465,3.4442120436027945
2013-05-27 14:00:00,3.1134613,304.63907183942536,4.0,300.0,300-330,270-300,3.273456275705647,3.049925944890044
2013-05-27 15:00:00,2.692056,308.5600891846793,3.0,310.0,300-330,300-330,3.032366041953257,2.5933903671740257
2013-05-27 16:00:00,2.2656698,314.11098718384903,3.0,360.0,300-330,330-360,2.459025045425994,2.1314586587993616
2013-05-27 17:00:00,1.859489,324.7085598098238,2.0,320.0,300-330,300-330,1.802796130796451,1.6914167651991754
2013-05-27 18:00:00,1.1455456,346.96797152131273,1.0,0.0,330-360,0-30,1.3662612629485869,0.9343416890301336
2013-05-27 19:00:00,1.8410443,15.95175823918521,2.0,20.0,0-30,0-30,1.4338454177710123,1.8121801221480884
2013-05-27 20:00:00,1.9908426,34.58772883543736,2.0,50.0,30-60,30-60,1.2877662189114834,1.9908629269929536
2013-05-27 21:00:00,2.246909,47.47157862984093,1.0,350.0,30-60,330-360,1.9221727645058106,2.240450248244054
2013-05-27 22:00:00,2.7290316,63.28953139668815,1.0,30.0,60-90,0-30,2.166419111487186,2.683749870790482
2013-05-27 23:00:00,2.5836473,73.28379945298636,2.0,70.0,60-90,60-90,2.5783192379244446,2.5293045517542314
2013-05-28 00:00:00,2.6227756,79.67363697858055,2.0,350.0,60-90,330-360,2.5906744963836092,2.570871507586781
2013-05-28 01:00:00,2.7302241,83.12569799597564,2.0,70.0,60-90,60-90,2.5546489495091405,2.6850166928816623
2013-05-28 02:00:00,2.9962711,84.68765674960102,2.0,60.0,60-90,30-60,2.340694384049396,2.967644967005054
2013-05-28 03:00:00,2.936316,84.62898355104812,3.0,70.0,60-90,60-90,2.1296014220985477,2.903953189094026
2013-05-28 04:00:00,2.7441483,88.25843395353046,3.0,70.0,60-90,60-90,2.402379393533714,2.6998087131433035
2013-05-28 05:00:00,3.0413034,88.4354654831054,3.0,90.0,60-90,60-90,2.277526453025837,3.015483887304125
2013-05-28 06:00:00,3.008094,86.3936037005415,4.0,90.0,60-90,60-90,2.3896797849306926,2.980204724574707
2013-05-28 07:00:00,3.2008576,87.27810154569593,5.0,100.0,60-90,90-120,2.5890073868794885,3.184982239757408
2013-05-28 08:00:00,3.457073,91.96826986971004,5.0,80.0,90-120,60-90,2.9629586443289084,3.258007954816
2013-05-28 09:00:00,3.3142018,92.7276731409945,5.0,90.0,90-120,60-90,3.2015975616144363,3.1175231282960096
2013-05-28 10:00:00,2.873665,79.08560769318926,5.0,80.0,60-90,60-90,3.334598577978924,2.837397490281017
2013-05-28 11:00:00,3.056215,79.64033197872821,4.0,100.0,60-90,90-120,3.3213286971440867,3.0313248468805094
2013-05-28 12:00:00,3.1234045,86.86475808235079,4.0,60.0,60-90,30-60,3.217352979213234,3.102701905912236
2013-05-28 13:00:00,3.0364919,98.39884241822924,4.0,90.0,90-120,60-90,3.230148915688146,2.844451808643176
2013-05-28 14:00:00,2.7567568,103.6174004147442,3.0,130.0,90-120,120-150,3.160018783062829,2.5693891158467808
2013-05-28 15:00:00,2.5707405,91.85313847488324,3.0,70.0,90-120,60-90,3.165864164751594,2.3864798406717243
2013-05-28 16:00:00,2.9447885,77.12484613135791,3.0,90.0,60-90,60-90,3.0450244513271727,2.9129537343078806
2013-05-28 17:00:00,3.044196,70.38213036904686,4.0,50.0,60-90,30-60,2.7544546250627517,3.018556767455862
2013-05-28 18:00:00,2.7363346,63.5959993377994,3.0,80.0,60-90,60-90,2.80494117468228,2.691508027379067
2013-05-28 19:00:00,3.1167138,65.26867917399998,2.0,90.0,60-90,60-90,2.808004010847273,3.095594210679148
2013-05-28 20:00:00,3.235604,71.48608876770042,3.0,70.0,60-90,60-90,2.735106269007561,3.2218941954043463
2013-05-28 21:00:00,3.0681944,74.08668305687365,3.0,60.0,60-90,30-60,2.7973046079397155,3.044050858250808
2013-05-28 22:00:00,1.7909347,41.46693806929545,2.0,90.0,30-60,60-90,2.452702302952708,1.7960131643613362
2013-05-29 00:00:00,2.0755785,26.841035593343065,2.0,190.0,0-30,180-210,1.434547709965797,2.032467558588145
2013-05-29 01:00:00,1.4478049,10.279677414155742,2.0,30.0,0-30,0-30,1.3706791806917415,1.4428280219715424
2013-05-29 02:00:00,1.477854,313.8742086593637,1.0,10.0,300-330,0-30,1.8508284344417998,1.277966922015778
2013-05-29 03:00:00,1.8774381,270.1870991261214,2.0,270.0,270-300,240-270,1.5017608935741344,1.4983613474596442
2013-05-29 04:00:00,2.5666075,273.4246280622409,2.0,250.0,270-300,240-270,1.8860326838934538,2.071069005838808
2013-05-29 05:00:00,3.2701879,279.4340959698047,2.0,270.0,270-300,240-270,2.0787238940707398,2.6557523701400605
2013-05-29 06:00:00,3.9696367,288.98102888394305,3.0,260.0,270-300,240-270,2.567852817761002,3.237002327558536
2013-05-29 07:00:00,3.121983,287.68130637051104,4.0,320.0,270-300,300-330,2.596889757303023,2.532592402156401
2013-05-29 08:00:00,2.734615,280.21099105370337,2.0,290.0,270-300,270-300,2.4062117941552277,2.2106851610470013
2013-05-29 09:00:00,2.592358,269.7197841664148,3.0,280.0,240-270,270-300,2.5144338669498465,2.379563668461706
2013-05-29 10:00:00,2.4565873,277.06650056570936,3.0,250.0,270-300,240-270,2.5325599096379676,1.979640960547756
2013-05-29 11:00:00,2.419963,277.4526844044874,2.0,280.0,270-300,270-300,2.602486240429305,1.949205748112648
2013-05-29 12:00:00,2.09487,262.56821000314056,3.0,250.0,240-270,240-270,2.636160549835516,1.867870709983552
2013-05-29 13:00:00,2.239214,241.28928843724708,4.0,250.0,240-270,240-270,3.080307464321472,2.016336217490408
2013-05-29 14:00:00,3.2502837,231.9476234885157,4.0,260.0,210-240,240-270,3.2814269705964207,2.770376712252544
2013-05-29 15:00:00,4.5368323,228.7431232268904,5.0,250.0,210-240,240-270,3.616463649797709,3.881299998784807
2013-05-29 16:00:00,4.913947,230.7720120002642,4.0,250.0,210-240,240-270,4.55197895031184,4.2069351919859255
2013-05-29 17:00:00,4.5917945,249.4606176260617,4.0,240.0,240-270,210-240,3.932487548788101,4.436090816803384
2013-05-29 18:00:00,3.3758202,245.32243873549453,4.0,220.0,240-270,210-240,3.2959544325576844,3.185396353820555
2013-05-29 19:00:00,2.853352,223.39625954634363,2.0,200.0,210-240,180-210,2.6253840371211816,2.4276297156036515
2013-05-29 20:00:00,2.8411121,213.09487074809093,2.0,190.0,210-240,180-210,2.3846600270262526,2.417060670691686
2013-05-29 21:00:00,2.5799158,211.60289916972192,2.0,200.0,210-240,180-210,2.140599655007775,2.1915199860832173
2013-05-29 22:00:00,2.448905,199.71101064070737,2.0,190.0,180-210,180-210,2.1745839570207712,2.008734907106325
2013-05-29 23:00:00,2.3859832,194.7307817224467,2.0,180.0,180-210,150-180,2.1185940501970784,1.9507636706706792
2013-05-30 00:00:00,2.3040724,189.02058882363377,4.0,320.0,180-210,300-330,2.01652565428635,1.875297451436123
2013-05-30 01:00:00,2.4201956,192.14485346190892,2.0,190.0,180-210,180-210,1.710133261883707,1.9822843062760005
2013-05-30 02:00:00,2.1229627,188.9521556806712,2.0,160.0,180-210,150-180,1.5408235453612602,1.7084371066988635
2013-05-30 03:00:00,2.0652146,179.81336967512604,2.0,180.0,150-180,150-180,1.302879244034205,1.6674010819722185
2013-05-30 04:00:00,2.1575646,179.01332156410183,1.0,140.0,150-180,120-150,1.4027090405703535,1.7448544459105189
2013-05-30 05:00:00,2.0910618,175.38748095161358,2.0,160.0,150-180,150-180,1.4985009965534146,1.6890789659828953
2013-05-30 06:00:00,2.4338224,180.18184981907928,2.0,170.0,180-210,150-180,1.4776291017760135,1.9948389764326275
