ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1991-10-28 21:00:00,2.8281534,137.09901593190153,3.9,143.0,120-150,120-150
1991-10-28 22:00:00,3.147174,153.59404501684674,4.68,155.0,150-180,150-180
1991-10-28 23:00:00,3.2786486,155.6782425166351,5.68,139.0,120-150,150-180
1991-10-29 00:00:00,3.6661239,150.57506929159504,5.26,129.0,120-150,150-180
1991-10-29 01:00:00,4.3479614,144.22356900389636,6.21,142.0,120-150,120-150
1991-10-29 02:00:00,5.0457573,146.22986584393422,5.43,142.0,120-150,120-150
1991-10-29 03:00:00,5.538555,154.8464955037062,6.23,141.0,120-150,150-180
1991-10-29 04:00:00,6.1618557,155.15199884414145,7.41,142.0,120-150,150-180
1991-10-29 05:00:00,6.869333,158.19225417221855,8.38,146.0,120-150,150-180
1991-10-29 06:00:00,7.4328556,157.4927487892693,8.98,155.0,150-180,150-180
1991-10-29 07:00:00,8.255424,155.8805583088227,10.4,152.0,150-180,150-180
1991-10-29 08:00:00,8.9235,153.56789426266712,11.25,151.0,150-180,150-180
1991-10-29 09:00:00,9.527688,153.7860479166118,12.17,147.0,120-150,150-180
1991-10-29 10:00:00,10.15247,153.69805247359426,11.52,147.0,120-150,150-180
1991-10-29 11:00:00,10.183013,153.70613308443924,11.68,145.0,120-150,150-180
1991-10-29 12:00:00,10.513742,155.62818067377427,11.93,149.0,120-150,150-180
1991-10-29 13:00:00,10.371372,154.28304192412213,13.18,155.0,150-180,150-180
1991-10-29 14:00:00,10.888348,150.19045779066303,14.23,152.0,150-180,150-180
1991-10-29 15:00:00,10.877734,149.42060587887184,13.99,150.0,120-150,120-150
1991-10-29 16:00:00,10.516868,163.06538436399666,11.16,188.0,180-210,150-180
1991-10-29 17:00:00,7.993975,193.60288720078543,6.06,186.0,180-210,180-210
1991-10-29 18:00:00,6.0104747,224.10270125769551,6.02,174.0,150-180,210-240
1991-10-29 19:00:00,5.6316285,235.53762915151304,5.98,215.0,210-240,210-240
1991-10-29 20:00:00,5.8833885,232.1041189737943,5.06,228.0,210-240,210-240
1991-10-29 21:00:00,5.9058204,232.63076978937332,4.77,234.0,210-240,210-240
1991-10-29 22:00:00,5.467063,233.52622428713337,5.62,242.0,240-270,210-240
1991-10-29 23:00:00,5.232479,238.47736276308157,4.06,232.0,210-240,210-240
1991-10-30 00:00:00,5.4646864,245.48911931101665,4.76,229.0,210-240,240-270
1991-10-30 01:00:00,5.794072,249.9494020437661,4.97,246.0,240-270,240-270
1991-10-30 02:00:00,5.7886686,254.2757655703629,4.48,248.0,240-270,240-270
1991-10-30 03:00:00,5.6715455,260.65314545319654,4.86,260.0,240-270,240-270
1991-10-30 04:00:00,5.5579147,266.6859721769557,5.42,272.0,270-300,240-270
1991-10-30 05:00:00,5.3164287,272.9110398060671,3.7,267.0,240-270,270-300
1991-10-30 06:00:00,4.87442,278.5674291065736,4.43,283.0,270-300,270-300
1991-10-30 07:00:00,4.211466,282.41399863167146,3.85,279.0,270-300,270-300
1991-10-30 08:00:00,3.8018625,282.7824559229088,3.62,276.0,270-300,270-300
1991-10-30 09:00:00,3.5890148,279.23193223898267,4.34,274.0,270-300,270-300
1991-10-30 10:00:00,3.2030187,266.6015297458966,3.93,268.0,240-270,240-270
1991-10-30 11:00:00,3.4126074,252.42948337052792,3.88,251.0,240-270,240-270
1991-10-30 12:00:00,4.2212157,239.3269226540268,5.03,229.0,210-240,210-240
1991-10-30 13:00:00,4.381017,224.36381703664784,5.3,207.0,180-210,210-240
1991-10-30 14:00:00,5.258162,216.26600208579,5.7,196.0,180-210,210-240
1991-10-30 15:00:00,5.5424266,200.48924747578116,5.63,179.0,150-180,180-210
1991-10-30 16:00:00,6.1678014,187.79183424248785,5.54,169.0,150-180,180-210
1991-10-30 17:00:00,7.10643,180.52367069548424,6.77,162.0,150-180,180-210
1991-10-30 18:00:00,8.093446,176.86341804648055,7.42,165.0,150-180,150-180
1991-10-30 19:00:00,9.195848,173.41079476740765,9.69,166.0,150-180,150-180
1991-10-30 20:00:00,10.092916,171.80364296074012,12.02,163.0,150-180,150-180
1991-10-30 21:00:00,11.101601,169.743977685985,13.35,164.0,150-180,150-180
1991-10-30 22:00:00,12.51996,168.74660087062054,14.54,161.0,150-180,150-180
1991-10-30 23:00:00,12.608282,163.29191466840123,15.65,161.0,150-180,150-180
1991-10-31 00:00:00,13.163788,158.9851931231776,14.97,159.0,150-180,150-180
1991-10-31 01:00:00,14.118214,160.9853664557736,16.3,159.0,150-180,150-180
1991-10-31 02:00:00,14.552358,162.47296469892242,17.94,161.0,150-180,150-180
1991-10-31 03:00:00,14.783476,162.37391142191638,17.99,162.0,150-180,150-180
1991-10-31 04:00:00,15.252274,162.4247977078052,18.55,164.0,150-180,150-180
1991-10-31 05:00:00,14.475848,160.3722069913733,19.5,164.0,150-180,150-180
1991-10-31 06:00:00,14.810118,162.04985763052682,20.03,164.0,150-180,150-180
1991-10-31 07:00:00,15.080256,165.70735674228925,19.98,166.0,150-180,150-180
1991-10-31 08:00:00,15.953438,171.52413289983664,19.32,169.0,150-180,150-180
1991-10-31 09:00:00,14.608002,178.43169621071226,13.26,220.0,210-240,150-180
1991-10-31 10:00:00,10.571929,199.85968774052023,7.0,256.0,240-270,180-210
1991-10-31 11:00:00,8.249679,226.9434925423809,3.94,232.0,210-240,210-240
1991-10-31 12:00:00,6.338475,237.98721310391736,5.87,222.0,210-240,210-240
1991-10-31 13:00:00,5.3110127,221.55416950520367,6.79,198.0,180-210,210-240
1991-10-31 14:00:00,5.850975,195.3119210084156,6.3,179.0,150-180,180-210
1991-10-31 15:00:00,7.194349,188.44029135688007,7.87,169.0,150-180,180-210
1991-10-31 16:00:00,8.263535,193.91547490518803,7.59,170.0,150-180,180-210
1991-10-31 17:00:00,8.897218,196.46643713734983,7.62,177.0,150-180,180-210
1991-10-31 18:00:00,9.053744,195.94803432017463,9.45,176.0,150-180,180-210
1991-10-31 19:00:00,9.175038,194.02044525723036,9.98,184.0,180-210,180-210
1991-10-31 20:00:00,9.462238,191.48116109225964,10.7,180.0,150-180,180-210
1991-10-31 21:00:00,9.828231,186.45975537747387,11.93,183.0,180-210,180-210
1991-10-31 22:00:00,10.558665,181.1784162624683,12.91,187.0,180-210,180-210
1991-10-31 23:00:00,11.361326,181.72586126157665,13.69,184.0,180-210,180-210
1991-11-01 00:00:00,11.72257,188.3122136921789,14.61,187.0,180-210,180-210
1991-11-01 01:00:00,11.791595,195.2133085297293,15.77,194.0,180-210,180-210
1991-11-01 02:00:00,11.539344,196.1499934609832,15.65,194.0,180-210,180-210
1991-11-01 03:00:00,12.533574,198.4425158083864,15.73,193.0,180-210,180-210
1991-11-01 04:00:00,12.142449,198.06485336049735,15.85,192.0,180-210,180-210
1991-11-01 05:00:00,12.91043,196.2946673074136,15.39,189.0,180-210,180-210
1991-11-01 06:00:00,13.133619,198.25495556296104,16.12,189.0,180-210,180-210
1991-11-01 07:00:00,13.606325,201.11689160662195,15.2,195.0,180-210,180-210
1991-11-01 08:00:00,13.659113,200.6019413469461,14.56,197.0,180-210,180-210
1991-11-01 09:00:00,13.565493,200.84547925615823,17.06,199.0,180-210,180-210
1991-11-01 10:00:00,13.411992,202.4454285107588,17.54,200.0,180-210,180-210
1991-11-01 11:00:00,13.757866,206.5408336313477,18.25,205.0,180-210,180-210
1991-11-01 12:00:00,14.206312,208.55384313038925,19.34,205.0,180-210,180-210
1991-11-01 13:00:00,14.365512,210.28529295755123,18.33,204.0,180-210,210-240
1991-11-01 14:00:00,14.067171,210.00924327907205,18.5,210.0,180-210,210-240
1991-11-01 15:00:00,14.573054,213.45584547233605,17.33,215.0,210-240,210-240
1991-11-01 16:00:00,14.073097,216.6525516754752,16.33,215.0,210-240,210-240
1991-11-01 17:00:00,13.923145,221.01827430519472,18.11,217.0,210-240,210-240
1991-11-01 18:00:00,14.428523,227.27040542183016,17.32,226.0,210-240,210-240
1991-11-01 19:00:00,14.183279,232.407751299003,15.88,228.0,210-240,210-240
1991-11-01 20:00:00,14.230172,237.65748817361816,16.65,234.0,210-240,210-240
1991-11-01 21:00:00,13.95918,242.74079287751795,16.03,247.0,240-270,240-270
1991-11-01 22:00:00,13.346967,250.49551475274268,14.19,257.0,240-270,240-270
1991-11-01 23:00:00,12.536492,253.47051214861324,13.47,262.0,240-270,240-270
1991-11-02 00:00:00,11.891413,254.64387067435476,12.48,256.0,240-270,240-270
1991-11-02 01:00:00,11.551303,255.93793885628745,12.06,255.0,240-270,240-270
1991-11-02 02:00:00,11.242018,256.9873281900649,11.69,256.0,240-270,240-270
1991-11-02 03:00:00,10.670351,257.3529216700669,10.82,259.0,240-270,240-270
1991-11-02 04:00:00,10.204973,256.95808137714755,12.1,265.0,240-270,240-270
1991-11-02 05:00:00,9.942437,256.0465691966461,10.7,265.0,240-270,240-270
1991-11-02 06:00:00,9.96372,254.1086357129536,8.33,257.0,240-270,240-270
1991-11-02 07:00:00,10.08172,249.78386822802676,9.1,252.0,240-270,240-270
1991-11-02 08:00:00,10.43259,245.6242815879084,10.12,247.0,240-270,240-270
1991-11-02 09:00:00,10.6003,240.80057970593717,10.74,242.0,240-270,240-270
1991-11-02 10:00:00,11.660186,241.4207363657836,11.52,223.0,210-240,240-270
1991-11-02 11:00:00,12.203293,237.2101267788111,13.27,225.0,210-240,210-240
1991-11-02 12:00:00,12.183229,233.98885242560428,13.99,223.0,210-240,210-240
1991-11-02 13:00:00,12.319616,230.01691876085263,13.55,219.0,210-240,210-240
1991-11-02 14:00:00,12.509352,227.31048452677868,14.3,218.0,210-240,210-240
1991-11-02 15:00:00,12.114081,225.71509964715312,13.78,214.0,210-240,210-240
1991-11-02 16:00:00,12.272438,223.60632263743628,14.67,211.0,210-240,210-240
1991-11-02 17:00:00,12.514571,222.90471839747963,14.9,213.0,210-240,210-240
1991-11-02 18:00:00,12.9198885,224.2050074980877,15.16,222.0,210-240,210-240
1991-11-02 19:00:00,12.705353,226.0309381180596,15.43,221.0,210-240,210-240
1991-11-02 20:00:00,12.852477,229.24196253216547,14.21,220.0,210-240,210-240
1991-11-02 21:00:00,13.438871,233.3538216642993,15.9,231.0,210-240,210-240
1991-11-02 22:00:00,13.335553,241.54657603612824,15.91,246.0,240-270,240-270
1991-11-02 23:00:00,13.349021,249.60476524550887,15.5,253.0,240-270,240-270
1991-11-03 00:00:00,12.98164,250.2704102439129,13.26,259.0,240-270,240-270
1991-11-03 01:00:00,13.092688,252.98295823250183,13.71,256.0,240-270,240-270
1991-11-03 02:00:00,12.613869,253.9653556957457,13.67,254.0,240-270,240-270
1991-11-03 03:00:00,13.119634,255.0698661794686,14.2,260.0,240-270,240-270
1991-11-03 04:00:00,12.907317,256.6351267738836,14.12,264.0,240-270,240-270
1991-11-03 05:00:00,12.536009,257.39319215250794,13.28,269.0,240-270,240-270
1991-11-03 06:00:00,12.096924,257.70881257496006,10.29,276.0,270-300,240-270
1991-11-03 07:00:00,11.908719,259.87547479848666,7.91,269.0,240-270,240-270
1991-11-03 08:00:00,11.233916,263.54321201569417,7.13,255.0,240-270,240-270
1991-11-03 09:00:00,10.488061,264.77688813683073,8.65,247.0,240-270,240-270
1991-11-03 10:00:00,11.1053295,266.42252797391563,14.16,274.0,270-300,240-270
1991-11-03 11:00:00,10.743382,268.1381535635064,13.62,276.0,270-300,240-270
1991-11-03 12:00:00,10.200156,268.6003614330696,13.25,272.0,270-300,240-270
1991-11-03 13:00:00,10.174036,269.9883687812587,11.82,269.0,240-270,240-270
1991-11-03 14:00:00,9.5720625,269.6010658062941,9.54,249.0,240-270,240-270
1991-11-03 15:00:00,9.044944,267.6387277506511,9.37,264.0,240-270,240-270
1991-11-03 16:00:00,8.905353,265.3004765442433,9.65,274.0,270-300,240-270
1991-11-03 17:00:00,8.605387,262.3275634694286,8.69,262.0,240-270,240-270
1991-11-03 18:00:00,8.155637,256.06744959054606,6.62,243.0,240-270,240-270
1991-11-03 19:00:00,7.562888,246.51436207453764,7.09,237.0,210-240,240-270
1991-11-03 20:00:00,7.203741,233.0828119056693,4.49,197.0,180-210,210-240
1991-11-03 21:00:00,7.2356873,221.609801190076,4.35,180.0,150-180,210-240
1991-11-03 22:00:00,4.5259633,211.7338355139636,2.49,116.0,90-120,210-240
1991-11-03 23:00:00,1.8790444,235.72706247838985,1.92,9.0,0-30,210-240
1991-11-04 00:00:00,2.505177,330.7063123310478,1.54,223.0,210-240,330-360
1991-11-04 01:00:00,4.328602,351.01883228542994,8.56,322.0,300-330,330-360
1991-11-04 02:00:00,5.697466,353.2838356522247,6.92,3.0,0-30,330-360
1991-11-04 03:00:00,6.811781,345.1118499759749,6.35,5.0,0-30,330-360
1991-11-04 04:00:00,7.5096016,332.34174512536765,9.68,336.0,330-360,330-360
1991-11-04 05:00:00,8.363652,321.08413006073386,9.5,325.0,300-330,300-330
1991-11-04 06:00:00,9.003846,315.31049191731904,11.86,312.0,300-330,300-330
1991-11-04 07:00:00,9.724768,312.16634111461826,11.62,314.0,300-330,300-330
1991-11-04 08:00:00,10.015351,310.2883835541521,12.18,311.0,300-330,300-330
1991-11-04 09:00:00,10.477199,309.25125994360576,13.02,309.0,300-330,300-330
1991-11-04 10:00:00,10.113963,305.8494608122927,13.77,309.0,300-330,300-330
1991-11-04 11:00:00,10.466752,302.9793054373925,13.78,309.0,300-330,300-330
1991-11-04 12:00:00,10.930537,300.6067222043108,13.37,311.0,300-330,300-330
1991-11-04 13:00:00,11.258045,301.5424369783016,14.57,311.0,300-330,300-330
1991-11-04 14:00:00,11.3904,302.81902790014817,14.54,313.0,300-330,300-330
1991-11-04 15:00:00,11.50965,307.6733351543387,14.79,310.0,300-330,300-330
1991-11-04 16:00:00,11.166712,316.07041232422205,13.75,315.0,300-330,300-330
1991-11-04 17:00:00,10.977042,323.032145225054,13.61,324.0,300-330,300-330
1991-11-04 18:00:00,11.246164,323.917593626438,14.09,328.0,300-330,300-330
1991-11-04 19:00:00,11.608188,322.63759430137816,13.42,330.0,300-330,300-330
1991-11-04 20:00:00,11.530711,323.8220982126476,13.9,328.0,300-330,300-330
1991-11-04 21:00:00,11.243773,327.0643094526177,13.65,328.0,300-330,300-330
1991-11-04 22:00:00,11.647099,332.61253947870193,13.19,327.0,300-330,330-360
1991-11-04 23:00:00,11.15691,339.05762264971327,12.6,337.0,330-360,330-360
1991-11-05 00:00:00,10.640007,341.8724867366277,10.49,1.0,0-30,330-360
1991-11-05 01:00:00,10.502274,342.8048072452977,9.96,341.0,330-360,330-360
1991-11-05 02:00:00,11.020372,340.2816823358761,8.07,346.0,330-360,330-360
1991-11-05 03:00:00,10.400572,338.7943163166429,12.04,337.0,330-360,330-360
1991-11-05 04:00:00,10.192805,336.6268494215476,11.84,333.0,330-360,330-360
1991-11-05 05:00:00,10.383346,333.86801509598126,11.85,331.0,330-360,330-360
1991-11-05 06:00:00,10.82223,331.6237010524162,11.78,329.0,300-330,330-360
1991-11-05 07:00:00,11.008882,332.2650113912576,12.51,326.0,300-330,330-360
1991-11-05 08:00:00,11.0088,335.05986918017913,9.72,343.0,330-360,330-360
1991-11-05 09:00:00,10.813276,338.6180373295871,9.68,8.0,0-30,330-360
1991-11-05 10:00:00,9.6916275,341.9681434186256,5.56,24.0,0-30,330-360
1991-11-05 11:00:00,9.558663,341.3930182834664,7.51,29.0,0-30,330-360
1991-11-05 12:00:00,9.391981,342.90977359551334,7.43,19.0,0-30,330-360
1991-11-05 13:00:00,9.237973,344.540885919323,5.84,26.0,0-30,330-360
1991-11-05 14:00:00,8.84625,344.82413944997074,4.72,38.0,30-60,330-360
1991-11-05 15:00:00,8.31481,344.8435112757711,7.09,349.0,330-360,330-360
1991-11-05 16:00:00,7.883579,344.5716228456682,7.42,345.0,330-360,330-360
1991-11-05 17:00:00,7.4435844,342.8254251017389,6.53,344.0,330-360,330-360
1991-11-05 18:00:00,7.3379107,338.48625161478594,6.2,334.0,330-360,330-360
1991-11-05 19:00:00,6.480025,334.357033902322,6.49,330.0,300-330,330-360
1991-11-05 20:00:00,6.3388405,331.49523166606474,6.67,325.0,300-330,330-360
1991-11-05 21:00:00,6.3839245,327.96917429195946,5.55,327.0,300-330,300-330
1991-11-05 22:00:00,5.442096,324.5741770294279,4.72,322.0,300-330,300-330
1991-11-05 23:00:00,5.4020433,315.99057241889864,4.66,307.0,300-330,300-330
1991-11-06 00:00:00,5.364063,307.5277868448106,4.91,302.0,300-330,300-330
1991-11-06 01:00:00,5.2729816,296.64002957918177,4.52,297.0,270-300,270-300
1991-11-06 02:00:00,5.513747,292.7278150539647,4.95,280.0,270-300,270-300
1991-11-06 03:00:00,5.7035685,288.9234883844294,5.2,277.0,270-300,270-300
1991-11-06 04:00:00,5.8708286,284.15833971291335,4.66,272.0,270-300,270-300
1991-11-06 05:00:00,6.08659,282.2441180393713,6.02,265.0,240-270,270-300
1991-11-06 06:00:00,6.3636737,275.9754025593187,7.36,264.0,240-270,270-300
1991-11-06 07:00:00,6.8853207,275.02368802195565,8.58,271.0,270-300,270-300
1991-11-06 08:00:00,7.077438,272.1218759287776,9.25,270.0,240-270,270-300
1991-11-06 09:00:00,7.516597,263.46287345821713,9.12,264.0,240-270,240-270
1991-11-06 10:00:00,8.256848,261.97904753332386,9.08,262.0,240-270,240-270
1991-11-06 11:00:00,8.885857,259.4230799959232,9.38,256.0,240-270,240-270
1991-11-06 12:00:00,9.109908,259.82123111424386,10.56,257.0,240-270,240-270
1991-11-06 13:00:00,10.347549,257.61530380256625,11.1,257.0,240-270,240-270
1991-11-06 14:00:00,10.581097,255.3855632546536,10.65,254.0,240-270,240-270
1991-11-06 15:00:00,11.145245,253.2603418725956,11.05,257.0,240-270,240-270
1991-11-06 16:00:00,11.891829,254.3775286990965,11.88,254.0,240-270,240-270
1991-11-06 17:00:00,11.470403,254.2941003313772,11.55,257.0,240-270,240-270
1991-11-06 18:00:00,12.355311,253.5231719816867,12.18,257.0,240-270,240-270
1991-11-06 19:00:00,12.507128,255.6187708706872,12.4,259.0,240-270,240-270
1991-11-06 20:00:00,11.848135,256.8777716289985,12.75,256.0,240-270,240-270
1991-11-06 21:00:00,12.420232,258.62504919112985,14.67,267.0,240-270,240-270
1991-11-06 22:00:00,12.366876,257.1276489942458,14.98,262.0,240-270,240-270
1991-11-06 23:00:00,12.246818,259.1811600544911,12.99,263.0,240-270,240-270
1991-11-07 00:00:00,11.816769,259.32713102084324,13.15,268.0,240-270,240-270
1991-11-07 01:00:00,11.84021,259.2118810597999,12.86,267.0,240-270,240-270
1991-11-07 02:00:00,11.35094,258.27986456068595,13.59,267.0,240-270,240-270
1991-11-07 03:00:00,10.84408,259.7423884739986,12.75,262.0,240-270,240-270
1991-11-07 04:00:00,10.316576,259.02654877648445,13.54,262.0,240-270,240-270
1991-11-07 05:00:00,10.050673,257.0352004736609,13.21,263.0,240-270,240-270
1991-11-07 06:00:00,9.842173,255.96166888108957,12.34,263.0,240-270,240-270
1991-11-07 07:00:00,10.043041,254.8137668700149,12.41,260.0,240-270,240-270
1991-11-07 08:00:00,10.094422,253.44575510872417,13.25,260.0,240-270,240-270
1991-11-07 09:00:00,11.0958395,253.3712458778076,12.64,256.0,240-270,240-270
1991-11-07 10:00:00,11.299681,254.5710692894138,12.75,252.0,240-270,240-270
1991-11-07 11:00:00,11.215959,252.4505011751911,14.97,257.0,240-270,240-270
1991-11-07 12:00:00,11.481579,251.63440873755565,15.06,260.0,240-270,240-270
1991-11-07 13:00:00,12.2284565,251.94315520700195,14.92,258.0,240-270,240-270
1991-11-07 14:00:00,11.74894,249.06471868575835,15.49,258.0,240-270,240-270
1991-11-07 15:00:00,11.875203,247.5556271357884,16.18,256.0,240-270,240-270
1991-11-07 16:00:00,11.95828,247.6390444791584,15.02,253.0,240-270,240-270
1991-11-07 17:00:00,12.031283,248.4284332669148,14.56,253.0,240-270,240-270
1991-11-07 18:00:00,12.053148,249.47762617511265,17.03,253.0,240-270,240-270
1991-11-07 19:00:00,11.962944,249.00716004150493,15.08,255.0,240-270,240-270
1991-11-07 20:00:00,11.87334,247.92486501254984,14.63,257.0,240-270,240-270
1991-11-07 21:00:00,11.983229,248.1898867156568,14.91,253.0,240-270,240-270
1991-11-07 22:00:00,13.304462,250.29169482630616,14.93,254.0,240-270,240-270
1991-11-07 23:00:00,13.18243,251.48928284531175,14.89,254.0,240-270,240-270
1991-11-08 00:00:00,12.365036,252.06839753257765,14.87,256.0,240-270,240-270
1991-11-08 01:00:00,12.170592,256.6645703398554,14.49,261.0,240-270,240-270
1991-11-08 02:00:00,11.469736,262.41684063753155,13.29,265.0,240-270,240-270
1991-11-08 03:00:00,10.429019,273.92080423083445,10.09,289.0,270-300,270-300
1991-11-08 04:00:00,8.164573,287.38045782481686,8.02,302.0,300-330,270-300
1991-11-08 05:00:00,7.0658846,295.9846685623389,6.51,291.0,270-300,270-300
1991-11-08 06:00:00,6.4933825,298.0303653542547,6.86,281.0,270-300,270-300
1991-11-08 07:00:00,6.4999437,294.3188620126538,7.64,286.0,270-300,270-300
1991-11-08 08:00:00,6.89028,292.66734540715345,9.01,293.0,270-300,270-300
1991-11-08 09:00:00,7.2533846,293.17311231059455,9.69,294.0,270-300,270-300
1991-11-08 10:00:00,8.320687,291.04988238950773,9.99,288.0,270-300,270-300
1991-11-08 11:00:00,8.253336,289.9364787202315,9.66,288.0,270-300,270-300
1991-11-08 12:00:00,8.421966,288.2783540572028,8.57,285.0,270-300,270-300
1991-11-08 13:00:00,8.52538,287.17763328705166,9.19,285.0,270-300,270-300
1991-11-08 14:00:00,8.612617,287.4545028335927,9.97,288.0,270-300,270-300
1991-11-08 15:00:00,8.591355,289.39296573533755,10.07,288.0,270-300,270-300
1991-11-08 16:00:00,8.679385,292.79357014593427,10.02,288.0,270-300,270-300
1991-11-08 17:00:00,8.573767,298.50428930908265,10.42,294.0,270-300,270-300
1991-11-08 18:00:00,8.942108,304.35560873378165,11.9,316.0,300-330,300-330
1991-11-08 19:00:00,9.030759,308.3511009460197,10.47,320.0,300-330,300-330
1991-11-08 20:00:00,9.02833,309.3909209915033,11.0,314.0,300-330,300-330
1991-11-08 21:00:00,9.167191,308.4670729695904,11.6,315.0,300-330,300-330
1991-11-08 22:00:00,8.98162,309.1598517345413,11.53,316.0,300-330,300-330
1991-11-08 23:00:00,9.101097,304.73629552710656,11.69,313.0,300-330,300-330
1991-11-09 00:00:00,9.659714,302.0920528829175,12.27,310.0,300-330,300-330
1991-11-09 01:00:00,10.214826,301.78287758106364,12.16,309.0,300-330,300-330
1991-11-09 02:00:00,10.394539,300.9586508692872,12.56,310.0,300-330,300-330
1991-11-09 03:00:00,10.612059,301.3416137652694,13.4,310.0,300-330,300-330
1991-11-09 04:00:00,10.586226,304.1590243956658,12.43,312.0,300-330,300-330
1991-11-09 05:00:00,10.212495,307.8680997153947,12.64,311.0,300-330,300-330
1991-11-09 06:00:00,10.059181,311.23364271872964,11.82,315.0,300-330,300-330
1991-11-09 07:00:00,9.84266,313.10442152610176,10.91,316.0,300-330,300-330
1991-11-09 08:00:00,9.613776,315.637154926951,9.86,319.0,300-330,300-330
1991-11-09 09:00:00,9.341963,318.2679508205593,9.9,321.0,300-330,300-330
1991-11-09 10:00:00,8.955112,323.09801737217697,10.32,320.0,300-330,300-330
1991-11-09 11:00:00,8.59853,326.6321790620698,9.26,324.0,300-330,300-330
1991-11-09 12:00:00,7.9154773,325.6442578368864,8.55,324.0,300-330,300-330
1991-11-09 13:00:00,7.271056,327.1159977920662,7.98,322.0,300-330,300-330
1991-11-09 14:00:00,6.5880303,328.7704001334462,7.47,312.0,300-330,300-330
1991-11-09 15:00:00,6.061976,326.8349810828732,6.76,314.0,300-330,300-330
1991-11-09 16:00:00,5.52156,323.6495336558814,6.81,315.0,300-330,300-330
1991-11-09 17:00:00,5.35048,320.2644482774763,7.17,313.0,300-330,300-330
1991-11-09 18:00:00,5.144779,317.90565557205457,6.81,312.0,300-330,300-330
1991-11-09 19:00:00,5.066,315.533174523312,6.66,309.0,300-330,300-330
1991-11-09 20:00:00,4.7674165,311.30038919343895,6.26,314.0,300-330,300-330
1991-11-09 21:00:00,5.058288,307.91186351475034,6.04,308.0,300-330,300-330
1991-11-09 22:00:00,5.200525,309.3391395388203,4.54,292.0,270-300,300-330
1991-11-09 23:00:00,4.988618,304.85897730228885,2.86,269.0,240-270,300-330
1991-11-10 00:00:00,4.4380045,298.05787290468413,3.89,260.0,240-270,270-300
1991-11-10 01:00:00,3.93071,284.9066618181138,4.49,263.0,240-270,270-300
1991-11-10 02:00:00,4.466737,281.3281003044324,4.31,270.0,240-270,270-300
1991-11-10 03:00:00,4.3804946,277.3239388498909,3.8,259.0,240-270,270-300
1991-11-10 04:00:00,4.3628554,268.8568933098871,2.19,211.0,210-240,240-270
1991-11-10 05:00:00,4.3616767,256.9733183873526,4.22,221.0,210-240,240-270
1991-11-10 06:00:00,4.8380117,236.09485295709015,4.5,182.0,180-210,210-240
1991-11-10 07:00:00,6.0910726,232.4531898948448,5.21,200.0,180-210,210-240
1991-11-10 08:00:00,7.3672104,231.5986403525053,6.74,230.0,210-240,210-240
1991-11-10 09:00:00,8.535898,227.5331028295636,9.19,239.0,210-240,210-240
1991-11-10 10:00:00,9.845444,230.3752960304515,9.86,222.0,210-240,210-240
1991-11-10 11:00:00,10.066527,227.8382995625753,10.93,225.0,210-240,210-240
1991-11-10 12:00:00,11.490458,227.54797315395797,12.3,220.0,210-240,210-240
1991-11-10 13:00:00,11.61765,228.69956189466595,13.88,220.0,210-240,210-240
1991-11-10 14:00:00,12.522009,227.82172764709736,14.84,221.0,210-240,210-240
1991-11-10 15:00:00,12.758692,226.90131867726296,15.68,219.0,210-240,210-240
1991-11-10 16:00:00,13.518435,227.17546885700577,16.57,216.0,210-240,210-240
1991-11-10 17:00:00,13.779277,226.75708307420567,18.67,219.0,210-240,210-240
1991-11-10 18:00:00,13.641794,224.06394724023585,18.7,219.0,210-240,210-240
1991-11-10 19:00:00,13.609552,218.86194040777,17.91,217.0,210-240,210-240
1991-11-10 20:00:00,13.965569,216.77100086489943,18.89,221.0,210-240,210-240
1991-11-10 21:00:00,14.185706,214.3350271579864,19.13,220.0,210-240,210-240
1991-11-10 22:00:00,15.181441,220.36566510634805,19.04,223.0,210-240,210-240
1991-11-10 23:00:00,14.131081,237.02490541786656,15.68,245.0,240-270,210-240
1991-11-11 00:00:00,10.819063,265.42838648652827,9.77,281.0,270-300,240-270
1991-11-11 01:00:00,9.527954,279.96943154564025,9.45,289.0,270-300,270-300
1991-11-11 02:00:00,8.708929,280.73136132817353,10.44,290.0,270-300,270-300
1991-11-11 03:00:00,8.20644,283.69843703026186,10.29,291.0,270-300,270-300
1991-11-11 04:00:00,7.9885917,292.76633555966936,8.64,291.0,270-300,270-300
1991-11-11 05:00:00,7.4974113,301.856024973288,8.12,295.0,270-300,300-330
1991-11-11 06:00:00,6.9410377,304.334899015333,7.99,310.0,300-330,300-330
1991-11-11 07:00:00,6.5329165,304.85502361365207,6.64,314.0,300-330,300-330
1991-11-11 08:00:00,6.3931236,305.6546594162269,6.22,311.0,300-330,300-330
1991-11-11 09:00:00,6.280339,304.21627744423853,5.73,302.0,300-330,300-330
1991-11-11 10:00:00,5.875347,305.48171589410805,5.8,286.0,270-300,300-330
1991-11-11 11:00:00,6.1273437,301.5440668199941,6.5,287.0,270-300,300-330
1991-11-11 12:00:00,6.0397673,297.2631239880566,5.79,292.0,270-300,270-300
1991-11-11 13:00:00,5.5392838,292.76229637820137,5.33,276.0,270-300,270-300
1991-11-11 14:00:00,5.1857944,283.4854831025931,6.17,275.0,270-300,270-300
