ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1992-01-18 06:00:00,1.4997368,71.40375034298853,0.71,11.0,0-30,60-90
1992-01-18 07:00:00,1.7910951,66.35445661118655,0.89,349.0,330-360,60-90
1992-01-18 08:00:00,1.6621999,63.71531727479464,0.3,18.0,0-30,60-90
1992-01-18 09:00:00,1.3809768,64.52750529433338,1.51,56.0,30-60,60-90
1992-01-18 10:00:00,1.1973314,71.65833530085062,2.53,65.0,60-90,60-90
1992-01-18 11:00:00,0.91131055,73.90113181440074,1.64,27.0,0-30,60-90
1992-01-18 12:00:00,0.87524134,75.6528003778822,1.63,4.0,0-30,60-90
1992-01-18 13:00:00,0.94850796,49.64891425839056,2.57,0.0,0-30,30-60
1992-01-18 14:00:00,1.3972707,28.462033243704724,1.8,8.0,0-30,0-30
1992-01-18 15:00:00,1.760473,19.800848276847404,2.77,61.0,60-90,0-30
1992-01-18 16:00:00,1.7034558,26.31474180301464,2.72,58.0,30-60,0-30
1992-01-18 17:00:00,2.4767697,38.10057944721936,3.6,61.0,60-90,30-60
1992-01-18 18:00:00,2.5404446,48.29312670030174,2.93,66.0,60-90,30-60
1992-01-18 19:00:00,2.4463634,49.19192361885959,2.05,90.0,60-90,30-60
1992-01-18 20:00:00,2.0797858,55.358569923194,1.43,97.0,90-120,30-60
1992-01-18 21:00:00,1.6596199,74.15798776630375,1.72,106.0,90-120,60-90
1992-01-18 22:00:00,1.1778256,89.75136496995803,2.02,120.0,90-120,60-90
1992-01-18 23:00:00,1.054014,81.02763473554045,2.01,139.0,120-150,60-90
1992-01-19 00:00:00,0.7677928,90.91720826871328,1.82,151.0,150-180,90-120
1992-01-19 01:00:00,0.23086573,38.270537426355446,2.09,169.0,150-180,30-60
1992-01-19 02:00:00,0.8975377,322.24922369049614,1.48,203.0,180-210,300-330
1992-01-19 03:00:00,1.4213631,314.77595110512124,1.78,249.0,240-270,300-330
1992-01-19 04:00:00,1.8855904,310.8908137850617,2.98,255.0,240-270,300-330
1992-01-19 05:00:00,2.065019,290.4334229108215,2.89,282.0,270-300,270-300
1992-01-19 06:00:00,2.5979967,288.1441533859501,4.01,276.0,270-300,270-300
1992-01-19 07:00:00,2.5765765,295.0000225619111,3.73,279.0,270-300,270-300
1992-01-19 08:00:00,2.2958388,308.3938886739541,3.92,332.0,330-360,300-330
1992-01-19 09:00:00,2.2064605,317.6556401540232,3.7,325.0,300-330,300-330
1992-01-19 10:00:00,2.835914,327.74449000265986,5.41,344.0,330-360,300-330
1992-01-19 11:00:00,2.9983344,329.67946967170406,4.97,344.0,330-360,300-330
1992-01-19 12:00:00,3.2738287,326.79435338059136,3.15,335.0,330-360,300-330
1992-01-19 13:00:00,3.8242934,322.7943864017494,5.61,331.0,330-360,300-330
1992-01-19 14:00:00,4.6521144,326.9364950206584,5.81,334.0,330-360,300-330
1992-01-19 15:00:00,4.8459144,330.26607249047214,6.38,336.0,330-360,330-360
1992-01-19 16:00:00,4.793958,332.50537741031684,5.64,356.0,330-360,330-360
1992-01-19 17:00:00,4.7936006,335.5536868664244,5.02,339.0,330-360,330-360
1992-01-19 18:00:00,4.706389,339.5939724505581,6.17,336.0,330-360,330-360
1992-01-19 19:00:00,4.5783114,341.8942331024572,5.61,335.0,330-360,330-360
1992-01-19 20:00:00,4.600924,347.27162255057635,7.41,341.0,330-360,330-360
1992-01-19 21:00:00,4.768842,351.6181334501364,8.13,338.0,330-360,330-360
1992-01-19 22:00:00,4.5487585,346.9761906664761,7.96,342.0,330-360,330-360
1992-01-19 23:00:00,4.870149,347.414040386158,7.31,348.0,330-360,330-360
1992-01-20 00:00:00,4.8664093,348.70610365592944,6.74,1.0,0-30,330-360
1992-01-20 01:00:00,4.9705586,352.78558250662604,6.43,8.0,0-30,330-360
1992-01-20 02:00:00,4.874982,352.402474750562,5.79,358.0,330-360,330-360
1992-01-20 03:00:00,5.146487,356.3183495389371,7.81,8.0,0-30,330-360
1992-01-20 04:00:00,5.3594775,2.208782178086352,8.12,6.0,0-30,0-30
1992-01-20 05:00:00,5.141952,5.773500231098325,6.89,10.0,0-30,0-30
1992-01-20 06:00:00,4.804382,10.65433288632073,5.12,11.0,0-30,0-30
1992-01-20 07:00:00,4.3247027,18.125775578253496,4.06,13.0,0-30,0-30
1992-01-20 08:00:00,3.827662,30.685968018277123,3.35,11.0,0-30,30-60
1992-01-20 09:00:00,3.9046621,49.620758385702,3.74,18.0,0-30,30-60
1992-01-20 10:00:00,3.893881,59.435312930382864,5.42,38.0,30-60,30-60
1992-01-20 11:00:00,4.5541058,60.26102081370246,4.56,52.0,30-60,60-90
1992-01-20 12:00:00,4.478925,57.79633880140932,5.96,80.0,60-90,30-60
1992-01-20 13:00:00,4.506043,56.9463919771069,5.88,63.0,60-90,30-60
1992-01-20 14:00:00,4.7405047,60.80559490307623,4.25,76.0,60-90,60-90
1992-01-20 15:00:00,4.868218,67.1600396311171,5.24,82.0,60-90,60-90
1992-01-20 16:00:00,4.537939,73.12326454412722,4.32,72.0,60-90,60-90
1992-01-20 17:00:00,4.333021,76.51261125946357,1.9,87.0,60-90,60-90
1992-01-20 18:00:00,4.5178823,79.26286869791181,1.56,96.0,90-120,60-90
1992-01-20 19:00:00,4.5438776,81.22220076404666,2.11,92.0,90-120,60-90
1992-01-20 20:00:00,4.399167,83.20830640412343,4.14,103.0,90-120,60-90
1992-01-20 21:00:00,4.305385,83.37116926845064,2.5,106.0,90-120,60-90
1992-01-20 22:00:00,4.246882,84.1110264296837,2.46,92.0,90-120,60-90
1992-01-20 23:00:00,4.033729,81.9761357156476,2.57,96.0,90-120,60-90
1992-01-21 00:00:00,3.6234891,78.0507039136059,2.3,77.0,60-90,60-90
1992-01-21 01:00:00,3.3364534,68.05865773487135,1.51,76.0,60-90,60-90
1992-01-21 02:00:00,3.466396,64.87849063058717,2.7,70.0,60-90,60-90
1992-01-21 03:00:00,3.4856951,61.78151298117321,3.25,59.0,30-60,60-90
1992-01-21 04:00:00,3.50338,58.48596861342665,2.47,63.0,60-90,30-60
1992-01-21 05:00:00,3.5683517,56.675704330926735,1.59,86.0,60-90,30-60
1992-01-21 06:00:00,3.5448868,58.06831816363815,1.96,134.0,120-150,30-60
1992-01-21 07:00:00,3.7729814,64.8270226874091,1.71,92.0,90-120,60-90
1992-01-21 08:00:00,3.513988,70.70480970812189,2.29,94.0,90-120,60-90
1992-01-21 09:00:00,3.6352415,74.08653012131519,4.26,115.0,90-120,60-90
1992-01-21 10:00:00,3.9708261,76.81180909601635,4.29,115.0,90-120,60-90
1992-01-21 11:00:00,4.40904,83.92657787357803,4.65,121.0,120-150,60-90
1992-01-21 12:00:00,4.443025,93.03516238100964,3.87,104.0,90-120,90-120
1992-01-21 13:00:00,3.9320633,97.2931574020634,5.05,122.0,120-150,90-120
1992-01-21 14:00:00,3.9652524,99.0854248056866,4.09,144.0,120-150,90-120
1992-01-21 15:00:00,3.6138902,96.87652421358872,2.25,110.0,90-120,90-120
1992-01-21 16:00:00,2.836036,85.04109676799477,4.67,111.0,90-120,60-90
1992-01-21 17:00:00,2.6273413,73.82525661263412,1.22,73.0,60-90,60-90
1992-01-21 18:00:00,2.4737623,60.465534068555485,1.51,17.0,0-30,60-90
1992-01-21 19:00:00,2.7057693,53.437018978733065,1.34,14.0,0-30,30-60
1992-01-21 20:00:00,3.0868688,60.25637617839239,2.68,48.0,30-60,60-90
1992-01-21 21:00:00,3.392115,72.86929382885991,1.98,39.0,30-60,60-90
1992-01-21 22:00:00,3.4167526,84.54615561491433,2.89,104.0,90-120,60-90
1992-01-21 23:00:00,3.8479738,92.34229146588552,5.59,124.0,120-150,90-120
1992-01-22 00:00:00,4.3134947,97.94494626263544,8.96,139.0,120-150,90-120
1992-01-22 01:00:00,4.02924,100.1017202233156,6.87,142.0,120-150,90-120
1992-01-22 02:00:00,3.4380312,98.18313098580914,2.34,118.0,90-120,90-120
1992-01-22 03:00:00,2.8454266,90.04285091740861,3.97,111.0,90-120,90-120
1992-01-22 04:00:00,2.602492,78.70387232031273,2.81,99.0,90-120,60-90
1992-01-22 05:00:00,2.3749027,70.84648816674384,1.8,94.0,90-120,60-90
1992-01-22 06:00:00,2.2996075,63.21344140556696,1.59,62.0,60-90,60-90
1992-01-22 07:00:00,2.4804466,68.76492386510023,2.18,349.0,330-360,60-90
1992-01-22 08:00:00,3.1758413,80.83198232123958,5.28,111.0,90-120,60-90
1992-01-22 09:00:00,3.8314352,88.21342404336937,6.34,110.0,90-120,60-90
1992-01-22 10:00:00,3.9661849,93.10648599697318,6.28,108.0,90-120,90-120
1992-01-22 11:00:00,4.4551888,97.0818747224601,5.74,114.0,90-120,90-120
1992-01-22 12:00:00,5.0171747,100.88297126552708,6.28,117.0,90-120,90-120
1992-01-22 13:00:00,5.1212716,105.53487058384256,5.3,127.0,120-150,90-120
1992-01-22 14:00:00,4.5258007,105.85921429170716,4.37,124.0,120-150,90-120
1992-01-22 15:00:00,3.6216636,102.72069367844831,3.22,128.0,120-150,90-120
1992-01-22 16:00:00,2.857979,98.05401252722169,2.24,137.0,120-150,90-120
1992-01-22 17:00:00,2.8224,94.02928638826356,3.33,113.0,90-120,90-120
1992-01-22 18:00:00,3.2745774,95.84320572009132,2.15,104.0,90-120,90-120
1992-01-22 19:00:00,3.9127789,101.46529118153714,5.06,113.0,90-120,90-120
1992-01-22 20:00:00,4.5532846,108.0415338577184,7.59,118.0,90-120,90-120
1992-01-22 21:00:00,4.693073,112.63637527508912,8.18,120.0,90-120,90-120
1992-01-22 22:00:00,4.695971,121.81467944277918,7.8,128.0,120-150,120-150
1992-01-22 23:00:00,4.019911,124.6759858776868,3.71,131.0,120-150,120-150
1992-01-23 00:00:00,3.2771757,129.06672704019726,4.35,139.0,120-150,120-150
1992-01-23 01:00:00,3.2176683,132.08763928558886,6.99,149.0,120-150,120-150
1992-01-23 02:00:00,3.3421543,133.94624815482757,5.8,149.0,120-150,120-150
1992-01-23 03:00:00,3.6438546,133.8993899458478,5.18,160.0,150-180,120-150
1992-01-23 04:00:00,3.499125,135.7149111834177,6.17,153.0,150-180,120-150
1992-01-23 05:00:00,2.8943923,141.1379462757111,5.16,172.0,150-180,120-150
1992-01-23 06:00:00,2.8162014,140.76820364579376,4.46,166.0,150-180,120-150
1992-01-23 07:00:00,2.8782086,138.60480467867384,5.52,160.0,150-180,120-150
1992-01-23 08:00:00,3.0891752,137.42228340637377,4.27,170.0,150-180,120-150
1992-01-23 09:00:00,3.2866044,138.06346782262048,5.17,166.0,150-180,120-150
1992-01-23 10:00:00,3.5158293,142.66260314763363,2.7,177.0,150-180,120-150
1992-01-23 11:00:00,3.5587182,144.06881564455634,3.23,172.0,150-180,120-150
1992-01-23 12:00:00,4.3536153,147.11906979524434,6.3,158.0,150-180,120-150
1992-01-23 13:00:00,4.2507467,150.11550661360167,7.8,153.0,150-180,150-180
1992-01-23 14:00:00,3.9531465,159.5752205090767,7.98,168.0,150-180,150-180
1992-01-23 15:00:00,3.6833706,162.2799265326117,7.22,163.0,150-180,150-180
1992-01-23 16:00:00,3.4319468,153.98719908889476,5.83,163.0,150-180,150-180
1992-01-23 17:00:00,3.6250596,143.8681522980686,6.27,156.0,150-180,120-150
1992-01-23 18:00:00,3.8239863,141.3692034364763,6.96,145.0,120-150,120-150
1992-01-23 19:00:00,3.4205391,145.4890983028775,6.88,148.0,120-150,120-150
1992-01-23 20:00:00,2.8978999,149.56745737391208,5.93,162.0,150-180,120-150
1992-01-23 21:00:00,2.637413,146.55489450818592,4.45,176.0,150-180,120-150
1992-01-23 23:00:00,2.6069727,143.91930881861887,4.81,151.0,150-180,120-150
1992-01-24 00:00:00,2.6457062,143.98452887919325,3.7,156.0,150-180,120-150
1992-01-24 01:00:00,2.7216792,138.36059513476067,3.18,160.0,150-180,120-150
1992-01-24 02:00:00,2.7088323,135.29029196116952,3.16,168.0,150-180,120-150
1992-01-24 03:00:00,2.8194888,132.9266732302696,3.7,145.0,120-150,120-150
1992-01-24 04:00:00,2.8448923,135.2659923073137,5.73,156.0,150-180,120-150
1992-01-24 05:00:00,2.8847775,135.34069330475575,7.93,141.0,120-150,120-150
1992-01-24 06:00:00,3.2358017,134.12688232273285,6.26,152.0,150-180,120-150
1992-01-24 07:00:00,3.195268,138.3303125812132,6.06,155.0,150-180,120-150
1992-01-24 08:00:00,3.0755436,142.53051312380987,7.52,145.0,120-150,120-150
1992-01-24 09:00:00,3.375206,141.0416422898232,7.5,149.0,120-150,120-150
1992-01-24 10:00:00,3.8507693,135.05661917669394,5.24,163.0,150-180,120-150
1992-01-24 11:00:00,3.6538243,144.0834336757304,5.01,166.0,150-180,120-150
1992-01-24 12:00:00,3.511296,163.9652133885635,5.19,183.0,180-210,150-180
1992-01-24 13:00:00,3.6351833,167.11140646036904,5.45,169.0,150-180,150-180
1992-01-24 14:00:00,3.6174893,155.9220591425444,5.35,160.0,150-180,150-180
1992-01-24 16:00:00,3.2351823,148.81520205082947,5.57,152.0,150-180,120-150
1992-01-24 17:00:00,3.0662632,144.18448115349054,6.75,142.0,120-150,120-150
1992-01-24 18:00:00,3.4189382,140.98928273030447,8.19,151.0,150-180,120-150
1992-01-24 19:00:00,3.718284,143.86857664934303,7.38,160.0,150-180,120-150
1992-01-24 20:00:00,3.5790637,147.9346955776179,5.45,159.0,150-180,120-150
1992-01-24 21:00:00,3.350862,149.27788053390563,5.0,168.0,150-180,120-150
1992-01-24 22:00:00,3.1896074,156.60413037476147,5.82,168.0,150-180,150-180
1992-01-24 23:00:00,3.076927,155.18549697630112,5.96,166.0,150-180,150-180
1992-01-25 00:00:00,3.028094,153.41783376859354,6.45,163.0,150-180,150-180
1992-01-25 01:00:00,3.309026,152.90795656056235,5.75,170.0,150-180,150-180
1992-01-25 02:00:00,3.2028234,156.9866908509997,5.91,179.0,150-180,150-180
1992-01-25 03:00:00,3.3946643,159.07762663658178,5.68,172.0,150-180,150-180
1992-01-25 04:00:00,3.2554188,163.4188128090651,6.45,179.0,150-180,150-180
1992-01-25 05:00:00,3.3465288,167.26422798726125,5.35,172.0,150-180,150-180
1992-01-25 06:00:00,3.462889,172.0520145776011,5.56,179.0,150-180,150-180
1992-01-25 07:00:00,3.5942283,177.67313421234596,4.69,193.0,180-210,150-180
1992-01-25 08:00:00,3.820468,182.5287441210572,5.36,184.0,180-210,180-210
1992-01-25 09:00:00,3.8734996,190.1909591834696,5.74,190.0,180-210,180-210
1992-01-25 10:00:00,4.047381,191.54406621474604,5.86,196.0,180-210,180-210
1992-01-25 11:00:00,4.2393756,201.5697841747805,4.81,227.0,210-240,180-210
1992-01-25 12:00:00,4.420473,208.4210356877644,6.51,227.0,210-240,180-210
1992-01-25 13:00:00,5.281033,223.3622826275528,8.1,222.0,210-240,210-240
1992-01-25 14:00:00,5.126947,231.41003197589637,9.18,234.0,210-240,210-240
1992-01-25 15:00:00,4.754786,228.4128000845326,9.86,235.0,210-240,210-240
1992-01-25 16:00:00,5.457837,234.30510843431443,9.77,238.0,210-240,210-240
1992-01-25 17:00:00,5.464966,248.7125181844662,9.68,249.0,240-270,240-270
1992-01-25 18:00:00,5.368262,270.19168927236746,10.34,265.0,240-270,270-300
1992-01-25 19:00:00,5.032297,299.2631646959776,7.96,314.0,300-330,270-300
1992-01-25 20:00:00,5.450355,336.2540241048429,7.61,355.0,330-360,330-360
1992-01-25 21:00:00,5.686468,357.5027008052233,8.71,352.0,330-360,330-360
1992-01-25 22:00:00,5.8823576,6.104995026089085,9.19,293.0,270-300,0-30
1992-01-25 23:00:00,5.7865367,17.899372158064153,5.37,13.0,0-30,0-30
1992-01-26 00:00:00,5.0960827,25.628772583660066,4.78,8.0,0-30,0-30
1992-01-26 01:00:00,4.4315233,31.806552431895145,5.96,27.0,0-30,30-60
1992-01-26 02:00:00,3.987703,37.71397566720836,5.37,52.0,30-60,30-60
1992-01-26 03:00:00,3.617908,37.95079472367905,3.74,6.0,0-30,30-60
1992-01-26 04:00:00,3.7398174,34.66823197653238,3.55,20.0,0-30,30-60
1992-01-26 05:00:00,4.187227,38.63359305077961,1.11,58.0,30-60,30-60
1992-01-26 06:00:00,4.581674,45.41062527557392,2.12,351.0,330-360,30-60
1992-01-26 07:00:00,4.932247,52.93490647280011,5.57,58.0,30-60,30-60
1992-01-26 08:00:00,5.3256536,62.7099830357603,3.89,62.0,60-90,60-90
1992-01-26 09:00:00,5.350641,72.13969948142254,4.45,62.0,60-90,60-90
1992-01-26 10:00:00,4.9180536,82.60218276066657,4.14,97.0,90-120,60-90
1992-01-26 11:00:00,5.0279684,88.42284253378698,4.76,99.0,90-120,60-90
1992-01-26 12:00:00,4.7640038,90.91877077652848,4.51,92.0,90-120,90-120
1992-01-26 13:00:00,4.4727616,90.86018873381737,5.94,114.0,90-120,90-120
1992-01-26 15:00:00,3.8056867,95.86189038124664,3.09,101.0,90-120,90-120
1992-01-26 16:00:00,2.977284,92.07468163472466,2.09,115.0,90-120,90-120
1992-01-26 17:00:00,2.6212707,74.80908031619549,2.59,66.0,60-90,60-90
1992-01-26 18:00:00,2.6972063,75.60278432469953,2.98,90.0,60-90,60-90
1992-01-26 19:00:00,2.530481,80.3530266305746,2.1,72.0,60-90,60-90
1992-01-26 20:00:00,2.8653858,68.39859957924247,3.25,113.0,90-120,60-90
1992-01-26 21:00:00,3.3935747,67.97514688357948,3.13,135.0,120-150,60-90
1992-01-27 09:00:00,2.726285,65.41445807687884,2.04,82.0,60-90,60-90
1992-01-27 19:00:00,2.7673547,42.69440314373051,2.6,92.0,90-120,30-60
1992-01-27 20:00:00,2.6607087,35.88573801780018,3.55,21.0,0-30,30-60
1992-01-27 21:00:00,3.0245543,29.355323163283717,5.41,13.0,0-30,0-30
1992-01-27 22:00:00,3.219214,32.89121583628801,4.12,21.0,0-30,30-60
1992-01-27 23:00:00,3.37092,41.661325734242126,5.0,45.0,30-60,30-60
1992-01-28 00:00:00,3.4337194,49.885168646315805,4.21,70.0,60-90,30-60
1992-01-28 01:00:00,3.4016407,57.41563702503541,4.7,63.0,60-90,30-60
1992-01-28 02:00:00,3.2520337,58.56125609946615,5.64,61.0,60-90,30-60
1992-01-28 03:00:00,3.1513643,54.91611107760063,4.62,70.0,60-90,30-60
1992-01-28 04:00:00,3.255136,57.65070134235427,3.28,69.0,60-90,30-60
1992-01-28 05:00:00,3.5099747,66.81458972484849,5.39,77.0,60-90,60-90
1992-01-28 06:00:00,3.604632,72.68799568225428,4.62,89.0,60-90,60-90
1992-01-28 07:00:00,3.6790469,74.05023587291592,4.93,92.0,90-120,60-90
1992-01-28 08:00:00,3.9346611,76.8033811608706,4.93,92.0,90-120,60-90
1992-01-28 09:00:00,4.4330444,80.42542879183678,4.5,86.0,60-90,60-90
1992-01-28 10:00:00,4.0920906,71.48053138324757,3.3,61.0,60-90,60-90
1992-01-28 21:00:00,4.566659,75.69007167941362,3.7,55.0,30-60,60-90
1992-01-28 22:00:00,4.0830464,70.64279472691541,2.73,55.0,30-60,60-90
1992-01-28 23:00:00,4.214949,71.34148476663226,3.55,75.0,60-90,60-90
1992-01-29 00:00:00,4.224976,71.5845721127292,3.63,89.0,60-90,60-90
1992-01-29 01:00:00,4.1999044,73.30951510976502,2.94,90.0,60-90,60-90
1992-01-29 02:00:00,4.252305,74.62033581725001,2.72,92.0,90-120,60-90
1992-01-29 03:00:00,4.264564,75.91368737838923,3.79,83.0,60-90,60-90
1992-01-29 04:00:00,4.2539144,75.62517271170756,3.65,90.0,60-90,60-90
1992-01-29 05:00:00,4.336606,70.83793434547913,2.77,87.0,60-90,60-90
1992-01-29 06:00:00,4.4877896,69.0912091911275,1.48,49.0,30-60,60-90
1992-01-29 07:00:00,4.545078,69.22042135525903,2.18,39.0,30-60,60-90
1992-01-29 08:00:00,4.648905,71.46865935558496,2.92,68.0,60-90,60-90
1992-01-29 09:00:00,4.8549886,73.79405371958049,2.05,34.0,30-60,60-90
1992-01-29 10:00:00,5.0764403,70.24585288272074,2.33,37.0,30-60,60-90
1992-01-29 11:00:00,5.3869367,74.91902519205482,0.81,17.0,0-30,60-90
1992-01-29 12:00:00,5.6260347,79.54501534151291,3.04,117.0,90-120,60-90
1992-01-29 13:00:00,5.582593,87.52878170997404,4.32,108.0,90-120,60-90
1992-01-29 14:00:00,5.2296567,90.92172324747122,5.06,103.0,90-120,90-120
1992-01-29 15:00:00,4.9852395,89.86948514868133,5.88,114.0,90-120,60-90
1992-01-29 16:00:00,4.3573103,86.45608998710364,2.23,58.0,30-60,60-90
1992-01-29 17:00:00,3.931414,82.16175987815842,4.08,66.0,60-90,60-90
1992-01-29 18:00:00,4.202464,83.52280463766196,4.09,49.0,30-60,60-90
1992-01-29 19:00:00,4.755739,92.8127906847062,4.84,87.0,60-90,90-120
1992-01-29 20:00:00,5.1331635,103.21504569071269,6.05,115.0,90-120,90-120
1992-01-29 21:00:00,5.3073053,112.9345763332837,10.67,130.0,120-150,90-120
1992-01-29 22:00:00,5.8370385,121.9278874753817,11.32,131.0,120-150,120-150
1992-01-29 23:00:00,5.947896,128.63443420709623,9.37,131.0,120-150,120-150
1992-01-30 00:00:00,5.6349144,132.4286043747546,10.09,132.0,120-150,120-150
1992-01-30 01:00:00,5.252898,134.9226057198739,10.18,137.0,120-150,120-150
1992-01-30 02:00:00,4.7801843,134.42019442549514,10.12,137.0,120-150,120-150
1992-01-30 03:00:00,4.367926,131.6342203918155,8.68,139.0,120-150,120-150
1992-01-30 04:00:00,4.168067,128.2703900063699,9.04,134.0,120-150,120-150
1992-01-30 05:00:00,4.0309815,125.54089288970432,9.09,127.0,120-150,120-150
1992-01-30 06:00:00,4.0242205,124.60308990480912,6.66,122.0,120-150,120-150
1992-01-30 07:00:00,3.9997153,122.50549884743396,6.78,124.0,120-150,120-150
1992-01-30 08:00:00,4.0689707,120.34322890715193,8.42,134.0,120-150,120-150
1992-01-30 09:00:00,4.63956,119.09646462379769,7.88,132.0,120-150,90-120
1992-01-30 10:00:00,5.0010676,118.77607776882692,8.16,137.0,120-150,90-120
1992-01-30 11:00:00,5.401842,119.30052589780468,7.0,135.0,120-150,90-120
1992-01-30 12:00:00,5.8865523,122.31844725419732,8.89,131.0,120-150,120-150
1992-01-30 13:00:00,5.9944396,123.91873025221244,11.53,137.0,120-150,120-150
1992-01-30 14:00:00,5.877156,124.30395107448292,9.54,141.0,120-150,120-150
1992-01-30 15:00:00,5.424496,122.76044434318192,10.41,135.0,120-150,120-150
1992-01-30 16:00:00,5.4623294,121.25257900321148,9.88,132.0,120-150,120-150
1992-01-30 17:00:00,5.4904237,119.92199892461036,7.1,139.0,120-150,90-120
1992-01-30 18:00:00,5.4036293,119.63231292286682,6.52,134.0,120-150,90-120
1992-01-30 19:00:00,5.116865,120.1794632622861,7.58,135.0,120-150,120-150
1992-01-30 20:00:00,4.870127,120.09643178511271,9.26,130.0,120-150,120-150
1992-01-30 21:00:00,4.654403,119.30389166506798,8.7,124.0,120-150,90-120
1992-01-30 22:00:00,4.1119924,119.25810156454438,8.15,138.0,120-150,90-120
1992-01-30 23:00:00,3.871516,116.38833022856532,9.7,141.0,120-150,90-120
1992-01-31 00:00:00,3.5591242,116.3134179952922,9.14,148.0,120-150,90-120
1992-01-31 01:00:00,3.6140854,116.04534410286186,8.26,156.0,150-180,90-120
1992-01-31 02:00:00,3.826283,117.32052191732478,8.23,149.0,120-150,90-120
1992-01-31 03:00:00,3.762416,116.91527671447264,6.62,170.0,150-180,90-120
1992-01-31 04:00:00,3.5493479,115.46871265531462,8.59,149.0,120-150,90-120
1992-01-31 05:00:00,3.4484475,113.02290220573158,7.97,146.0,120-150,90-120
1992-01-31 06:00:00,3.3181515,112.87899021448114,8.47,151.0,150-180,90-120
1992-01-31 07:00:00,3.2012415,112.59254931412458,8.47,149.0,120-150,90-120
1992-01-31 08:00:00,3.0124025,112.94227956212816,7.23,146.0,120-150,90-120
1992-01-31 09:00:00,3.0791302,112.38614598997655,7.42,152.0,150-180,90-120
1992-01-31 10:00:00,2.4253066,116.22637851839022,5.14,151.0,150-180,90-120
1992-01-31 11:00:00,2.5612347,120.13011514923308,5.76,153.0,150-180,120-150
1992-01-31 12:00:00,2.5405977,121.62695742276,3.93,166.0,150-180,120-150
1992-01-31 13:00:00,2.4979553,124.83677452922004,2.21,151.0,150-180,120-150
1992-01-31 14:00:00,2.3481088,121.02118912142728,1.08,159.0,150-180,120-150
1992-01-31 15:00:00,1.9404649,117.64035747167952,3.18,152.0,150-180,90-120
1992-01-31 16:00:00,1.5521697,102.52810584039024,1.33,125.0,120-150,90-120
1992-01-31 17:00:00,1.4449164,86.75811536036086,0.0,72.0,60-90,60-90
1992-01-31 18:00:00,1.4488863,69.14757935988877,0.2,14.0,0-30,60-90
1992-01-31 19:00:00,1.4969621,50.83884191674261,2.24,356.0,330-360,30-60
1992-01-31 20:00:00,1.5238272,54.42638224474419,1.86,25.0,0-30,30-60
1992-01-31 21:00:00,1.6503265,65.75204756082961,1.36,51.0,30-60,60-90
1992-01-31 22:00:00,1.441642,71.65933362650323,1.84,18.0,0-30,60-90
1992-01-31 23:00:00,1.5079298,69.2131889017278,3.71,349.0,330-360,60-90
1992-02-01 00:00:00,1.5053393,65.24540365221142,5.11,353.0,330-360,60-90
1992-02-01 01:00:00,1.2282072,61.53461249843819,2.28,21.0,0-30,60-90
1992-02-01 02:00:00,1.1035362,56.60852918480873,3.01,359.0,330-360,30-60
1992-02-01 03:00:00,1.15579,36.14483998598905,3.24,355.0,330-360,30-60
1992-02-01 04:00:00,1.1352465,21.23391843169844,3.49,4.0,0-30,0-30
1992-02-01 05:00:00,1.4635288,17.89050246883596,5.18,352.0,330-360,0-30
1992-02-01 06:00:00,1.6825693,24.03007092195142,4.99,14.0,0-30,0-30
1992-02-01 07:00:00,1.6473992,35.19839328697694,4.78,11.0,0-30,30-60
1992-02-01 08:00:00,1.5188514,42.87803915971162,3.97,7.0,0-30,30-60
1992-02-01 09:00:00,1.7272514,40.15795329668174,3.31,351.0,330-360,30-60
1992-02-01 10:00:00,1.5262344,17.294003775480178,4.22,349.0,330-360,0-30
1992-02-01 11:00:00,1.6529378,25.91152605223772,3.74,345.0,330-360,0-30
1992-02-01 12:00:00,1.625134,32.44485708174014,2.73,342.0,330-360,30-60
1992-02-01 13:00:00,1.4425734,29.9812416178404,5.01,348.0,330-360,0-30
1992-02-01 14:00:00,1.2910587,23.368176455832696,4.59,355.0,330-360,0-30
1992-02-01 15:00:00,1.4835068,10.742700739570154,4.55,4.0,0-30,0-30
1992-02-01 16:00:00,1.6379832,5.5545777114942325,5.18,348.0,330-360,0-30
1992-02-01 17:00:00,2.2154322,2.61657889556912,6.93,7.0,0-30,0-30
1992-02-01 18:00:00,2.4585235,6.417292115102242,7.38,3.0,0-30,0-30
1992-02-01 19:00:00,2.3287187,14.126917316963898,4.76,4.0,0-30,0-30
1992-02-01 20:00:00,2.2733598,23.135555650664685,6.25,355.0,330-360,0-30
1992-02-01 21:00:00,2.3834367,32.897392505566614,5.39,351.0,330-360,30-60
1992-02-01 22:00:00,2.485523,29.221384143201615,4.66,358.0,330-360,0-30
1992-02-01 23:00:00,2.4407377,32.641184050981565,2.27,23.0,0-30,30-60
1992-02-02 00:00:00,2.413032,39.57815379939012,2.34,52.0,30-60,30-60
1992-02-02 01:00:00,2.312067,46.53854925354432,4.72,349.0,330-360,30-60
1992-02-02 02:00:00,2.1869502,52.60117176160806,1.48,358.0,330-360,30-60
1992-02-02 03:00:00,2.1155677,46.951488288320746,4.37,346.0,330-360,30-60
1992-02-02 04:00:00,2.090958,39.9262105213034,3.72,351.0,330-360,30-60
1992-02-02 05:00:00,2.0005634,50.88763024476992,1.63,351.0,330-360,30-60
