ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2013-08-04 07:00:00,6.556708,215.51326232188288,7.0,220.0,210-240,210-240
2013-08-04 08:00:00,6.862655,216.4194434147093,7.0,210.0,210-240,180-210
2013-08-04 09:00:00,7.2167463,217.41038590954932,7.0,210.0,210-240,180-210
2013-08-04 10:00:00,6.0232043,214.5270884716097,8.0,220.0,210-240,210-240
2013-08-04 11:00:00,6.124361,208.97900362095467,7.0,210.0,180-210,180-210
2013-08-04 12:00:00,6.0039687,205.83256924417077,6.0,210.0,180-210,180-210
2013-08-04 13:00:00,5.7860866,195.60362054574364,6.0,190.0,180-210,180-210
2013-08-04 14:00:00,6.283417,186.73941727007667,7.0,190.0,180-210,180-210
2013-08-04 15:00:00,6.643138,186.8333756610352,6.0,200.0,180-210,180-210
2013-08-04 16:00:00,6.487376,186.13400256474165,8.0,200.0,180-210,180-210
2013-08-04 17:00:00,6.5871778,186.95942725108296,7.0,190.0,180-210,180-210
2013-08-04 18:00:00,6.7665753,182.92256682319768,6.0,190.0,180-210,180-210
2013-08-04 19:00:00,6.954816,178.54174366213218,7.0,190.0,150-180,180-210
2013-08-04 20:00:00,6.8993297,176.81272388271265,8.0,190.0,150-180,180-210
2013-08-04 21:00:00,6.9214916,174.45633881281313,8.0,190.0,150-180,180-210
2013-08-04 22:00:00,7.180259,175.47821402822285,7.0,190.0,150-180,180-210
2013-08-04 23:00:00,7.3172565,181.3045617209192,0.0,0.0,180-210,0-30
2013-08-05 00:00:00,6.8998613,180.1487443798228,1.0,220.0,180-210,210-240
2013-08-05 01:00:00,6.2873507,179.93050258367694,0.0,0.0,150-180,0-30
2013-08-05 02:00:00,5.7916493,184.25784634511768,0.0,0.0,180-210,0-30
2013-08-05 03:00:00,5.5773087,182.1855373875121,0.0,0.0,180-210,0-30
2013-08-05 04:00:00,5.464555,183.88879500016336,0.0,0.0,180-210,0-30
2013-08-05 05:00:00,5.1526575,184.541799123052,0.0,0.0,180-210,0-30
2013-08-05 06:00:00,4.7839193,190.45460721724828,0.0,0.0,180-210,0-30
2013-08-05 07:00:00,4.070047,188.8856704430242,0.0,200.0,180-210,180-210
2013-08-05 08:00:00,4.2623315,172.9220232623831,5.0,200.0,150-180,180-210
2013-08-05 09:00:00,4.692133,161.4246002172136,5.0,180.0,150-180,150-180
2013-08-05 10:00:00,4.609392,145.7575009875413,6.0,170.0,120-150,150-180
2013-08-05 11:00:00,5.6404314,146.31897048790245,6.0,160.0,120-150,150-180
2013-08-05 12:00:00,6.082036,145.21862514911493,7.0,160.0,120-150,150-180
2013-08-05 13:00:00,6.2183537,146.4229903265265,8.0,150.0,120-150,120-150
2013-08-05 14:00:00,6.1619406,165.18441005581036,7.0,170.0,150-180,150-180
2013-08-05 15:00:00,6.2426815,181.38999650999745,8.0,190.0,180-210,180-210
2013-08-05 16:00:00,6.117767,191.67606367152055,10.0,200.0,180-210,180-210
2013-08-05 17:00:00,5.5576553,202.96553585286767,9.0,210.0,180-210,180-210
2013-08-05 18:00:00,3.9149141,199.22236420746265,5.0,200.0,180-210,180-210
2013-08-05 19:00:00,2.8422194,169.772078917087,5.0,260.0,150-180,240-270
2013-08-05 20:00:00,1.785727,162.71066067449266,3.0,140.0,150-180,120-150
2013-08-05 21:00:00,4.1357074,192.90502242512696,4.0,120.0,180-210,90-120
2013-08-05 22:00:00,2.8704872,174.57538445032364,7.0,310.0,150-180,300-330
2013-08-05 23:00:00,2.8728366,190.95679142007288,1.0,90.0,180-210,60-90
2013-08-06 00:00:00,4.534021,225.40496065322577,1.0,110.0,210-240,90-120
2013-08-06 01:00:00,6.2024717,252.6504097473968,3.0,210.0,240-270,180-210
2013-08-06 02:00:00,7.56276,282.582943177052,5.0,260.0,270-300,240-270
2013-08-06 03:00:00,8.816888,296.447521166996,6.0,300.0,270-300,270-300
2013-08-06 04:00:00,9.215227,299.6170252592551,8.0,310.0,270-300,300-330
2013-08-06 05:00:00,9.140547,296.69857401574785,8.0,300.0,270-300,270-300
2013-08-06 06:00:00,8.88363,293.04398590229624,8.0,290.0,270-300,270-300
2013-08-06 07:00:00,8.217448,287.20699157003133,4.0,290.0,270-300,270-300
2013-08-06 08:00:00,7.628025,280.24485478946394,3.0,300.0,270-300,270-300
2013-08-06 09:00:00,7.440855,280.83467038306816,5.0,300.0,270-300,270-300
2013-08-06 10:00:00,5.8446813,293.06621536707644,2.0,290.0,270-300,270-300
2013-08-06 11:00:00,4.9197655,293.62842706896544,4.0,280.0,270-300,270-300
2013-08-06 12:00:00,3.8447783,295.8725627524876,4.0,270.0,270-300,240-270
2013-08-06 13:00:00,3.153122,300.2196762047274,3.0,280.0,300-330,270-300
2013-08-06 14:00:00,1.9176745,279.93390449581165,2.0,260.0,270-300,240-270
2013-08-06 15:00:00,2.1866398,283.8821142069765,2.0,260.0,270-300,240-270
2013-08-06 16:00:00,2.2659945,292.99398790376813,2.0,270.0,270-300,240-270
2013-08-06 17:00:00,1.7732205,307.82754999377767,2.0,280.0,300-330,270-300
2013-08-06 19:00:00,0.79546916,354.7412027609324,1.0,20.0,330-360,0-30
2013-08-06 20:00:00,0.54556674,51.24803971362323,1.0,70.0,30-60,60-90
2013-08-06 21:00:00,0.4871482,107.29683501633056,0.0,0.0,90-120,0-30
2013-08-06 22:00:00,0.8823707,111.6466542771151,0.0,80.0,90-120,60-90
2013-08-06 23:00:00,1.0641406,87.3656691522995,1.0,90.0,60-90,60-90
2013-08-07 00:00:00,1.5223395,115.54070108815633,7.0,350.0,90-120,330-360
2013-08-07 01:00:00,1.3154008,110.57623650930783,2.0,110.0,90-120,90-120
2013-08-07 02:00:00,0.24249542,57.21540605637455,2.0,60.0,30-60,30-60
2013-08-07 03:00:00,1.328,1.6692222188610517,2.0,40.0,0-30,30-60
2013-08-07 04:00:00,2.7722526,23.029076520018776,3.0,30.0,0-30,0-30
2013-08-07 05:00:00,2.7574327,32.25262155216495,4.0,40.0,30-60,30-60
2013-08-07 06:00:00,3.6513588,36.768589594837465,4.0,50.0,30-60,30-60
2013-08-07 07:00:00,3.7893465,64.9541671702343,4.0,90.0,60-90,60-90
2013-08-07 08:00:00,3.9850407,72.30801592646108,6.0,110.0,60-90,90-120
2013-08-07 09:00:00,4.59954,55.679026493290095,5.0,90.0,30-60,60-90
2013-08-07 10:00:00,5.5557227,75.55342972211582,5.0,70.0,60-90,60-90
2013-08-07 11:00:00,5.465316,69.76074437428824,6.0,60.0,60-90,30-60
2013-08-07 12:00:00,6.088343,69.38529102821545,7.0,70.0,60-90,60-90
2013-08-07 13:00:00,6.2176356,68.52494111346286,7.0,70.0,60-90,60-90
2013-08-07 14:00:00,6.2577662,63.79281948920583,8.0,60.0,60-90,30-60
2013-08-07 15:00:00,6.064753,55.13331437449571,8.0,50.0,30-60,30-60
2013-08-07 16:00:00,6.223841,47.263572357372,8.0,50.0,30-60,30-60
2013-08-07 17:00:00,6.5900126,41.72153835964204,8.0,50.0,30-60,30-60
2013-08-07 18:00:00,6.501355,35.2506890057974,7.0,30.0,30-60,0-30
2013-08-07 19:00:00,6.6227155,27.824861628689007,7.0,20.0,0-30,0-30
2013-08-07 20:00:00,6.698209,24.966802917370188,7.0,20.0,0-30,0-30
2013-08-07 21:00:00,6.5078874,24.22155325673063,8.0,20.0,0-30,0-30
2013-08-07 22:00:00,5.7323365,15.854239619199518,7.0,20.0,0-30,0-30
2013-08-07 23:00:00,6.1463947,14.150342079461126,7.0,360.0,0-30,330-360
2013-08-08 00:00:00,5.949329,9.775124795908766,7.0,200.0,0-30,180-210
2013-08-08 01:00:00,6.1494727,359.5356228297193,6.0,350.0,330-360,330-360
2013-08-08 02:00:00,6.513987,355.8312836874372,7.0,350.0,330-360,330-360
2013-08-08 03:00:00,6.777585,356.6541791868344,7.0,350.0,330-360,330-360
2013-08-08 04:00:00,6.132271,359.531280401826,6.0,350.0,330-360,330-360
2013-08-08 05:00:00,5.147285,2.1523044935012194,5.0,350.0,0-30,330-360
2013-08-08 06:00:00,4.8587475,356.42487515896653,5.0,350.0,330-360,330-360
2013-08-08 07:00:00,4.678363,342.072939938903,5.0,340.0,330-360,330-360
2013-08-08 08:00:00,4.9169254,332.21068019602706,6.0,320.0,330-360,300-330
2013-08-08 09:00:00,4.6624646,330.04922196363486,5.0,330.0,330-360,300-330
2013-08-08 10:00:00,2.8504286,318.93491929359215,4.0,300.0,300-330,270-300
2013-08-08 11:00:00,2.773365,303.18672278708067,3.0,290.0,300-330,270-300
2013-08-08 12:00:00,3.471708,288.09334594101625,3.0,290.0,270-300,270-300
2013-08-08 13:00:00,3.6254723,279.0191759118435,3.0,270.0,270-300,240-270
2013-08-08 14:00:00,3.2768435,269.575313645644,4.0,260.0,240-270,240-270
2013-08-08 15:00:00,2.8404336,254.6709452062345,4.0,260.0,240-270,240-270
2013-08-08 16:00:00,3.0317476,238.9419541686976,3.0,230.0,210-240,210-240
2013-08-08 17:00:00,3.704861,234.3981300127557,3.0,220.0,210-240,210-240
2013-08-08 18:00:00,4.055709,221.5374073342402,4.0,220.0,210-240,210-240
2013-08-08 19:00:00,4.4601355,210.8350741754812,5.0,220.0,210-240,210-240
2013-08-08 20:00:00,4.615976,211.71042730063704,5.0,210.0,210-240,180-210
2013-08-08 21:00:00,4.7462544,209.9126815093001,6.0,210.0,180-210,180-210
2013-08-08 22:00:00,4.926283,200.5833187950374,6.0,200.0,180-210,180-210
2013-08-08 23:00:00,5.8630495,196.42688529268383,6.0,200.0,180-210,180-210
2013-08-09 00:00:00,6.6690993,192.94915223423712,5.0,300.0,180-210,270-300
2013-08-09 01:00:00,7.2288313,189.5296421124418,7.0,200.0,180-210,180-210
2013-08-09 02:00:00,7.592156,188.805702783454,8.0,200.0,180-210,180-210
2013-08-09 03:00:00,7.8194957,193.574197400488,9.0,190.0,180-210,180-210
2013-08-09 04:00:00,7.533641,199.1760297756375,10.0,200.0,180-210,180-210
2013-08-09 05:00:00,7.544967,204.452400997904,10.0,200.0,180-210,180-210
2013-08-09 06:00:00,7.425597,209.5814491196958,9.0,210.0,180-210,180-210
2013-08-09 07:00:00,7.6560826,213.39386309195757,9.0,210.0,210-240,180-210
2013-08-09 08:00:00,7.3899198,212.5594615681574,8.0,200.0,210-240,180-210
2013-08-09 09:00:00,7.747441,210.1708646804776,9.0,210.0,210-240,180-210
2013-08-09 10:00:00,8.245294,210.8589239936113,10.0,210.0,210-240,180-210
2013-08-09 11:00:00,8.02855,212.81010846184617,9.0,200.0,210-240,180-210
2013-08-09 12:00:00,7.3428645,209.4542473429937,8.0,200.0,180-210,180-210
2013-08-09 13:00:00,6.909067,208.09391202245573,9.0,200.0,180-210,180-210
2013-08-09 14:00:00,6.842763,206.47028001782056,9.0,200.0,180-210,180-210
2013-08-09 15:00:00,6.614611,211.22050388726583,7.0,210.0,210-240,180-210
2013-08-09 16:00:00,6.1033373,216.07464762131949,7.0,210.0,210-240,180-210
2013-08-09 17:00:00,5.610702,223.03123393911503,7.0,220.0,210-240,210-240
2013-08-09 18:00:00,5.4348807,233.0784854642989,6.0,250.0,210-240,240-270
2013-08-09 19:00:00,5.299879,242.42010174004656,5.0,240.0,240-270,210-240
2013-08-09 20:00:00,5.1314216,249.70805775443648,6.0,270.0,240-270,240-270
2013-08-09 21:00:00,5.3652496,260.13269379626064,7.0,260.0,240-270,240-270
2013-08-09 22:00:00,6.2555842,275.1471367710747,7.0,260.0,270-300,240-270
2013-08-09 23:00:00,7.7631664,289.0484856866984,7.0,290.0,270-300,270-300
2013-08-10 00:00:00,7.852741,293.8248492264412,7.0,240.0,270-300,210-240
2013-08-10 01:00:00,6.7674255,290.69656357676354,5.0,290.0,270-300,270-300
2013-08-10 02:00:00,6.546024,289.58660496835165,3.0,310.0,270-300,300-330
2013-08-10 03:00:00,6.9739165,293.6139992452315,3.0,300.0,270-300,270-300
2013-08-10 04:00:00,7.006652,300.4535263561952,4.0,290.0,300-330,270-300
2013-08-10 05:00:00,6.693777,302.6707755452853,6.0,290.0,300-330,270-300
2013-08-10 06:00:00,6.6887803,300.6072325329379,6.0,290.0,300-330,270-300
2013-08-10 07:00:00,6.7938466,296.139655172876,5.0,290.0,270-300,270-300
2013-08-10 08:00:00,7.081228,290.59329475003887,5.0,290.0,270-300,270-300
2013-08-10 09:00:00,7.6264343,286.22526579653584,6.0,290.0,270-300,270-300
2013-08-10 10:00:00,9.101643,286.5337189900015,6.0,290.0,270-300,270-300
2013-08-10 11:00:00,9.038284,283.5245650422197,8.0,290.0,270-300,270-300
2013-08-10 12:00:00,9.038001,279.8817222980404,6.0,290.0,270-300,270-300
2013-08-10 13:00:00,9.811749,281.79324689086684,7.0,280.0,270-300,270-300
2013-08-10 14:00:00,9.982815,286.8157828881624,8.0,290.0,270-300,270-300
2013-08-10 15:00:00,9.432643,292.8796973119769,7.0,290.0,270-300,270-300
2013-08-10 16:00:00,8.476108,297.81407005005155,8.0,290.0,270-300,270-300
2013-08-10 17:00:00,7.4259777,299.6666815755136,7.0,290.0,270-300,270-300
2013-08-10 18:00:00,6.3937984,297.0599586079362,5.0,290.0,270-300,270-300
2013-08-10 19:00:00,5.458799,291.00514850343507,4.0,290.0,270-300,270-300
2013-08-10 20:00:00,4.8264685,278.7988760580537,3.0,300.0,270-300,270-300
2013-08-10 21:00:00,4.7584043,266.8031647191913,5.0,290.0,240-270,270-300
2013-08-10 22:00:00,5.5444922,251.7662342269892,6.0,270.0,240-270,240-270
2013-08-10 23:00:00,5.788071,241.1434499238133,6.0,260.0,240-270,240-270
2013-08-11 00:00:00,5.7088027,236.26618967905944,6.0,280.0,210-240,270-300
2013-08-11 01:00:00,5.82612,235.881221514475,6.0,230.0,210-240,210-240
2013-08-11 02:00:00,6.4724936,243.80798650933568,6.0,250.0,240-270,240-270
2013-08-11 03:00:00,7.0281296,253.343375618471,6.0,250.0,240-270,240-270
2013-08-11 04:00:00,6.9506855,257.61585781521023,7.0,250.0,240-270,240-270
2013-08-11 05:00:00,6.1257324,253.2574232376672,7.0,250.0,240-270,240-270
2013-08-11 06:00:00,5.4981728,239.07420143679516,7.0,230.0,210-240,210-240
2013-08-11 07:00:00,6.314767,227.53537975959196,7.0,220.0,210-240,210-240
2013-08-11 08:00:00,7.569431,226.03101225046203,7.0,230.0,210-240,210-240
2013-08-11 09:00:00,8.207595,229.47502197393848,8.0,230.0,210-240,210-240
2013-08-11 10:00:00,7.849296,240.63297325499096,9.0,230.0,240-270,210-240
2013-08-11 11:00:00,8.143595,256.35228839691604,9.0,260.0,240-270,240-270
2013-08-11 12:00:00,7.9432645,268.2559712848977,8.0,260.0,240-270,240-270
2013-08-11 13:00:00,7.702032,273.8900908867286,8.0,290.0,270-300,270-300
2013-08-11 14:00:00,7.1293736,273.4508355547032,5.0,280.0,270-300,270-300
2013-08-11 15:00:00,6.3220196,268.92162868505085,6.0,260.0,240-270,240-270
2013-08-11 16:00:00,5.3809905,263.293401171195,5.0,250.0,240-270,240-270
2013-08-11 17:00:00,5.075612,257.97016674860214,6.0,250.0,240-270,240-270
2013-08-11 18:00:00,5.080189,254.3910035836251,6.0,230.0,240-270,210-240
2013-08-11 19:00:00,5.121262,254.5448365647569,6.0,270.0,240-270,240-270
2013-08-11 20:00:00,5.5537024,260.23600945122604,6.0,260.0,240-270,240-270
2013-08-11 21:00:00,6.207831,264.4191151898422,6.0,250.0,240-270,240-270
2013-08-11 22:00:00,6.2210455,266.59737248365843,7.0,260.0,240-270,240-270
2013-08-11 23:00:00,6.724817,269.76794385423545,7.0,290.0,240-270,270-300
2013-08-12 00:00:00,7.4226236,275.6047433723222,7.0,290.0,270-300,270-300
2013-08-12 01:00:00,7.4063296,277.2385341091036,6.0,280.0,270-300,270-300
2013-08-12 02:00:00,6.9257836,272.89592660782034,8.0,290.0,270-300,270-300
2013-08-12 03:00:00,6.9249787,267.81436740498606,8.0,280.0,240-270,270-300
2013-08-12 04:00:00,7.5609064,269.2166684776429,8.0,280.0,240-270,270-300
2013-08-12 05:00:00,7.8045053,268.5570768024866,6.0,270.0,240-270,240-270
2013-08-12 06:00:00,7.650736,268.6545542395118,7.0,230.0,240-270,210-240
2013-08-12 07:00:00,7.9236116,267.15761378796606,9.0,280.0,240-270,270-300
2013-08-12 08:00:00,7.9123454,268.7979801345447,8.0,280.0,240-270,270-300
2013-08-12 09:00:00,7.9471326,269.72731249174666,8.0,280.0,240-270,270-300
2013-08-12 10:00:00,8.043744,273.66437281755884,9.0,280.0,270-300,270-300
2013-08-12 11:00:00,8.056422,277.8199823595282,8.0,280.0,270-300,270-300
2013-08-12 12:00:00,8.1719675,279.30266560470113,9.0,270.0,270-300,240-270
2013-08-12 13:00:00,7.85028,276.77119836704264,10.0,280.0,270-300,270-300
2013-08-12 14:00:00,7.107926,266.8054536419747,8.0,280.0,240-270,270-300
2013-08-12 15:00:00,7.0160623,260.4319309643057,8.0,280.0,240-270,270-300
2013-08-12 16:00:00,7.325609,259.14947346502845,8.0,270.0,240-270,240-270
2013-08-12 17:00:00,7.3991594,261.16276836741395,7.0,260.0,240-270,240-270
2013-08-12 18:00:00,7.2081647,262.8462809455708,7.0,260.0,240-270,240-270
2013-08-12 19:00:00,7.404012,269.54981156795867,7.0,280.0,240-270,270-300
2013-08-12 20:00:00,7.457271,276.4235944042956,9.0,280.0,270-300,270-300
2013-08-12 21:00:00,7.4118814,287.0869860623617,8.0,290.0,270-300,270-300
2013-08-12 22:00:00,7.3041787,288.6940644489168,7.0,290.0,270-300,270-300
2013-08-12 23:00:00,8.740797,290.231092287278,8.0,300.0,270-300,270-300
2013-08-13 00:00:00,9.543133,294.0008102132151,2.0,290.0,270-300,270-300
2013-08-13 01:00:00,9.732547,298.61444340540567,7.0,290.0,270-300,270-300
2013-08-13 02:00:00,9.287336,302.6284050656717,7.0,290.0,300-330,270-300
2013-08-13 03:00:00,8.9590225,306.16635232378974,6.0,290.0,300-330,270-300
2013-08-13 04:00:00,8.765949,308.5601370941952,6.0,290.0,300-330,270-300
2013-08-13 05:00:00,8.6005,305.8655839809975,6.0,290.0,300-330,270-300
2013-08-13 06:00:00,8.536611,302.0924201659842,6.0,290.0,300-330,270-300
2013-08-13 07:00:00,8.52458,300.4548635605437,7.0,290.0,300-330,270-300
2013-08-13 08:00:00,8.623368,299.5982581368884,7.0,290.0,270-300,270-300
2013-08-13 09:00:00,9.010993,301.03159364374835,8.0,290.0,300-330,270-300
2013-08-13 10:00:00,9.025737,299.4384832485797,8.0,290.0,270-300,270-300
2013-08-13 11:00:00,9.152222,304.2114234082423,8.0,290.0,300-330,270-300
2013-08-13 12:00:00,8.556141,307.75993832381255,8.0,290.0,300-330,270-300
2013-08-13 13:00:00,7.863429,307.1101341785737,7.0,290.0,300-330,270-300
2013-08-13 14:00:00,7.40689,302.25522725633,7.0,290.0,300-330,270-300
2013-08-13 15:00:00,7.326946,297.6067045033489,6.0,280.0,270-300,270-300
2013-08-13 16:00:00,7.024587,296.468896807635,6.0,280.0,270-300,270-300
2013-08-13 17:00:00,6.652245,298.16322542340635,5.0,280.0,270-300,270-300
2013-08-13 18:00:00,6.260847,297.78731169512355,4.0,310.0,270-300,300-330
2013-08-13 19:00:00,5.929696,296.7288208817597,3.0,300.0,270-300,270-300
2013-08-13 20:00:00,5.51682,293.6629202868329,2.0,290.0,270-300,270-300
2013-08-13 21:00:00,5.2348785,289.0995244447123,2.0,300.0,270-300,270-300
2013-08-13 22:00:00,5.376292,279.26325870675703,3.0,280.0,270-300,270-300
2013-08-13 23:00:00,5.496163,278.7675160217311,3.0,320.0,270-300,300-330
2013-08-14 00:00:00,5.7716255,282.5011731261439,7.0,190.0,270-300,180-210
2013-08-14 01:00:00,5.63038,288.50607675141214,4.0,280.0,270-300,270-300
2013-08-14 02:00:00,5.385067,296.27641784926044,4.0,290.0,270-300,270-300
2013-08-14 03:00:00,5.29176,301.676159843095,4.0,290.0,300-330,270-300
2013-08-14 04:00:00,5.049308,308.48379160695663,4.0,310.0,300-330,300-330
2013-08-14 05:00:00,4.5133724,315.6591329248278,4.0,300.0,300-330,270-300
2013-08-14 06:00:00,3.7779014,319.3428247980109,5.0,320.0,300-330,300-330
2013-08-14 07:00:00,2.9115527,318.12922278952965,4.0,320.0,300-330,300-330
2013-08-14 08:00:00,1.9341207,309.6242754658258,3.0,290.0,300-330,270-300
2013-08-14 09:00:00,1.3245085,280.19404530750444,3.0,280.0,270-300,270-300
2013-08-14 10:00:00,0.93065476,260.1023671216366,2.0,290.0,240-270,270-300
2013-08-14 11:00:00,1.6613075,203.04172381048195,1.0,260.0,180-210,240-270
2013-08-14 12:00:00,3.190648,197.58486728690568,1.0,190.0,180-210,180-210
2013-08-14 13:00:00,4.356624,202.41414509475865,3.0,210.0,180-210,180-210
2013-08-14 14:00:00,5.0353317,211.11661980449657,3.0,200.0,210-240,180-210
2013-08-14 15:00:00,5.136231,218.54475311845772,3.0,200.0,210-240,180-210
2013-08-14 16:00:00,4.6407185,218.26020569148224,4.0,210.0,210-240,180-210
2013-08-14 17:00:00,4.2128253,204.65049450498805,4.0,190.0,180-210,180-210
2013-08-14 18:00:00,4.4397745,191.50732511862455,4.0,180.0,180-210,150-180
2013-08-14 19:00:00,4.78024,188.81728679857488,5.0,190.0,180-210,180-210
2013-08-14 20:00:00,5.332123,190.35101798438944,6.0,190.0,180-210,180-210
2013-08-14 21:00:00,6.1437507,190.9031655092637,6.0,200.0,180-210,180-210
2013-08-14 22:00:00,6.1744313,181.21794578338677,6.0,200.0,180-210,180-210
2013-08-14 23:00:00,6.848787,175.23076395047494,6.0,190.0,150-180,180-210
2013-08-15 00:00:00,7.2058206,174.50888860442348,10.0,210.0,150-180,180-210
2013-08-15 01:00:00,7.1948037,178.88613243174174,8.0,190.0,150-180,180-210
2013-08-15 02:00:00,7.4313827,186.9207307821222,8.0,200.0,180-210,180-210
2013-08-15 03:00:00,7.3025527,192.1612623315556,9.0,200.0,180-210,180-210
2013-08-15 04:00:00,7.3991094,195.946903434624,8.0,200.0,180-210,180-210
2013-08-15 05:00:00,7.655445,199.0416480580456,8.0,200.0,180-210,180-210
2013-08-15 06:00:00,7.6896706,200.01816235009647,9.0,200.0,180-210,180-210
2013-08-15 07:00:00,7.6741686,201.83282419618163,8.0,190.0,180-210,180-210
2013-08-15 08:00:00,7.629589,204.5463613712728,9.0,200.0,180-210,180-210
2013-08-15 09:00:00,7.568694,209.0641608860473,9.0,210.0,180-210,180-210
2013-08-15 10:00:00,7.233673,213.209572767266,9.0,210.0,210-240,180-210
2013-08-15 11:00:00,7.902206,212.7771211109957,9.0,200.0,210-240,180-210
2013-08-15 12:00:00,8.690357,213.44520381302107,10.0,200.0,210-240,180-210
2013-08-15 13:00:00,8.757608,212.72483819311063,10.0,210.0,210-240,180-210
2013-08-15 14:00:00,8.877898,211.4092503352301,10.0,210.0,210-240,180-210
2013-08-15 15:00:00,9.0890665,210.10732108269977,9.0,210.0,210-240,180-210
2013-08-15 16:00:00,9.148903,208.25819261953365,10.0,210.0,180-210,180-210
2013-08-15 17:00:00,9.342772,205.6308869598436,10.0,210.0,180-210,180-210
2013-08-15 18:00:00,9.532072,206.3669872008476,10.0,200.0,180-210,180-210
2013-08-15 19:00:00,9.416835,209.76618793744456,10.0,200.0,180-210,180-210
2013-08-15 20:00:00,9.068971,210.89547764218028,11.0,210.0,210-240,180-210
2013-08-15 21:00:00,8.902542,211.33260347407256,11.0,210.0,210-240,180-210
2013-08-15 22:00:00,9.337953,210.94080208416,11.0,210.0,210-240,180-210
2013-08-15 23:00:00,8.846818,212.33072141202248,11.0,210.0,210-240,180-210
2013-08-16 00:00:00,8.741035,211.6031236702556,1.0,360.0,210-240,330-360
2013-08-16 01:00:00,8.908652,217.32577610379224,9.0,210.0,210-240,180-210
2013-08-16 02:00:00,8.246151,221.0036605267785,9.0,220.0,210-240,210-240
2013-08-16 03:00:00,8.1056795,218.94096251717625,9.0,210.0,210-240,180-210
2013-08-16 04:00:00,8.330858,215.4784686076933,9.0,210.0,210-240,180-210
2013-08-16 05:00:00,8.9331665,213.15249170975417,10.0,210.0,210-240,180-210
2013-08-16 06:00:00,9.188667,214.6594006505388,10.0,220.0,210-240,210-240
2013-08-16 07:00:00,9.150664,216.198914130331,10.0,210.0,210-240,180-210
2013-08-16 08:00:00,9.254039,218.2384643724632,10.0,210.0,210-240,180-210
2013-08-16 09:00:00,9.198983,221.3292968761075,10.0,210.0,210-240,180-210
2013-08-16 10:00:00,8.242688,218.14110019309496,10.0,210.0,210-240,180-210
2013-08-16 11:00:00,8.703308,221.88436035436297,10.0,220.0,210-240,210-240
2013-08-16 12:00:00,8.398637,227.1618115183341,10.0,230.0,210-240,210-240
2013-08-16 13:00:00,7.9359655,224.13483792268715,9.0,220.0,210-240,210-240
2013-08-16 14:00:00,7.7866654,220.3840148023205,9.0,240.0,210-240,210-240
2013-08-16 15:00:00,7.155262,222.35778789600124,9.0,220.0,210-240,210-240
2013-08-16 16:00:00,7.0696964,222.40630964288968,8.0,220.0,210-240,210-240
2013-08-16 17:00:00,6.8440204,223.9700448244878,7.0,230.0,210-240,210-240
2013-08-16 18:00:00,6.4784937,225.9584165945416,7.0,240.0,210-240,210-240
2013-08-16 19:00:00,5.8734326,232.27445968076387,6.0,250.0,210-240,240-270
2013-08-16 20:00:00,5.198394,233.6982553531266,5.0,240.0,210-240,210-240
2013-08-16 21:00:00,4.6774397,236.4164278347416,3.0,200.0,210-240,180-210
2013-08-16 22:00:00,4.0759735,240.34978413374657,2.0,200.0,240-270,180-210
2013-08-16 23:00:00,3.9411216,251.9915461240842,1.0,220.0,240-270,210-240
2013-08-17 00:00:00,2.867914,250.15169177472217,16.0,220.0,240-270,210-240
2013-08-17 01:00:00,2.486598,241.14095991752308,2.0,10.0,240-270,0-30
2013-08-17 02:00:00,2.5610328,244.1548464533209,2.0,20.0,240-270,0-30
2013-08-17 03:00:00,2.3648565,236.43340869094283,1.0,0.0,210-240,0-30
2013-08-17 04:00:00,2.46983,225.7872344105082,1.0,160.0,210-240,150-180
2013-08-17 05:00:00,2.7551622,203.7923184610936,2.0,200.0,180-210,180-210
2013-08-17 06:00:00,3.1749346,192.0829926868848,3.0,180.0,180-210,150-180
2013-08-17 07:00:00,4.0372357,177.58744639960543,4.0,180.0,150-180,150-180
2013-08-17 08:00:00,5.6934285,176.95703823377193,6.0,190.0,150-180,180-210
2013-08-17 09:00:00,7.479785,188.06422322018696,9.0,200.0,180-210,180-210
2013-08-17 10:00:00,8.95277,201.97530975727125,10.0,200.0,180-210,180-210
2013-08-17 11:00:00,8.980102,211.0017609627867,10.0,210.0,210-240,180-210
2013-08-17 12:00:00,8.866887,207.53888310968267,11.0,210.0,180-210,180-210
2013-08-17 13:00:00,8.779628,200.7212948746341,11.0,200.0,180-210,180-210
2013-08-17 14:00:00,10.487374,193.5601378684628,11.0,200.0,180-210,180-210
2013-08-17 15:00:00,11.627337,198.43801393754916,12.0,200.0,180-210,180-210
2013-08-17 16:00:00,12.246326,205.49157523549025,14.0,200.0,180-210,180-210
2013-08-17 17:00:00,12.337074,207.88438316964124,15.0,200.0,180-210,180-210
2013-08-17 18:00:00,12.175932,207.27463073602704,14.0,200.0,180-210,180-210
2013-08-17 19:00:00,12.348631,207.61563657698383,13.0,200.0,180-210,180-210
2013-08-17 20:00:00,12.579494,211.5382465073386,14.0,200.0,210-240,180-210
2013-08-17 21:00:00,12.730492,213.41646978378236,15.0,200.0,210-240,180-210
2013-08-17 22:00:00,12.350799,207.9488513907249,15.0,210.0,180-210,180-210
2013-08-17 23:00:00,13.840083,211.99947318989743,15.0,210.0,210-240,180-210
2013-08-18 00:00:00,13.29931,216.18453671228173,3.0,200.0,210-240,180-210
