ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2013-03-16 19:00:00,7.531881,158.8945929954924,7.0,150.0,150-180,120-150
2013-03-16 20:00:00,7.037115,164.21322101331268,7.0,150.0,150-180,120-150
2013-03-16 21:00:00,6.5871067,167.5204607179952,7.0,150.0,150-180,120-150
2013-03-16 22:00:00,6.65227,169.56250211302677,5.0,170.0,150-180,150-180
2013-03-16 23:00:00,6.5201015,171.6410639013298,6.0,170.0,150-180,150-180
2013-03-17 00:00:00,6.5168495,169.5304541325732,4.0,150.0,150-180,120-150
2013-03-17 01:00:00,5.9708886,167.7687634865831,5.0,150.0,150-180,120-150
2013-03-17 02:00:00,5.5464373,167.04067276522096,5.0,150.0,150-180,120-150
2013-03-17 03:00:00,5.5350833,165.1460379937887,5.0,140.0,150-180,120-150
2013-03-17 04:00:00,5.468746,165.72785063886238,5.0,150.0,150-180,120-150
2013-03-17 05:00:00,4.943177,167.73472830734312,5.0,150.0,150-180,120-150
2013-03-17 06:00:00,4.3728976,166.92632493267598,6.0,150.0,150-180,120-150
2013-03-17 07:00:00,4.3234344,163.63718303282613,5.0,140.0,150-180,120-150
2013-03-17 08:00:00,5.007109,162.44644227085126,5.0,150.0,150-180,120-150
2013-03-17 09:00:00,5.996729,171.33880543735796,5.0,150.0,150-180,120-150
2013-03-17 10:00:00,5.6886206,173.43319447746754,5.0,150.0,150-180,120-150
2013-03-17 11:00:00,5.861608,171.6401403131722,5.0,160.0,150-180,150-180
2013-03-17 12:00:00,5.93405,174.67663330856254,4.0,170.0,150-180,150-180
2013-03-17 13:00:00,5.659153,174.2955705594058,6.0,150.0,150-180,120-150
2013-03-17 14:00:00,5.2902265,159.33017546351942,5.0,150.0,150-180,120-150
2013-03-17 15:00:00,5.4106045,145.4956641797975,5.0,150.0,120-150,120-150
2013-03-17 16:00:00,5.3011866,131.85138354208914,6.0,150.0,120-150,120-150
2013-03-17 17:00:00,5.462159,124.31147905635092,6.0,150.0,120-150,120-150
2013-03-17 18:00:00,5.6041756,128.3112317865133,6.0,100.0,120-150,90-120
2013-03-17 19:00:00,5.612978,131.2271235131526,7.0,110.0,120-150,90-120
2013-03-17 20:00:00,5.8540745,138.75294331291525,6.0,150.0,120-150,120-150
2013-03-17 21:00:00,5.6757927,139.53520053253277,5.0,130.0,120-150,120-150
2013-03-17 22:00:00,5.24208,135.65649335361317,6.0,140.0,120-150,120-150
2013-03-17 23:00:00,4.87997,135.16754340980845,6.0,180.0,120-150,150-180
2013-03-18 00:00:00,4.4709296,147.44618652527146,2.0,30.0,120-150,0-30
2013-03-18 01:00:00,4.3553843,169.30528648939304,5.0,180.0,150-180,150-180
2013-03-18 02:00:00,4.8464684,191.46760955401697,5.0,190.0,180-210,180-210
2013-03-18 03:00:00,5.74402,207.78688035370507,8.0,190.0,180-210,180-210
2013-03-18 04:00:00,5.8708935,214.8059245234681,7.0,210.0,210-240,180-210
2013-03-18 05:00:00,5.9882307,214.58336925196704,8.0,220.0,210-240,210-240
2013-03-18 06:00:00,5.7793064,211.23056306559317,7.0,220.0,210-240,210-240
2013-03-18 07:00:00,5.4406233,205.18495628631248,8.0,220.0,180-210,210-240
2013-03-18 08:00:00,5.314341,199.58203903556264,7.0,210.0,180-210,180-210
2013-03-18 09:00:00,5.421256,202.9820130246457,6.0,190.0,180-210,180-210
2013-03-18 10:00:00,4.050806,214.3042333004948,5.0,190.0,210-240,180-210
2013-03-18 11:00:00,3.626734,210.60243598233345,5.0,180.0,210-240,150-180
2013-03-18 12:00:00,3.2492619,205.2605354684381,5.0,230.0,180-210,210-240
2013-03-18 13:00:00,2.5777006,211.3735555869869,3.0,240.0,210-240,210-240
2013-03-18 14:00:00,1.717823,226.27532900702732,2.0,200.0,210-240,180-210
2013-03-18 15:00:00,1.021534,238.1151854842961,3.0,250.0,210-240,240-270
2013-03-18 16:00:00,0.857536,7.251842288488973,2.0,190.0,0-30,180-210
2013-03-18 17:00:00,1.8345032,21.450706401797618,1.0,330.0,0-30,300-330
2013-03-18 18:00:00,2.4316847,25.91831126396815,3.0,40.0,0-30,30-60
2013-03-18 19:00:00,2.7689128,42.04390395876672,4.0,50.0,30-60,30-60
2013-03-18 20:00:00,2.9457138,51.33572880566646,3.0,40.0,30-60,30-60
2013-03-18 21:00:00,2.848013,60.72686407728074,3.0,60.0,60-90,30-60
2013-03-18 22:00:00,2.259947,70.3833279090978,4.0,50.0,60-90,30-60
2013-03-18 23:00:00,1.8981531,93.03825954947708,2.0,30.0,90-120,0-30
2013-03-19 00:00:00,1.7941562,112.7626823256989,6.0,90.0,90-120,60-90
2013-03-19 01:00:00,1.6878062,101.23956166511029,1.0,130.0,90-120,120-150
2013-03-19 02:00:00,1.218029,85.384911809204,1.0,0.0,60-90,0-30
2013-03-19 03:00:00,1.4104788,108.52991264103716,1.0,190.0,90-120,180-210
2013-03-19 04:00:00,1.5203428,131.347382723586,2.0,160.0,120-150,150-180
2013-03-19 05:00:00,1.7997837,127.05585530663888,2.0,170.0,120-150,150-180
2013-03-19 06:00:00,1.7223774,122.16961161637404,2.0,160.0,120-150,150-180
2013-03-19 07:00:00,2.3514376,127.97634015829888,2.0,150.0,120-150,120-150
2013-03-19 08:00:00,2.3052332,130.7343942561395,2.0,180.0,120-150,150-180
2013-03-19 09:00:00,2.024348,129.08425741949884,2.0,160.0,120-150,150-180
2013-03-19 10:00:00,2.656546,152.0485697613181,3.0,150.0,150-180,120-150
2013-03-19 11:00:00,2.0848625,158.52117994147025,3.0,190.0,150-180,180-210
2013-03-19 12:00:00,1.4229802,146.53066226986493,4.0,170.0,120-150,150-180
2013-03-19 13:00:00,1.3087224,136.2837925870496,4.0,150.0,120-150,120-150
2013-03-19 14:00:00,1.1006397,149.1877381295557,3.0,140.0,120-150,120-150
2013-03-19 15:00:00,0.8336691,137.06276790319873,4.0,190.0,120-150,180-210
2013-03-19 16:00:00,0.70638293,129.71232924700473,3.0,190.0,120-150,180-210
2013-03-19 17:00:00,0.6696173,168.89635191795267,4.0,150.0,150-180,120-150
2013-03-19 18:00:00,0.70709133,143.02237177599702,3.0,150.0,120-150,120-150
2013-03-19 19:00:00,1.6703091,89.02601341741196,3.0,150.0,60-90,120-150
2013-03-19 20:00:00,2.7620935,83.32866790700307,3.0,150.0,60-90,120-150
2013-03-19 21:00:00,3.5350544,91.142063705347,3.0,150.0,90-120,120-150
2013-03-19 22:00:00,3.3260822,98.00030243045217,3.0,140.0,90-120,120-150
2013-03-19 23:00:00,3.5710452,83.94904263506795,6.0,80.0,60-90,60-90
2013-03-20 00:00:00,4.110104,84.3591682389811,2.0,20.0,60-90,0-30
2013-03-20 01:00:00,4.403606,84.62498887558877,6.0,90.0,60-90,60-90
2013-03-20 02:00:00,4.2972374,82.95545706516,6.0,80.0,60-90,60-90
2013-03-20 03:00:00,4.4838943,83.71574958981199,7.0,80.0,60-90,60-90
2013-03-20 04:00:00,4.546702,79.67701339469232,7.0,90.0,60-90,60-90
2013-03-20 05:00:00,4.875923,75.76873795775549,7.0,70.0,60-90,60-90
2013-03-20 06:00:00,5.39384,73.68005319629096,7.0,60.0,60-90,30-60
2013-03-20 07:00:00,5.2109814,68.5297500830329,7.0,60.0,60-90,30-60
2013-03-20 08:00:00,5.6547766,66.79703502077798,6.0,50.0,60-90,30-60
2013-03-20 09:00:00,6.084411,67.55900877305301,6.0,40.0,60-90,30-60
2013-03-20 10:00:00,5.7201233,52.71852445029924,7.0,50.0,30-60,30-60
2013-03-20 11:00:00,5.369484,48.1781225743151,7.0,40.0,30-60,30-60
2013-03-20 12:00:00,5.161759,40.741577090440046,7.0,30.0,30-60,0-30
2013-03-20 13:00:00,5.3803144,36.3143781078584,6.0,20.0,30-60,0-30
2013-03-20 14:00:00,5.2115254,30.127028102333757,6.0,20.0,30-60,0-30
2013-03-20 15:00:00,4.73484,21.41311780532726,6.0,20.0,0-30,0-30
2013-03-20 16:00:00,4.44421,12.149172917433988,5.0,20.0,0-30,0-30
2013-03-20 17:00:00,4.2715335,5.972114793154503,4.0,10.0,0-30,0-30
2013-03-20 18:00:00,4.042622,4.790931433599496,4.0,350.0,0-30,330-360
2013-03-20 19:00:00,3.7000422,5.162858503856427,4.0,350.0,0-30,330-360
2013-03-20 20:00:00,3.361649,2.831204601278813,4.0,360.0,0-30,330-360
2013-03-20 21:00:00,3.0835562,359.6809555972077,4.0,360.0,330-360,330-360
2013-03-20 22:00:00,2.3895385,4.894519535887099,4.0,30.0,0-30,0-30
2013-03-20 23:00:00,2.2558248,2.628502519424103,3.0,350.0,0-30,330-360
2013-03-21 00:00:00,2.1734574,5.618379139877334,6.0,80.0,0-30,60-90
2013-03-21 01:00:00,1.7264806,19.21473069192712,2.0,360.0,0-30,330-360
2013-03-21 02:00:00,1.9911644,28.877805824766316,1.0,300.0,0-30,270-300
2013-03-21 03:00:00,0.9374785,275.748104177714,2.0,310.0,270-300,300-330
2013-03-21 04:00:00,1.7310773,261.6366628355689,2.0,240.0,240-270,210-240
2013-03-21 05:00:00,1.3421326,308.3822028620099,1.0,280.0,300-330,270-300
2013-03-21 06:00:00,0.9066799,2.9530167946228403,1.0,290.0,0-30,270-300
2013-03-21 07:00:00,0.25043938,310.57202460854137,1.0,320.0,300-330,300-330
2013-03-21 08:00:00,0.12024531,212.2965207053285,1.0,230.0,210-240,210-240
2013-03-21 09:00:00,0.58169234,358.1696270112532,2.0,210.0,330-360,180-210
2013-03-21 10:00:00,0.33355877,183.4904600442203,2.0,350.0,180-210,330-360
2013-03-21 11:00:00,0.47714993,298.17306566952294,1.0,90.0,270-300,60-90
2013-03-21 12:00:00,0.96070987,301.7178542991993,1.0,200.0,300-330,180-210
2013-03-21 14:00:00,1.3255496,331.2222319386534,1.0,240.0,330-360,210-240
2013-03-21 15:00:00,2.0954635,11.3536619782806,2.0,340.0,0-30,330-360
2013-03-21 16:00:00,2.9501674,39.27385246380197,2.0,330.0,30-60,300-330
2013-03-21 17:00:00,3.0967934,53.12388210032937,3.0,30.0,30-60,0-30
2013-03-21 18:00:00,2.7634778,63.16052662039699,4.0,50.0,60-90,30-60
2013-03-21 19:00:00,3.2409103,71.45695923466378,4.0,50.0,60-90,30-60
2013-03-21 20:00:00,3.7232378,75.65531455519324,4.0,60.0,60-90,30-60
2013-03-21 21:00:00,4.119952,79.24372507837506,4.0,50.0,60-90,30-60
2013-03-21 22:00:00,4.633246,82.59675707126762,5.0,90.0,60-90,60-90
2013-03-21 23:00:00,4.2861023,84.62458703134878,6.0,90.0,60-90,60-90
2013-03-22 00:00:00,3.9841707,84.9789015750329,12.0,90.0,60-90,60-90
2013-03-22 01:00:00,4.583376,80.81316012154728,6.0,80.0,60-90,60-90
2013-03-22 02:00:00,5.118709,79.6668674169008,6.0,90.0,60-90,60-90
2013-03-22 03:00:00,5.158957,82.09759920487598,7.0,80.0,60-90,60-90
2013-03-22 04:00:00,5.392275,83.44201380596819,7.0,90.0,60-90,60-90
2013-03-22 05:00:00,5.8070526,84.39085070630286,8.0,90.0,60-90,60-90
2013-03-22 06:00:00,6.010358,86.26208589708686,8.0,90.0,60-90,60-90
2013-03-22 07:00:00,6.396883,86.22442986185897,8.0,90.0,60-90,60-90
2013-03-22 08:00:00,7.65489,90.50861947885228,8.0,90.0,90-120,60-90
2013-03-22 09:00:00,8.039462,92.21416804319053,9.0,90.0,90-120,60-90
2013-03-22 10:00:00,7.79697,97.95176277606744,10.0,90.0,90-120,60-90
2013-03-22 11:00:00,8.118961,97.36936119158298,10.0,90.0,90-120,60-90
2013-03-22 12:00:00,8.497347,96.68900328985988,11.0,80.0,90-120,60-90
2013-03-22 13:00:00,8.4942045,97.10561362285048,11.0,80.0,90-120,60-90
2013-03-22 14:00:00,8.397395,95.78133641993185,11.0,90.0,90-120,60-90
2013-03-22 15:00:00,8.324393,94.16293709156253,11.0,90.0,90-120,60-90
2013-03-22 16:00:00,8.385666,90.7161981195588,12.0,90.0,90-120,60-90
2013-03-22 17:00:00,8.404981,84.62393333812624,12.0,90.0,60-90,60-90
2013-03-22 18:00:00,8.61646,84.3965834872468,12.0,90.0,60-90,60-90
2013-03-22 19:00:00,8.819335,85.74457184568278,12.0,90.0,60-90,60-90
2013-03-22 20:00:00,9.056503,86.78214486505183,12.0,90.0,60-90,60-90
2013-03-22 21:00:00,9.201639,87.93682219825862,11.0,90.0,60-90,60-90
2013-03-22 22:00:00,8.487491,83.17663376036172,11.0,90.0,60-90,60-90
2013-03-22 23:00:00,8.25416,84.7607557831447,13.0,80.0,60-90,60-90
2013-03-23 00:00:00,8.365714,85.90090245418263,12.0,90.0,60-90,60-90
2013-03-23 01:00:00,8.373907,88.49994932658629,12.0,90.0,60-90,60-90
2013-03-23 02:00:00,8.579832,90.46986774440307,12.0,90.0,90-120,60-90
2013-03-23 03:00:00,8.762945,89.0425936242038,13.0,90.0,60-90,60-90
2013-03-23 04:00:00,9.231788,88.27149891800451,12.0,90.0,60-90,60-90
2013-03-23 05:00:00,9.181348,89.22513745717526,12.0,90.0,60-90,60-90
2013-03-23 06:00:00,9.183896,87.99278704748558,13.0,90.0,60-90,60-90
2013-03-23 07:00:00,8.959744,85.21293806446603,13.0,100.0,60-90,90-120
2013-03-23 08:00:00,9.463992,86.79176635756684,12.0,90.0,60-90,60-90
2013-03-23 09:00:00,9.593158,87.07449976369402,13.0,90.0,60-90,60-90
2013-03-23 10:00:00,9.509203,92.03027669097962,12.0,90.0,90-120,60-90
2013-03-23 11:00:00,8.746692,88.34727804095816,12.0,90.0,60-90,60-90
2013-03-23 12:00:00,9.2959795,90.21527904698074,13.0,90.0,90-120,60-90
2013-03-23 13:00:00,9.354931,91.59628005687692,12.0,90.0,90-120,60-90
2013-03-23 14:00:00,9.3962145,91.15227740982476,12.0,90.0,90-120,60-90
2013-03-23 15:00:00,9.16326,91.55757525413796,13.0,80.0,90-120,60-90
2013-03-23 16:00:00,8.61424,89.26112451633074,13.0,90.0,60-90,60-90
2013-03-23 17:00:00,8.455934,85.75668466030865,11.0,90.0,60-90,60-90
2013-03-23 18:00:00,8.847174,85.80175116662534,11.0,90.0,60-90,60-90
2013-03-23 19:00:00,8.9806385,86.19471420315361,12.0,90.0,60-90,60-90
2013-03-23 20:00:00,8.980559,87.29369993955083,12.0,80.0,60-90,60-90
2013-03-23 21:00:00,8.747418,87.7760658556457,12.0,90.0,60-90,60-90
2013-03-23 22:00:00,8.03931,80.75647444044196,12.0,80.0,60-90,60-90
2013-03-23 23:00:00,8.452595,80.70561359828483,12.0,90.0,60-90,60-90
2013-03-24 00:00:00,8.491445,83.20117966770417,11.0,90.0,60-90,60-90
2013-03-24 01:00:00,8.326452,84.7804531298496,12.0,90.0,60-90,60-90
2013-03-24 02:00:00,8.580261,86.39183240417843,13.0,90.0,60-90,60-90
2013-03-24 03:00:00,8.440389,85.55401042434987,12.0,90.0,60-90,60-90
2013-03-24 04:00:00,7.8904896,80.80340554863854,11.0,90.0,60-90,60-90
2013-03-24 05:00:00,8.492352,82.6335803083124,12.0,90.0,60-90,60-90
2013-03-24 06:00:00,7.981784,80.02694665745325,12.0,90.0,60-90,60-90
2013-03-24 07:00:00,8.3575945,80.28112973161805,12.0,90.0,60-90,60-90
2013-03-24 08:00:00,8.580397,81.68944102287297,12.0,90.0,60-90,60-90
2013-03-24 09:00:00,8.743641,83.57218259488833,12.0,90.0,60-90,60-90
2013-03-24 10:00:00,8.198945,78.71698065345976,12.0,80.0,60-90,60-90
2013-03-24 11:00:00,8.532652,78.77073870402337,12.0,90.0,60-90,60-90
2013-03-24 12:00:00,8.949553,79.15360282049998,12.0,80.0,60-90,60-90
2013-03-24 13:00:00,9.322949,81.28972275407799,12.0,80.0,60-90,60-90
2013-03-24 14:00:00,9.020252,82.70735537870955,12.0,90.0,60-90,60-90
2013-03-24 15:00:00,8.493046,81.15191292684057,11.0,90.0,60-90,60-90
2013-03-24 16:00:00,8.052056,77.98333226829472,11.0,80.0,60-90,60-90
2013-03-24 17:00:00,8.209222,76.36419321884597,12.0,80.0,60-90,60-90
2013-03-24 18:00:00,8.441182,77.5068011607691,12.0,80.0,60-90,60-90
2013-03-24 19:00:00,8.609439,79.3081721724535,10.0,90.0,60-90,60-90
2013-03-24 20:00:00,8.596105,80.65416344310513,10.0,90.0,60-90,60-90
2013-03-24 21:00:00,8.437049,80.66927064084507,11.0,90.0,60-90,60-90
2013-03-24 22:00:00,7.5810356,78.40047216950944,12.0,90.0,60-90,60-90
2013-03-24 23:00:00,7.5002255,77.16119000085415,12.0,80.0,60-90,60-90
2013-03-25 00:00:00,7.415946,76.16501894180544,9.0,70.0,60-90,60-90
2013-03-25 01:00:00,7.3402267,76.10918534546317,12.0,80.0,60-90,60-90
2013-03-25 02:00:00,7.3182178,75.72455687874552,11.0,80.0,60-90,60-90
2013-03-25 03:00:00,7.285112,74.4116706400151,10.0,70.0,60-90,60-90
2013-03-25 04:00:00,7.4637947,74.3139410133321,9.0,70.0,60-90,60-90
2013-03-25 05:00:00,7.6170373,76.04515723620236,9.0,70.0,60-90,60-90
2013-03-25 06:00:00,7.540808,76.34219058440573,10.0,70.0,60-90,60-90
2013-03-25 07:00:00,7.532187,74.57484370090036,10.0,80.0,60-90,60-90
2013-03-25 08:00:00,8.500043,75.79365570441797,11.0,80.0,60-90,60-90
2013-03-25 09:00:00,8.533556,76.78070420843295,12.0,80.0,60-90,60-90
2013-03-25 10:00:00,8.086409,78.97159863345533,12.0,80.0,60-90,60-90
2013-03-25 11:00:00,8.231692,76.66153361177534,11.0,80.0,60-90,60-90
2013-03-25 12:00:00,8.565083,74.73872676721659,10.0,70.0,60-90,60-90
2013-03-25 13:00:00,8.672368,75.18205064421004,11.0,80.0,60-90,60-90
2013-03-25 14:00:00,8.609043,76.10102798846569,11.0,70.0,60-90,60-90
2013-03-25 15:00:00,8.392191,76.57064802636029,11.0,70.0,60-90,60-90
2013-03-25 16:00:00,8.228302,77.3486668786501,11.0,90.0,60-90,60-90
2013-03-25 17:00:00,7.304626,75.68026842460189,10.0,70.0,60-90,60-90
2013-03-25 18:00:00,6.899866,74.23083459937054,11.0,80.0,60-90,60-90
2013-03-25 19:00:00,6.9569535,73.19476856381849,10.0,80.0,60-90,60-90
2013-03-25 20:00:00,7.0685625,72.97555584634979,9.0,80.0,60-90,60-90
2013-03-25 21:00:00,7.010796,73.80425379327612,9.0,80.0,60-90,60-90
2013-03-25 22:00:00,7.11613,74.60130126166496,9.0,90.0,60-90,60-90
2013-03-25 23:00:00,6.866205,75.37150579252112,9.0,80.0,60-90,60-90
2013-03-26 00:00:00,6.691362,75.2947616009768,7.0,80.0,60-90,60-90
2013-03-26 01:00:00,6.6072435,75.06979608105522,8.0,70.0,60-90,60-90
2013-03-26 02:00:00,6.484805,74.55178972842029,9.0,80.0,60-90,60-90
2013-03-26 03:00:00,6.344722,74.31345421407534,8.0,70.0,60-90,60-90
2013-03-26 04:00:00,6.4362206,72.8555738531598,8.0,70.0,60-90,60-90
2013-03-26 05:00:00,6.4941816,73.0472933850501,9.0,70.0,60-90,60-90
2013-03-26 06:00:00,6.5171685,73.24862798943025,8.0,60.0,60-90,30-60
2013-03-26 07:00:00,6.6382565,72.24213527158633,8.0,80.0,60-90,60-90
2013-03-26 08:00:00,7.8801994,79.12017678199958,10.0,80.0,60-90,60-90
2013-03-26 09:00:00,7.5861983,80.30193187458914,10.0,80.0,60-90,60-90
2013-03-26 10:00:00,7.341677,80.78085914334642,10.0,90.0,60-90,60-90
2013-03-26 11:00:00,7.3872414,79.82396792735591,10.0,80.0,60-90,60-90
2013-03-26 12:00:00,7.475555,80.79698388435473,10.0,90.0,60-90,60-90
2013-03-26 13:00:00,7.248106,80.06262045609894,10.0,80.0,60-90,60-90
2013-03-26 14:00:00,6.979437,80.13915321561595,10.0,80.0,60-90,60-90
2013-03-26 15:00:00,6.893951,79.39082584549578,9.0,80.0,60-90,60-90
2013-03-26 16:00:00,6.7693624,79.51611990458485,9.0,90.0,60-90,60-90
2013-03-26 17:00:00,5.749306,77.75230493056704,9.0,90.0,60-90,60-90
2013-03-26 18:00:00,5.0707145,73.72859429023323,8.0,90.0,60-90,60-90
2013-03-26 19:00:00,5.2085,71.87252511461797,7.0,90.0,60-90,60-90
2013-03-26 20:00:00,5.454692,72.47307472327947,7.0,80.0,60-90,60-90
2013-03-26 21:00:00,5.48954,74.11547294321723,8.0,80.0,60-90,60-90
2013-03-26 22:00:00,5.396975,75.113389792658,8.0,90.0,60-90,60-90
2013-03-26 23:00:00,5.311682,75.60406363794763,8.0,80.0,60-90,60-90
2013-03-27 00:00:00,5.1223083,76.63405712378758,6.0,70.0,60-90,60-90
2013-03-27 01:00:00,5.0190277,78.20198410480785,7.0,90.0,60-90,60-90
2013-03-27 02:00:00,5.036161,77.45160532549484,8.0,80.0,60-90,60-90
2013-03-27 03:00:00,5.1417475,76.9994386830585,7.0,90.0,60-90,60-90
2013-03-27 04:00:00,5.2051897,76.8194773163193,7.0,80.0,60-90,60-90
2013-03-27 05:00:00,5.0951004,76.60701491897349,7.0,80.0,60-90,60-90
2013-03-27 06:00:00,5.275051,75.9750141121302,6.0,70.0,60-90,60-90
2013-03-27 07:00:00,5.431439,76.05022857830599,7.0,80.0,60-90,60-90
2013-03-27 08:00:00,6.068114,80.60536000543814,7.0,80.0,60-90,60-90
2013-03-27 09:00:00,5.8593717,83.56815439042606,7.0,90.0,60-90,60-90
2013-03-27 10:00:00,5.2042537,80.81641652384359,7.0,80.0,60-90,60-90
2013-03-27 11:00:00,5.273003,77.59748128893779,7.0,90.0,60-90,60-90
2013-03-27 12:00:00,5.4776564,75.83119170158524,7.0,90.0,60-90,60-90
2013-03-27 13:00:00,5.59924,75.19595631584406,7.0,80.0,60-90,60-90
2013-03-27 14:00:00,5.509068,78.85459429505448,7.0,90.0,60-90,60-90
2013-03-27 15:00:00,5.4334073,86.822960108897,7.0,90.0,60-90,60-90
2013-03-27 16:00:00,5.3058543,88.50424604554733,7.0,90.0,60-90,60-90
2013-03-27 17:00:00,4.1726665,82.07209921922859,7.0,80.0,60-90,60-90
2013-03-27 18:00:00,3.7181315,71.83992008075298,7.0,90.0,60-90,60-90
2013-03-27 19:00:00,3.9570715,65.74178732741255,6.0,90.0,60-90,60-90
2013-03-27 20:00:00,4.3017583,65.35463611817151,6.0,90.0,60-90,60-90
2013-03-27 21:00:00,4.605169,68.10333005456026,6.0,80.0,60-90,60-90
2013-03-27 22:00:00,4.5178523,68.71221666992274,6.0,60.0,60-90,30-60
2013-03-27 23:00:00,4.789198,71.91477167015589,5.0,70.0,60-90,60-90
2013-03-28 00:00:00,4.857387,74.22076955247657,3.0,10.0,60-90,0-30
2013-03-28 01:00:00,4.799569,73.93682570665895,6.0,70.0,60-90,60-90
2013-03-28 02:00:00,4.646703,70.06973876023419,5.0,60.0,60-90,30-60
2013-03-28 03:00:00,4.740709,67.99437900683348,5.0,60.0,60-90,30-60
2013-03-28 04:00:00,4.7774835,65.82247921556288,5.0,40.0,60-90,30-60
2013-03-28 05:00:00,4.808021,65.21809250747921,5.0,50.0,60-90,30-60
2013-03-28 06:00:00,4.9200854,63.960693402811785,5.0,50.0,60-90,30-60
2013-03-28 07:00:00,5.144501,62.83189591524631,5.0,50.0,60-90,30-60
2013-03-28 08:00:00,5.539401,65.24295027550262,5.0,50.0,60-90,30-60
2013-03-28 09:00:00,5.3551006,65.10330646130164,6.0,60.0,60-90,30-60
2013-03-28 10:00:00,5.318389,61.39058876267201,7.0,50.0,60-90,30-60
2013-03-28 11:00:00,4.835066,59.42102279885383,6.0,60.0,30-60,30-60
2013-03-28 12:00:00,4.3386703,52.47467063111124,6.0,50.0,30-60,30-60
2013-03-28 13:00:00,4.4210467,44.74634664093773,5.0,50.0,30-60,30-60
2013-03-28 14:00:00,4.737197,40.97350049694006,5.0,10.0,30-60,0-30
2013-03-28 15:00:00,5.1513376,39.823932892090966,7.0,40.0,30-60,30-60
2013-03-28 16:00:00,5.2125454,40.154845010252274,6.0,40.0,30-60,30-60
2013-03-28 17:00:00,4.932075,42.64498234464298,6.0,40.0,30-60,30-60
2013-03-28 18:00:00,4.201215,39.96936275322128,6.0,30.0,30-60,0-30
2013-03-28 19:00:00,3.8481004,37.24170888873667,6.0,30.0,30-60,0-30
2013-03-28 20:00:00,3.575457,34.76445604244904,5.0,30.0,30-60,0-30
2013-03-28 21:00:00,3.0960865,30.61921741164366,3.0,10.0,30-60,0-30
2013-03-28 22:00:00,2.7748127,32.10810296420007,3.0,20.0,30-60,0-30
2013-03-28 23:00:00,2.5037649,24.01898426212153,3.0,20.0,0-30,0-30
2013-03-29 00:00:00,2.3463466,18.480924065790617,3.0,40.0,0-30,30-60
2013-03-29 01:00:00,2.207808,13.576580142654478,3.0,20.0,0-30,0-30
2013-03-29 02:00:00,1.9892433,15.224558072598713,2.0,20.0,0-30,0-30
2013-03-29 03:00:00,1.9125563,17.4132183103261,2.0,350.0,0-30,330-360
2013-03-29 04:00:00,2.0951009,13.761715831152742,2.0,30.0,0-30,0-30
2013-03-29 05:00:00,1.9010264,15.813728372161137,2.0,350.0,0-30,330-360
2013-03-29 06:00:00,1.7875193,24.29306277049278,2.0,340.0,0-30,330-360
2013-03-29 07:00:00,1.9785626,29.824650230096523,2.0,20.0,0-30,0-30
2013-03-29 08:00:00,2.6741867,31.85838258180337,2.0,30.0,30-60,0-30
2013-03-29 09:00:00,2.5581853,26.61542997063097,2.0,30.0,0-30,0-30
2013-03-29 10:00:00,1.8060327,32.56531978548648,3.0,360.0,30-60,330-360
2013-03-29 11:00:00,2.088741,18.799258820980384,3.0,30.0,0-30,0-30
2013-03-29 12:00:00,2.3767107,11.716950586098648,3.0,360.0,0-30,330-360
2013-03-29 13:00:00,2.5028117,8.703128410699776,3.0,20.0,0-30,0-30
2013-03-29 14:00:00,2.7493477,6.425356289000291,2.0,50.0,0-30,30-60
2013-03-29 15:00:00,2.912933,6.471354477074328,3.0,90.0,0-30,60-90
2013-03-29 16:00:00,3.2226305,13.999864962190344,3.0,10.0,0-30,0-30
2013-03-29 17:00:00,3.370346,24.43852221138493,4.0,30.0,0-30,0-30
2013-03-29 18:00:00,2.6926951,27.500088205030465,3.0,10.0,0-30,0-30
2013-03-29 19:00:00,2.5888922,31.818237618838964,3.0,20.0,30-60,0-30
2013-03-29 20:00:00,2.4279027,36.42813926566342,2.0,30.0,30-60,0-30
2013-03-29 21:00:00,2.3324144,40.48182571401111,2.0,50.0,30-60,30-60
2013-03-29 22:00:00,2.1609507,51.32897717650445,3.0,40.0,30-60,30-60
2013-03-29 23:00:00,2.0818458,57.47220204889285,3.0,30.0,30-60,0-30
2013-03-30 00:00:00,1.9939703,56.864695600282175,3.0,10.0,30-60,0-30
2013-03-30 01:00:00,2.0579531,54.04012183186104,1.0,10.0,30-60,0-30
2013-03-30 02:00:00,2.189752,55.14645827669217,2.0,360.0,30-60,330-360
2013-03-30 03:00:00,2.1865828,52.62582925308119,3.0,30.0,30-60,0-30
2013-03-30 04:00:00,2.1648285,49.745079858424646,3.0,30.0,30-60,0-30
2013-03-30 05:00:00,2.0076766,49.68050290857772,2.0,20.0,30-60,0-30
2013-03-30 06:00:00,2.4534526,47.288391524478016,2.0,10.0,30-60,0-30
2013-03-30 07:00:00,2.548267,45.27784748120709,2.0,40.0,30-60,30-60
2013-03-30 08:00:00,3.1559892,43.85635968534356,3.0,40.0,30-60,30-60
2013-03-30 09:00:00,3.7752068,41.94742407509682,4.0,50.0,30-60,30-60
2013-03-30 10:00:00,3.7077367,48.64221012890641,4.0,30.0,30-60,0-30
2013-03-30 11:00:00,4.062303,37.39612961891066,4.0,50.0,30-60,30-60
