ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2013-05-16 05:00:00,1.0,20.0,3.0,80.0,0-30,60-90,2.2897944551153544,2.1207789517298528
2013-05-16 06:00:00,2.0,80.0,3.0,50.0,60-90,30-60,2.225675290157183,3.284791806655984
2013-05-16 07:00:00,1.0,350.0,2.0,30.0,330-360,0-30,1.922771665114584,2.1526037343090776
2013-05-16 08:00:00,1.0,350.0,2.0,50.0,330-360,30-60,1.9761722185611024,2.1526037343090776
2013-05-16 09:00:00,1.0,30.0,2.0,20.0,0-30,0-30,2.1906818133568664,2.1207789517298528
2013-05-16 10:00:00,1.0,350.0,2.0,350.0,330-360,330-360,2.8499631276033233,2.1526037343090776
2013-05-16 11:00:00,3.0,350.0,4.0,350.0,330-360,330-360,3.900649734385493,4.134180686682141
2013-05-16 12:00:00,4.0,350.0,5.0,350.0,330-360,330-360,4.978924063443111,5.124969162868672
2013-05-16 13:00:00,5.0,340.0,6.0,320.0,330-360,300-330,6.0267950442496225,6.115757639055204
2013-05-16 14:00:00,5.0,340.0,6.0,330.0,330-360,300-330,6.350323290666698,6.115757639055204
2013-05-16 15:00:00,5.0,340.0,7.0,330.0,330-360,300-330,6.534874499603008,6.115757639055204
2013-05-16 16:00:00,5.0,320.0,7.0,330.0,300-330,300-330,6.570592876577691,6.195133346609271
2013-05-16 17:00:00,5.0,340.0,8.0,330.0,330-360,300-330,6.483392430082203,6.115757639055204
2013-05-16 18:00:00,5.0,340.0,8.0,340.0,330-360,330-360,6.394948989314054,6.115757639055204
2013-05-16 19:00:00,5.0,340.0,7.0,330.0,330-360,300-330,6.314535483554526,6.115757639055204
2013-05-16 20:00:00,5.0,340.0,7.0,340.0,330-360,330-360,6.406081262462369,6.115757639055204
2013-05-16 21:00:00,5.0,330.0,6.0,340.0,300-330,330-360,5.918687701299943,6.195133346609271
2013-05-16 22:00:00,4.0,350.0,6.0,340.0,330-360,330-360,5.414586256479205,5.124969162868672
2013-05-16 23:00:00,3.0,330.0,4.0,330.0,300-330,300-330,4.634495668827812,4.248586878264735
2013-05-16 00:00:00,3.0,330.0,4.0,350.0,300-330,330-360,4.405759516290064,4.248586878264735
2013-05-17 01:00:00,3.0,320.0,4.0,330.0,300-330,300-330,4.350146581825276,4.248586878264735
2013-05-17 02:00:00,3.0,320.0,3.0,320.0,300-330,300-330,4.050601337569546,4.248586878264735
2013-05-17 03:00:00,2.0,330.0,3.0,330.0,300-330,300-330,4.1447154261024615,3.275313644092467
2013-05-17 04:00:00,2.0,320.0,4.0,320.0,300-330,300-330,3.6807248199371077,3.275313644092467
2013-05-17 05:00:00,3.0,300.0,4.0,320.0,270-300,300-330,3.6214241448685787,4.345406574587821
2013-05-17 06:00:00,2.0,310.0,4.0,320.0,300-330,300-330,3.8583081828584618,3.275313644092467
2013-05-17 07:00:00,3.0,330.0,4.0,330.0,300-330,300-330,4.508927762752999,4.248586878264735
2013-05-17 08:00:00,4.0,330.0,5.0,330.0,300-330,300-330,4.782685610164556,5.221860112437003
2013-05-17 09:00:00,5.0,330.0,5.0,340.0,300-330,330-360,5.353960875787079,6.195133346609271
2013-05-17 10:00:00,4.0,340.0,5.0,340.0,330-360,330-360,5.5861622956231916,5.124969162868672
2013-05-17 11:00:00,4.0,340.0,6.0,330.0,330-360,300-330,5.55431092845329,5.124969162868672
2013-05-17 12:00:00,4.0,340.0,6.0,330.0,330-360,300-330,5.54271995633143,5.124969162868672
2013-05-17 13:00:00,4.0,330.0,5.0,330.0,300-330,300-330,5.560384601357471,5.221860112437003
2013-05-17 14:00:00,3.0,320.0,5.0,320.0,300-330,300-330,5.366711630948349,4.248586878264735
2013-05-17 15:00:00,3.0,320.0,5.0,330.0,300-330,300-330,5.092476295349908,4.248586878264735
2013-05-17 16:00:00,3.0,330.0,5.0,320.0,300-330,300-330,4.832842894484282,4.248586878264735
2013-05-17 17:00:00,3.0,320.0,5.0,320.0,300-330,300-330,4.770732337375882,4.248586878264735
2013-05-17 18:00:00,3.0,310.0,5.0,310.0,300-330,300-330,4.631665783928231,4.248586878264735
2013-05-17 19:00:00,3.0,300.0,5.0,310.0,270-300,300-330,4.546629127648307,4.345406574587821
2013-05-17 20:00:00,3.0,310.0,4.0,320.0,300-330,300-330,4.324973136944038,4.248586878264735
2013-05-17 21:00:00,3.0,300.0,4.0,320.0,270-300,300-330,3.756160497233996,4.345406574587821
2013-05-17 22:00:00,2.0,280.0,4.0,310.0,270-300,300-330,3.561778382955247,3.18669951840001
2013-05-17 23:00:00,2.0,270.0,4.0,290.0,240-270,270-300,4.602961921163929,3.243353325406744
2013-05-17 00:00:00,3.0,280.0,5.0,280.0,270-300,270-300,4.539179269062604,4.345406574587821
2013-05-18 01:00:00,4.0,280.0,5.0,270.0,270-300,240-270,5.307185450980147,5.504113630775633
2013-05-18 02:00:00,3.0,280.0,6.0,270.0,270-300,240-270,5.595678292715419,4.345406574587821
2013-05-18 03:00:00,3.0,270.0,5.0,270.0,240-270,240-270,5.04319059342626,4.173143709645864
2013-05-18 04:00:00,3.0,250.0,6.0,270.0,240-270,240-270,4.746016983708947,4.173143709645864
2013-05-18 05:00:00,3.0,240.0,5.0,260.0,210-240,240-270,4.862647842687686,4.08284142800181
2013-05-18 06:00:00,4.0,240.0,6.0,240.0,210-240,210-240,4.947990834860672,4.9627031903043815
2013-05-18 07:00:00,4.0,240.0,5.0,260.0,210-240,240-270,5.011594084113487,4.9627031903043815
2013-05-18 08:00:00,4.0,240.0,5.0,240.0,210-240,210-240,5.174935532778438,4.9627031903043815
2013-05-18 09:00:00,4.0,250.0,5.0,240.0,240-270,210-240,5.020830904087168,5.1029340938849845
2013-05-18 10:00:00,5.0,240.0,5.0,250.0,210-240,240-270,4.761430445257264,5.842564952606952
2013-05-18 11:00:00,4.0,240.0,5.0,240.0,210-240,210-240,4.610421122245891,4.9627031903043815
2013-05-18 12:00:00,3.0,250.0,5.0,250.0,240-270,240-270,4.188166514850438,4.173143709645864
2013-05-18 13:00:00,3.0,240.0,4.0,250.0,210-240,240-270,3.8207960525149813,4.08284142800181
2013-05-18 14:00:00,2.0,230.0,3.0,270.0,210-240,240-270,3.5770848279871807,3.20297966569924
2013-05-18 16:00:00,3.0,180.0,3.0,190.0,150-180,180-210,3.3292331869510834,3.442232733362697
2013-05-18 17:00:00,2.0,170.0,3.0,160.0,150-180,150-180,3.1444894073676704,2.689822898695548
2013-05-18 18:00:00,3.0,150.0,3.0,190.0,120-150,180-210,3.2082370252671666,3.7333013097789216
2013-05-18 19:00:00,1.0,150.0,2.0,180.0,120-150,150-180,3.0136854006340044,2.129970549211733
2013-05-18 20:00:00,2.0,80.0,1.0,120.0,60-90,90-120,3.0148646798597105,3.284791806655984
2013-05-18 21:00:00,1.0,90.0,2.0,50.0,60-90,30-60,3.3134566348673733,2.228455182496843
2013-05-18 22:00:00,1.0,30.0,2.0,50.0,0-30,30-60,2.965598731129112,2.1207789517298528
2013-05-18 23:00:00,2.0,70.0,3.0,50.0,60-90,30-60,2.771987355257156,3.284791806655984
2013-05-18 00:00:00,1.0,50.0,3.0,70.0,30-60,60-90,2.4355706743062777,2.2848203268062823
2013-05-19 01:00:00,1.0,360.0,3.0,80.0,330-360,60-90,2.6697288613970023,2.1526037343090776
2013-05-19 02:00:00,1.0,50.0,3.0,50.0,30-60,30-60,2.1076926593605823,2.2848203268062823
2013-05-19 03:00:00,1.0,50.0,3.0,40.0,30-60,30-60,2.048535200030598,2.2848203268062823
2013-05-19 04:00:00,2.0,50.0,4.0,50.0,30-60,30-60,2.9878692111685328,3.0938601961189005
2013-05-19 05:00:00,2.0,70.0,3.0,60.0,60-90,30-60,3.635720322479226,3.284791806655984
2013-05-19 06:00:00,2.0,60.0,3.0,40.0,30-60,30-60,4.316128963490152,3.0938601961189005
2013-05-19 07:00:00,4.0,70.0,4.0,50.0,60-90,30-60,4.365402925068839,5.397465054974266
2013-05-19 08:00:00,5.0,60.0,5.0,50.0,30-60,30-60,4.579244818854647,5.520979804056754
2013-05-19 09:00:00,4.0,40.0,5.0,50.0,30-60,30-60,5.1475140989259645,4.711939934744136
2013-05-19 10:00:00,5.0,40.0,5.0,30.0,30-60,0-30,5.29763431546273,5.520979804056754
2013-05-19 11:00:00,5.0,30.0,6.0,40.0,0-30,30-60,5.43444960850851,5.7515825334346165
2013-05-19 12:00:00,5.0,20.0,5.0,30.0,0-30,0-30,5.642715589118618,5.7515825334346165
2013-05-19 13:00:00,5.0,40.0,6.0,360.0,30-60,330-360,5.107696973244104,5.520979804056754
2013-05-19 14:00:00,5.0,30.0,5.0,30.0,0-30,0-30,5.042278612972205,5.7515825334346165
2013-05-19 15:00:00,5.0,360.0,6.0,360.0,330-360,330-360,5.026321732419903,6.115757639055204
2013-05-19 16:00:00,5.0,360.0,7.0,350.0,330-360,330-360,5.759349108065249,6.115757639055204
2013-05-19 17:00:00,5.0,360.0,6.0,360.0,330-360,330-360,5.662276178737283,6.115757639055204
2013-05-19 18:00:00,4.0,350.0,6.0,350.0,330-360,330-360,5.236760860803926,5.124969162868672
2013-05-19 19:00:00,3.0,340.0,5.0,340.0,330-360,330-360,4.6423645633729835,4.134180686682141
2013-05-19 20:00:00,3.0,340.0,4.0,330.0,330-360,300-330,4.345544630291636,4.134180686682141
2013-05-19 21:00:00,3.0,340.0,4.0,330.0,330-360,300-330,4.082266558915616,4.134180686682141
2013-05-19 22:00:00,2.0,330.0,3.0,330.0,300-330,300-330,4.0272429041198645,3.275313644092467
2013-05-19 23:00:00,3.0,320.0,4.0,330.0,300-330,300-330,3.7218959062220995,4.248586878264735
2013-05-19 00:00:00,3.0,310.0,5.0,320.0,300-330,300-330,3.6404893599636674,4.248586878264735
2013-05-20 01:00:00,1.0,290.0,3.0,320.0,270-300,300-330,2.990134548526076,2.0279924622121985
2013-05-20 02:00:00,1.0,270.0,3.0,320.0,240-270,300-330,2.606017671109305,2.3135629411676235
2013-05-20 03:00:00,1.0,270.0,3.0,320.0,240-270,300-330,2.179906592322998,2.3135629411676235
2013-05-20 04:00:00,2.0,280.0,3.0,320.0,270-300,300-330,2.268492342059405,3.18669951840001
2013-05-20 05:00:00,1.0,290.0,3.0,330.0,270-300,300-330,2.502217743166914,2.0279924622121985
2013-05-20 06:00:00,2.0,290.0,3.0,320.0,270-300,300-330,2.3270003874935137,3.18669951840001
2013-05-20 07:00:00,1.0,360.0,2.0,340.0,330-360,330-360,2.1735056239366735,2.1526037343090776
2013-05-20 08:00:00,1.0,180.0,1.0,0.0,150-180,0-30,2.1882585424494136,1.9374130640283989
2013-05-20 09:00:00,1.0,320.0,1.0,310.0,300-330,300-330,2.012507271624777,2.302040409920199
2013-05-20 10:00:00,1.0,200.0,1.0,180.0,180-210,150-180,2.0756362853757917,2.028437135633583
2013-05-20 11:00:00,1.0,240.0,2.0,270.0,210-240,240-270,1.9673580545303588,2.323117903396669
2013-05-20 12:00:00,2.0,260.0,2.0,310.0,240-270,300-330,2.1502830146355953,3.243353325406744
2013-05-20 13:00:00,1.0,260.0,2.0,320.0,240-270,300-330,2.562188037944887,2.3135629411676235
2013-05-20 14:00:00,0.0,240.0,1.0,290.0,210-240,270-300,2.991220241244021,1.443256141094098
2013-05-20 15:00:00,1.0,220.0,1.0,250.0,210-240,240-270,3.0469982144130814,2.323117903396669
2013-05-20 16:00:00,2.0,200.0,2.0,180.0,180-210,150-180,3.157029658061622,2.9526639988836907
2013-05-20 17:00:00,2.0,220.0,3.0,190.0,210-240,180-210,3.190675245683888,3.20297966569924
2013-05-20 18:00:00,2.0,260.0,3.0,240.0,240-270,210-240,3.23583144276479,3.243353325406744
2013-05-20 19:00:00,2.0,270.0,3.0,260.0,240-270,240-270,3.2403519140578316,3.243353325406744
2013-05-20 20:00:00,2.0,240.0,3.0,220.0,210-240,210-240,2.916023136977475,3.20297966569924
2013-05-20 21:00:00,1.0,270.0,3.0,250.0,240-270,240-270,2.76984089137325,2.3135629411676235
2013-05-20 22:00:00,2.0,250.0,2.0,240.0,240-270,210-240,2.647034154137319,3.243353325406744
2013-05-20 23:00:00,1.0,300.0,3.0,240.0,270-300,210-240,2.4754377799760157,2.0279924622121985
2013-05-20 00:00:00,2.0,230.0,2.0,270.0,210-240,240-270,2.4938064614048296,3.20297966569924
2013-05-21 01:00:00,2.0,290.0,2.0,330.0,270-300,300-330,2.233357727675325,3.18669951840001
2013-05-21 02:00:00,1.0,290.0,3.0,320.0,270-300,300-330,2.4896172424212284,2.0279924622121985
2013-05-21 03:00:00,2.0,330.0,3.0,340.0,300-330,330-360,3.0239563177788447,3.275313644092467
2013-05-21 04:00:00,2.0,350.0,3.0,340.0,330-360,330-360,2.8652241575098043,3.143392210495609
2013-05-21 05:00:00,2.0,320.0,2.0,330.0,300-330,300-330,2.8275289714156795,3.275313644092467
2013-05-21 06:00:00,1.0,340.0,3.0,340.0,330-360,330-360,2.7782818313194966,2.1526037343090776
2013-05-21 07:00:00,2.0,330.0,3.0,320.0,300-330,300-330,3.504055360056298,3.275313644092467
2013-05-21 08:00:00,2.0,310.0,3.0,340.0,300-330,330-360,3.643874051670668,3.275313644092467
2013-05-21 09:00:00,4.0,350.0,5.0,340.0,330-360,330-360,4.695788575515956,5.124969162868672
2013-05-21 10:00:00,4.0,330.0,6.0,330.0,300-330,300-330,5.361323743220381,5.221860112437003
2013-05-21 11:00:00,4.0,330.0,6.0,340.0,300-330,330-360,5.83068557040489,5.221860112437003
2013-05-21 12:00:00,5.0,330.0,6.0,340.0,300-330,330-360,6.04120251772188,6.195133346609271
2013-05-21 13:00:00,5.0,330.0,6.0,330.0,300-330,300-330,6.353608351727104,6.195133346609271
2013-05-21 14:00:00,5.0,340.0,7.0,340.0,330-360,330-360,6.5699200313013115,6.115757639055204
2013-05-21 15:00:00,5.0,340.0,7.0,340.0,330-360,330-360,6.536926261605229,6.115757639055204
2013-05-21 16:00:00,5.0,340.0,8.0,340.0,330-360,330-360,6.502772567578268,6.115757639055204
2013-05-21 17:00:00,6.0,340.0,8.0,340.0,330-360,330-360,6.737813762784618,7.106546115241736
2013-05-21 18:00:00,6.0,340.0,8.0,340.0,330-360,330-360,6.887400461569243,7.106546115241736
2013-05-21 19:00:00,6.0,340.0,8.0,340.0,330-360,330-360,7.073675002131382,7.106546115241736
2013-05-21 20:00:00,6.0,340.0,8.0,340.0,330-360,330-360,7.131768138633724,7.106546115241736
2013-05-21 21:00:00,6.0,340.0,8.0,340.0,330-360,330-360,7.3414326499082625,7.106546115241736
2013-05-21 22:00:00,6.0,340.0,7.0,330.0,330-360,300-330,7.318722782142663,7.106546115241736
2013-05-21 23:00:00,6.0,340.0,7.0,330.0,330-360,300-330,7.0500642173157795,7.106546115241736
2013-05-21 00:00:00,6.0,330.0,7.0,330.0,300-330,300-330,6.831191218804006,7.168406580781538
2013-05-22 01:00:00,6.0,340.0,8.0,330.0,330-360,300-330,6.753979373571563,7.106546115241736
2013-05-22 02:00:00,6.0,330.0,8.0,330.0,300-330,300-330,6.595480050171613,7.168406580781538
2013-05-22 03:00:00,6.0,330.0,8.0,330.0,300-330,300-330,6.601539753935366,7.168406580781538
2013-05-22 04:00:00,5.0,330.0,7.0,330.0,300-330,300-330,6.822715293540032,6.195133346609271
2013-05-22 05:00:00,6.0,330.0,8.0,340.0,300-330,330-360,6.804013308669918,7.168406580781538
2013-05-22 06:00:00,6.0,330.0,8.0,340.0,300-330,330-360,6.9783475737259755,7.168406580781538
2013-05-22 07:00:00,6.0,330.0,9.0,340.0,300-330,330-360,7.200182528062164,7.168406580781538
2013-05-22 08:00:00,7.0,330.0,8.0,340.0,300-330,330-360,7.277933073072009,8.141679814953806
2013-05-22 09:00:00,7.0,340.0,9.0,330.0,330-360,300-330,7.61109073188,8.097334591428266
2013-05-22 10:00:00,7.0,330.0,9.0,330.0,300-330,300-330,8.088791782469501,8.141679814953806
2013-05-22 11:00:00,7.0,330.0,9.0,320.0,300-330,300-330,7.712480036241605,8.141679814953806
2013-05-22 12:00:00,7.0,330.0,9.0,320.0,300-330,300-330,7.48375926445983,8.141679814953806
2013-05-22 13:00:00,6.0,320.0,9.0,320.0,300-330,300-330,7.441173327388834,7.168406580781538
2013-05-22 14:00:00,6.0,310.0,8.0,320.0,300-330,300-330,7.186657005347039,7.168406580781538
2013-05-22 15:00:00,6.0,310.0,8.0,300.0,300-330,270-300,7.165324853741471,7.168406580781538
2013-05-22 16:00:00,5.0,320.0,8.0,320.0,300-330,300-330,6.914674910464908,6.195133346609271
2013-05-22 17:00:00,5.0,310.0,7.0,310.0,300-330,300-330,6.148282046752704,6.195133346609271
2013-05-22 18:00:00,4.0,290.0,6.0,320.0,270-300,300-330,5.739056291658257,5.504113630775633
2013-05-22 19:00:00,3.0,280.0,5.0,270.0,270-300,240-270,5.053442312939929,4.345406574587821
2013-05-22 20:00:00,3.0,300.0,4.0,280.0,270-300,270-300,4.014879361669478,4.345406574587821
2013-05-22 21:00:00,2.0,340.0,3.0,290.0,330-360,270-300,3.1883168515250295,3.143392210495609
2013-05-22 22:00:00,1.0,290.0,2.0,340.0,270-300,330-360,2.601369678160655,2.0279924622121985
2013-05-22 23:00:00,1.0,240.0,2.0,340.0,210-240,330-360,2.4100350042371748,2.323117903396669
2013-05-22 00:00:00,1.0,260.0,2.0,330.0,240-270,300-330,2.8565912538945266,2.3135629411676235
2013-05-23 01:00:00,2.0,310.0,3.0,320.0,300-330,300-330,3.5622604089509933,3.275313644092467
2013-05-23 02:00:00,5.0,340.0,6.0,330.0,330-360,300-330,2.696827902363425,6.115757639055204
2013-05-23 03:00:00,2.0,320.0,3.0,20.0,300-330,0-30,2.777689486802997,3.275313644092467
2013-05-23 04:00:00,1.0,20.0,2.0,10.0,0-30,0-30,2.8862068053137317,2.1207789517298528
2013-05-23 05:00:00,1.0,350.0,2.0,360.0,330-360,330-360,1.999838099536967,2.1526037343090776
2013-05-23 06:00:00,1.0,300.0,3.0,10.0,270-300,0-30,2.454057611448682,2.0279924622121985
2013-05-23 07:00:00,2.0,360.0,3.0,340.0,330-360,330-360,3.8162080827902463,3.143392210495609
2013-05-23 08:00:00,4.0,340.0,7.0,320.0,330-360,300-330,4.824126477058381,5.124969162868672
2013-05-23 09:00:00,5.0,330.0,6.0,320.0,300-330,300-330,5.859441659961103,6.195133346609271
2013-05-23 10:00:00,6.0,320.0,8.0,320.0,300-330,300-330,6.660444585757685,7.168406580781538
2013-05-23 11:00:00,6.0,330.0,7.0,310.0,300-330,300-330,7.058352536299548,7.168406580781538
2013-05-23 12:00:00,6.0,340.0,7.0,340.0,330-360,330-360,7.155499064758236,7.106546115241736
2013-05-23 13:00:00,6.0,310.0,7.0,320.0,300-330,300-330,7.134854616274489,7.168406580781538
2013-05-23 14:00:00,6.0,310.0,8.0,320.0,300-330,300-330,7.105361631375529,7.168406580781538
2013-05-23 15:00:00,5.0,310.0,7.0,320.0,300-330,300-330,7.205557627432574,6.195133346609271
2013-05-23 16:00:00,5.0,310.0,7.0,310.0,300-330,300-330,6.715383290860639,6.195133346609271
2013-05-23 17:00:00,5.0,300.0,7.0,310.0,270-300,300-330,6.3708746073820395,6.662820686963444
2013-05-23 18:00:00,4.0,310.0,6.0,310.0,300-330,300-330,5.550368948405549,5.221860112437003
2013-05-23 19:00:00,4.0,280.0,5.0,310.0,270-300,300-330,5.14285711855946,5.504113630775633
2013-05-23 20:00:00,3.0,260.0,4.0,280.0,240-270,270-300,4.012709090363384,4.173143709645864
2013-05-23 21:00:00,2.0,270.0,4.0,270.0,240-270,240-270,3.488719592800043,3.243353325406744
2013-05-23 22:00:00,2.0,250.0,4.0,310.0,240-270,300-330,3.0776850159004066,3.243353325406744
2013-05-23 23:00:00,2.0,260.0,4.0,270.0,240-270,240-270,4.032265971705842,3.243353325406744
2013-05-23 00:00:00,2.0,230.0,5.0,270.0,210-240,240-270,4.148168277824325,3.20297966569924
2013-05-24 01:00:00,4.0,230.0,5.0,250.0,210-240,240-270,4.157543060890685,4.9627031903043815
2013-05-24 02:00:00,3.0,250.0,4.0,280.0,240-270,270-300,4.625928076937823,4.173143709645864
2013-05-24 03:00:00,2.0,250.0,5.0,230.0,240-270,210-240,5.1942828839608035,3.243353325406744
2013-05-24 04:00:00,5.0,220.0,7.0,230.0,210-240,210-240,5.217338243550577,5.842564952606952
2013-05-24 05:00:00,5.0,190.0,6.0,170.0,180-210,150-180,5.348903530775304,5.725344588634014
2013-05-24 06:00:00,4.0,180.0,4.0,170.0,150-180,150-180,5.193012445023997,4.194642568029846
2013-05-24 07:00:00,6.0,170.0,5.0,190.0,150-180,180-210,5.135557077967374,5.699462237364145
2013-05-24 08:00:00,6.0,170.0,5.0,180.0,150-180,150-180,5.197629478819495,5.699462237364145
2013-05-24 09:00:00,5.0,170.0,7.0,210.0,150-180,180-210,5.5249569238758545,4.947052402696995
2013-05-24 10:00:00,5.0,190.0,6.0,190.0,180-210,180-210,5.44049714232866,5.725344588634014
2013-05-24 11:00:00,6.0,180.0,4.0,150.0,150-180,120-150,5.845145378894483,5.699462237364145
2013-05-24 12:00:00,5.0,190.0,6.0,180.0,180-210,150-180,5.672746969361536,5.725344588634014
2013-05-24 13:00:00,5.0,240.0,5.0,240.0,210-240,210-240,4.826879766998123,5.842564952606952
2013-05-24 14:00:00,2.0,250.0,2.0,210.0,240-270,180-210,3.818193492510613,3.243353325406744
2013-05-24 15:00:00,2.0,200.0,4.0,170.0,180-210,150-180,3.555219599176668,2.9526639988836907
2013-05-24 16:00:00,4.0,30.0,2.0,160.0,0-30,150-180,3.3622027594355184,4.843881638008425
2013-05-24 17:00:00,4.0,90.0,4.0,60.0,60-90,30-60,3.489231075932125,5.397465054974266
2013-05-24 18:00:00,1.0,30.0,2.0,30.0,0-30,0-30,3.5751006299971495,2.1207789517298528
2013-05-24 20:00:00,2.0,360.0,3.0,360.0,330-360,330-360,3.309740495851595,3.143392210495609
2013-05-24 21:00:00,2.0,10.0,3.0,10.0,0-30,0-30,2.6283968782105123,3.028479847156044
2013-05-24 22:00:00,3.0,40.0,4.0,40.0,30-60,30-60,2.661451457396425,3.902900065431519
2013-05-24 23:00:00,2.0,40.0,5.0,40.0,30-60,30-60,3.540826333798126,3.0938601961189005
2013-05-24 00:00:00,3.0,40.0,4.0,50.0,30-60,30-60,3.4393502885155494,3.902900065431519
2013-05-25 01:00:00,2.0,10.0,4.0,40.0,0-30,30-60,3.2237566430927203,3.028479847156044
2013-05-25 02:00:00,2.0,350.0,4.0,20.0,330-360,0-30,3.0684247498902244,3.143392210495609
2013-05-25 03:00:00,2.0,20.0,5.0,20.0,0-30,0-30,2.5114641346615825,3.028479847156044
2013-05-25 04:00:00,2.0,350.0,3.0,10.0,330-360,0-30,2.4175406850320447,3.143392210495609
2013-05-25 05:00:00,1.0,350.0,2.0,350.0,330-360,330-360,2.3651731881626734,2.1526037343090776
2013-05-25 06:00:00,1.0,320.0,3.0,340.0,300-330,330-360,3.6019216733660486,2.302040409920199
2013-05-25 07:00:00,3.0,340.0,5.0,340.0,330-360,330-360,3.8732021633738287,4.134180686682141
2013-05-25 08:00:00,4.0,330.0,6.0,330.0,300-330,300-330,4.824915296803194,5.221860112437003
2013-05-25 09:00:00,4.0,340.0,5.0,330.0,330-360,300-330,5.477870346732858,5.124969162868672
2013-05-25 10:00:00,5.0,340.0,7.0,330.0,330-360,300-330,6.196966498838317,6.115757639055204
2013-05-25 11:00:00,5.0,330.0,7.0,340.0,300-330,330-360,6.434572562701132,6.195133346609271
2013-05-25 12:00:00,6.0,340.0,8.0,330.0,330-360,300-330,6.729668081618596,7.106546115241736
2013-05-25 13:00:00,6.0,340.0,9.0,340.0,330-360,330-360,6.693310029578984,7.106546115241736
2013-05-25 14:00:00,6.0,320.0,8.0,340.0,300-330,330-360,6.892059499171881,7.168406580781538
2013-05-25 15:00:00,7.0,340.0,8.0,330.0,330-360,300-330,6.965786307168574,8.097334591428266
2013-05-25 16:00:00,6.0,320.0,8.0,330.0,300-330,300-330,6.629549355380459,7.168406580781538
2013-05-25 17:00:00,6.0,330.0,7.0,320.0,300-330,300-330,6.910469613784334,7.168406580781538
2013-05-25 18:00:00,6.0,330.0,7.0,330.0,300-330,300-330,6.83541594707199,7.168406580781538
2013-05-25 19:00:00,5.0,320.0,7.0,340.0,300-330,330-360,6.725247818954799,6.195133346609271
2013-05-25 20:00:00,5.0,330.0,6.0,330.0,300-330,300-330,6.591670148494218,6.195133346609271
2013-05-25 21:00:00,5.0,320.0,6.0,320.0,300-330,300-330,6.694555863712975,6.195133346609271
2013-05-25 22:00:00,4.0,320.0,6.0,320.0,300-330,300-330,6.458395536974498,5.221860112437003
2013-05-25 23:00:00,5.0,320.0,6.0,320.0,300-330,300-330,6.4802815153829325,6.195133346609271
2013-05-25 00:00:00,4.0,320.0,7.0,320.0,300-330,300-330,6.497970790954708,5.221860112437003
2013-05-26 01:00:00,5.0,330.0,6.0,330.0,300-330,300-330,6.486984961322275,6.195133346609271
2013-05-26 02:00:00,5.0,340.0,6.0,330.0,330-360,300-330,6.369759061356961,6.115757639055204
2013-05-26 03:00:00,5.0,330.0,7.0,330.0,300-330,300-330,6.250669215444049,6.195133346609271
2013-05-26 04:00:00,5.0,330.0,7.0,340.0,300-330,330-360,6.329713339107767,6.195133346609271
2013-05-26 05:00:00,5.0,330.0,7.0,330.0,300-330,300-330,6.488447524912282,6.195133346609271
2013-05-26 06:00:00,5.0,340.0,7.0,340.0,330-360,330-360,6.626928081522726,6.115757639055204
2013-05-26 07:00:00,6.0,330.0,8.0,340.0,300-330,330-360,6.820678624948591,7.168406580781538
2013-05-26 08:00:00,6.0,340.0,9.0,340.0,330-360,330-360,6.983202162345108,7.106546115241736
2013-05-26 09:00:00,6.0,340.0,8.0,330.0,330-360,300-330,7.043164292356513,7.106546115241736
2013-05-26 10:00:00,6.0,330.0,9.0,340.0,300-330,330-360,6.852117512424612,7.168406580781538
2013-05-26 11:00:00,6.0,330.0,9.0,330.0,300-330,300-330,7.118011099277907,7.168406580781538
2013-05-26 12:00:00,6.0,330.0,8.0,330.0,300-330,300-330,7.020259737275787,7.168406580781538
2013-05-26 13:00:00,5.0,320.0,8.0,320.0,300-330,300-330,6.92690156060575,6.195133346609271
2013-05-26 14:00:00,6.0,310.0,9.0,310.0,300-330,300-330,7.049396086352088,7.168406580781538
2013-05-26 15:00:00,6.0,310.0,9.0,320.0,300-330,300-330,7.297109251795883,7.168406580781538
2013-05-26 16:00:00,6.0,310.0,7.0,310.0,300-330,300-330,7.085338253347315,7.168406580781538
2013-05-26 17:00:00,5.0,300.0,7.0,310.0,270-300,300-330,6.574288689189453,6.662820686963444
2013-05-26 18:00:00,4.0,300.0,7.0,310.0,270-300,300-330,5.866663707695208,5.504113630775633
2013-05-26 19:00:00,4.0,300.0,6.0,310.0,270-300,300-330,5.5544829434544605,5.504113630775633
2013-05-26 20:00:00,3.0,280.0,6.0,310.0,270-300,300-330,4.889830814335748,4.345406574587821
2013-05-26 21:00:00,3.0,280.0,5.0,310.0,270-300,300-330,3.8540795307329905,4.345406574587821
2013-05-26 22:00:00,2.0,280.0,5.0,310.0,270-300,300-330,3.1956470209510037,3.18669951840001
2013-05-26 23:00:00,2.0,260.0,4.0,310.0,240-270,300-330,3.5185803174327774,3.243353325406744
2013-05-26 00:00:00,2.0,260.0,4.0,300.0,240-270,270-300,3.547754646430735,3.243353325406744
2013-05-27 01:00:00,3.0,260.0,4.0,270.0,240-270,240-270,4.096621648054054,4.173143709645864
2013-05-27 02:00:00,3.0,270.0,4.0,290.0,240-270,270-300,4.206401429982035,4.173143709645864
