ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2013-04-07 01:00:00,1.826988,12.06846914555686,1.0,10.0,0-30,0-30,1.5187014148042526,1.7989776711075476
2013-04-07 02:00:00,1.4520367,17.922379878815747,1.0,340.0,0-30,330-360,1.6070084670630769,1.4468027615767989
2013-04-07 03:00:00,1.5377556,36.74451594656176,3.0,30.0,30-60,0-30,1.1619042680484193,1.5492400876680863
2013-04-07 04:00:00,1.1919043,40.63943314216871,2.0,30.0,30-60,0-30,1.0769596943231075,1.2121396343551545
2013-04-07 05:00:00,0.84479535,24.112944505159675,2.0,340.0,0-30,330-360,1.045694566966254,0.876448244871349
2013-04-07 06:00:00,0.5998046,15.148923600240096,2.0,10.0,0-30,0-30,0.8980590037083829,0.6463394408290097
2013-04-07 07:00:00,0.41536036,42.197328889354765,1.0,310.0,30-60,300-330,1.0429343424856108,0.4552440720386028
2013-04-07 09:00:00,0.6120473,120.0499007498294,2.0,100.0,120-150,90-120,1.1067098615200748,0.4337312831489434
2013-04-07 12:00:00,1.0751886,248.9833611111009,2.0,230.0,240-270,210-240,1.1888059130594704,0.8190739706227117
2013-04-07 13:00:00,1.014025,249.6682011502166,2.0,240.0,240-270,210-240,1.3513241791964163,0.7561639437774925
2013-04-07 16:00:00,1.5824143,334.3197950803558,2.0,250.0,330-360,240-270,1.7338409097792955,1.432491427617569
2013-04-07 17:00:00,1.4178607,345.8486136855344,1.0,320.0,330-360,300-330,1.616636751675557,1.244855341938688
2013-04-07 18:00:00,1.9990222,356.24884265773034,1.0,340.0,330-360,330-360,1.4165522826808392,1.9075383157980688
2013-04-07 19:00:00,2.1796062,10.925494020516853,1.0,340.0,0-30,330-360,1.430152991396774,2.130176103234321
2013-04-07 20:00:00,1.996593,20.70243715357205,2.0,40.0,0-30,30-60,1.599042821978962,1.9582800272561
2013-04-07 21:00:00,2.0391293,27.48732598459509,2.0,20.0,0-30,0-30,1.99015323496837,1.9982324626904424
2013-04-07 22:00:00,2.5374262,41.56709029022741,2.0,30.0,30-60,0-30,2.168292896360016,2.5236166836895872
2013-04-07 23:00:00,2.8268244,52.77981817836128,3.0,50.0,30-60,30-60,2.2531830162197823,2.8056924324519787
2013-04-08 00:00:00,3.097387,60.305368976104816,2.0,130.0,60-90,120-150,2.808475767758481,3.0750628755078133
2013-04-08 01:00:00,2.9965127,62.795823634315866,3.0,60.0,60-90,30-60,3.1749880101189993,2.967901624629565
2013-04-08 02:00:00,3.0434055,61.53591143022366,3.0,40.0,60-90,30-60,3.301801760360209,3.0177169998557973
2013-04-08 03:00:00,3.1976316,62.05994506893214,3.0,50.0,60-90,30-60,2.7046192522673898,3.181555180582442
2013-04-08 04:00:00,3.0535872,65.887016754618,3.0,60.0,60-90,30-60,2.6962313901295833,3.028533270284113
2013-04-08 05:00:00,2.8518107,71.79847730623976,3.0,60.0,60-90,30-60,2.537565469417239,2.814181129671144
2013-04-08 06:00:00,2.9372542,77.6044738638496,3.0,70.0,60-90,60-90,2.723042409353729,2.9049498620382144
2013-04-08 07:00:00,2.98595,78.08987739640726,3.0,70.0,60-90,60-90,2.8015136004356123,2.9566806085268342
2013-04-08 08:00:00,3.2102253,78.31782719425004,4.0,70.0,60-90,60-90,2.9756673271524057,3.1949337779574463
2013-04-08 09:00:00,3.4942107,79.15528966336997,4.0,80.0,60-90,60-90,3.5613090755522765,3.49661845577092
2013-04-08 10:00:00,3.513106,83.0358667321886,4.0,90.0,60-90,60-90,4.122628251467896,3.516691397875299
2013-04-08 11:00:00,4.1516275,90.2848301643776,4.0,70.0,90-120,60-90,4.597617896660013,3.940961331292008
2013-04-08 12:00:00,4.77669,94.23507333723082,6.0,100.0,90-120,90-120,5.008074108492928,4.555583430613996
2013-04-08 13:00:00,5.107465,93.11454744240324,7.0,120.0,90-120,90-120,5.514979089076777,4.880833505451682
2013-04-08 14:00:00,5.136147,95.37230548985124,7.0,110.0,90-120,90-120,5.507216746402375,4.909036430843548
2013-04-08 15:00:00,5.2393546,101.96892233722564,7.0,110.0,90-120,90-120,5.255119610584838,5.010520157315676
2013-04-08 16:00:00,4.6696873,107.27445325243616,6.0,120.0,90-120,90-120,5.00540971398224,4.450367993586305
2013-04-08 17:00:00,3.509608,98.30363585273216,6.0,110.0,90-120,90-120,4.31122471838533,3.3096654642456667
2013-04-08 18:00:00,3.3875935,90.17877291183254,5.0,110.0,90-120,90-120,3.7283026551793546,3.189688968874847
2013-04-08 19:00:00,3.6606123,87.10155043679651,3.0,90.0,60-90,60-90,3.6119510291253767,3.673390969722857
2013-04-08 20:00:00,3.7525408,87.11697846883519,2.0,60.0,60-90,30-60,3.716858294828614,3.771048877151816
2013-04-08 21:00:00,3.9012804,88.29692381681325,4.0,80.0,60-90,60-90,3.3654771330038886,3.929058613934429
2013-04-08 22:00:00,3.7073956,98.27081209731892,3.0,80.0,90-120,60-90,2.6663776146813603,3.504149423740689
2013-04-08 23:00:00,3.0838196,104.78359711678556,3.0,70.0,90-120,60-90,2.394815919271844,2.890988995452625
2013-04-09 00:00:00,2.2510884,101.36278623531018,2.0,130.0,90-120,120-150,2.196775328438054,2.072166880360264
2013-04-09 01:00:00,2.3165307,85.97828872665475,2.0,100.0,60-90,90-120,2.1057884246671428,2.2455400152335847
2013-04-09 02:00:00,2.496637,86.89315967169782,2.0,130.0,60-90,120-150,1.8888726456854672,2.436871369196418
2013-04-09 03:00:00,2.3818598,95.67636654872176,3.0,110.0,90-120,90-120,1.8209190898313794,2.200754009486192
2013-04-09 04:00:00,2.4065707,95.75621444926853,2.0,70.0,90-120,60-90,1.890880116938263,2.225052164045353
2013-04-09 05:00:00,2.3350592,102.48823064563749,2.0,80.0,90-120,60-90,1.8464371945123013,2.1547351185408408
2013-04-09 06:00:00,2.6698463,103.60893071691588,2.0,80.0,90-120,60-90,1.8460455210145372,2.483930279389429
2013-04-09 07:00:00,2.625401,107.01491180265552,3.0,100.0,90-120,90-120,1.977888620745137,2.440227347936981
2013-04-09 08:00:00,2.7467723,109.88757069605062,3.0,120.0,90-120,90-120,2.6035800268898504,2.559571386658611
2013-04-09 09:00:00,2.9415786,119.8008822234756,3.0,120.0,90-120,90-120,2.7113238942189377,2.751123842720444
2013-04-09 10:00:00,3.4384227,163.073282621177,4.0,130.0,150-180,120-150,3.0432287855857347,2.819102075283773
2013-04-09 11:00:00,3.5669172,158.18331805139582,4.0,150.0,150-180,120-150,3.289259658699964,2.926869603952641
2013-04-09 12:00:00,3.5976157,152.65003641846437,4.0,150.0,150-180,120-150,3.3499700043567153,2.952616242749176
2013-04-09 13:00:00,3.787401,152.68312398379757,4.0,140.0,150-180,120-150,3.271571764581789,3.111787979739317
2013-04-09 14:00:00,3.0639753,146.31734642707926,4.0,160.0,120-150,150-180,2.732937871483365,2.725840113454414
2013-04-09 15:00:00,2.323135,113.92040202927808,3.0,130.0,90-120,120-150,2.7307569784046994,2.143010088105108
2013-04-09 16:00:00,2.795309,113.0563214262207,3.0,110.0,90-120,90-120,2.371237787492439,2.607297379576378
2013-04-09 17:00:00,3.2288017,115.02644267096778,3.0,110.0,90-120,90-120,2.6855271244692545,3.03354946367158
2013-04-09 18:00:00,3.0691714,111.80792494235828,2.0,100.0,90-120,90-120,2.5240610979418046,2.8765854639093176
2013-04-09 19:00:00,3.0987906,112.49612679180916,3.0,80.0,90-120,60-90,2.611987287734482,2.905709935276961
2013-04-09 20:00:00,3.110041,115.81410271192452,3.0,100.0,90-120,90-120,2.6052023506995443,2.9167724201744107
2013-04-09 21:00:00,3.0596132,121.00224617210064,3.0,120.0,120-150,90-120,2.4194620297533125,2.721762339584759
2013-04-09 22:00:00,2.780374,131.50746216264923,3.0,120.0,120-150,90-120,2.400522685726682,2.4607242356569783
2013-04-09 23:00:00,2.4966264,137.63792205639214,3.0,120.0,120-150,90-120,2.148810775986712,2.195471593842869
2013-04-10 00:00:00,2.252855,152.81670882368817,2.0,110.0,150-180,90-120,2.014784520750745,1.8247739048279656
2013-04-10 01:00:00,2.1541708,163.4657989478982,2.0,140.0,150-180,120-150,1.757062791674177,1.742008087204143
2013-04-10 02:00:00,2.3180497,177.39268311112292,2.0,140.0,150-180,120-150,1.699553082621746,1.8794522895160903
2013-04-10 03:00:00,2.4500837,189.87315300798588,2.0,180.0,180-210,150-180,1.5372112219153518,2.0098208693068136
2013-04-10 04:00:00,2.3783033,190.36108219848103,2.0,190.0,180-210,180-210,1.7668111640416704,1.9436880101094407
2013-04-10 05:00:00,2.4575303,191.29579484504748,2.0,190.0,180-210,180-210,1.8674894608107264,2.01668158545355
2013-04-10 06:00:00,2.9720557,201.3242390932593,2.0,200.0,180-210,180-210,1.9925933088423473,2.490725138173676
2013-04-10 07:00:00,2.9453611,211.54579369416555,2.0,220.0,210-240,210-240,2.2105570443044353,2.507078756054105
2013-04-10 08:00:00,3.3403997,223.40040635137453,2.0,200.0,210-240,180-210,2.623657297528475,2.848191077671108
2013-04-10 09:00:00,3.377837,228.9333223476717,3.0,220.0,210-240,210-240,2.9429576485170834,2.8805178536319183
2013-04-10 10:00:00,2.9132428,219.54651359958456,3.0,220.0,210-240,210-240,3.35414100130267,2.4793448893398367
2013-04-10 11:00:00,3.1477513,228.8401470167113,3.0,240.0,210-240,210-240,3.6558972931074445,2.6818408957400237
2013-04-10 12:00:00,3.6036372,239.82007133175065,4.0,250.0,210-240,240-270,3.4705787519153777,3.075494320345762
2013-04-10 13:00:00,3.9174125,252.615655482928,5.0,240.0,240-270,210-240,4.139865827871851,3.7424529386547376
2013-04-10 14:00:00,4.6988363,266.6750637317603,3.0,280.0,240-270,270-300,4.187375835272241,4.5461890208260485
2013-04-10 15:00:00,5.185057,283.15408887928646,3.0,260.0,270-300,240-270,4.098612356935867,4.247030506348106
2013-04-10 16:00:00,4.0966043,286.37206533024096,4.0,250.0,270-300,240-270,4.041820103248091,3.3425138561986967
2013-04-10 17:00:00,3.5142994,284.85304737505305,4.0,260.0,270-300,240-270,3.64408952781981,2.858611820296184
2013-04-10 18:00:00,2.7354765,282.68922502460106,5.0,240.0,270-300,210-240,3.075854333990325,2.211401077406163
2013-04-10 19:00:00,1.8085111,274.6691446008856,3.0,240.0,270-300,210-240,2.1138179914438617,1.4410822216465993
2013-04-10 20:00:00,1.6272564,259.48899530674896,2.0,260.0,240-270,240-270,1.2647611131859675,1.386905166274719
2013-04-10 21:00:00,1.2557043,204.34732035263744,1.0,170.0,180-210,150-180,1.0422195372580394,0.9094128931957544
2013-04-10 22:00:00,0.84023,163.47663230984497,1.0,150.0,150-180,120-150,1.2007124902666486,0.6400142054956243
2013-04-10 23:00:00,1.4856588,131.92802101916917,1.0,110.0,120-150,90-120,1.4382795732030438,1.250399893893797
2013-04-11 00:00:00,2.3204484,121.38264455232282,3.0,250.0,120-150,240-270,1.624230853829101,2.0307770557057148
2013-04-11 01:00:00,2.8903544,117.70130578127367,3.0,100.0,90-120,90-120,2.429357940288473,2.7007552390366687
2013-04-11 02:00:00,3.5549338,111.29488728356648,3.0,110.0,90-120,90-120,2.885605749810784,3.3542341887323355
2013-04-11 03:00:00,3.6075308,105.6228884044826,4.0,100.0,90-120,90-120,3.0860081008179967,3.4059526625778127
2013-04-11 04:00:00,4.2057004,99.84095496087402,4.0,90.0,90-120,60-90,3.35260802910811,3.9941310532228975
2013-04-11 05:00:00,4.2827153,108.46422044448558,5.0,90.0,90-120,60-90,3.715947304722581,4.069859575597978
2013-04-11 06:00:00,3.6376722,130.01577863161185,4.0,120.0,120-150,90-120,3.2799867883736176,3.2621428639466283
2013-04-11 07:00:00,3.1044164,176.35514481474897,3.0,170.0,150-180,150-180,3.0293929252834606,2.538973093025136
2013-04-11 08:00:00,4.0175314,214.2213739358338,3.0,220.0,210-240,210-240,3.3340150721380666,3.4328882850515194
2013-04-11 09:00:00,4.425051,223.3874610738324,5.0,240.0,210-240,210-240,3.7253409153351593,3.7847778392885782
2013-04-11 10:00:00,5.134167,250.2165866528332,6.0,250.0,240-270,240-270,4.751913037847819,4.993949878976126
2013-04-11 11:00:00,5.764034,249.31598575849125,6.0,250.0,240-270,240-270,5.8492106039400324,5.641801703900063
2013-04-11 12:00:00,6.4131694,241.32804785381995,5.0,240.0,240-270,210-240,5.554819784083662,6.309472106560829
2013-04-11 13:00:00,5.9806614,234.67976954455952,8.0,240.0,210-240,210-240,5.448757212736636,5.128033599803002
2013-04-11 14:00:00,5.334814,233.69383561264124,8.0,230.0,210-240,210-240,5.107635237511445,4.570350107546032
2013-04-11 15:00:00,5.309391,234.3809512758056,6.0,240.0,210-240,210-240,4.93485538544749,4.5483975729013935
2013-04-11 16:00:00,4.7220216,231.43426348846296,6.0,240.0,210-240,210-240,5.054949932423434,4.041209314131782
2013-04-11 17:00:00,4.0920143,229.722317551782,3.0,240.0,210-240,210-240,4.426690995232923,3.497203607502963
2013-04-11 18:00:00,4.543735,232.95476072162103,2.0,210.0,210-240,180-210,3.702353794612255,3.8872604189119175
2013-04-11 19:00:00,4.4586663,238.9694867824756,4.0,250.0,210-240,240-270,3.812349166047724,3.813804352203651
2013-04-11 20:00:00,3.9083073,242.76294699066128,5.0,240.0,240-270,210-240,3.460590241572463,3.733087754518567
2013-04-11 21:00:00,3.5888224,243.61358389796945,4.0,250.0,240-270,240-270,3.1987967422237,3.404480484252556
2013-04-11 22:00:00,3.3019376,246.0484154416502,3.0,250.0,240-270,240-270,2.8552069428389513,3.1094041566739743
2013-04-11 23:00:00,3.3162913,250.87761703763687,3.0,280.0,240-270,270-300,2.348802482535392,3.124167703167775
2013-04-12 00:00:00,3.0418823,255.68836665590192,7.0,230.0,240-270,210-240,2.1867331985113534,2.841923401711194
2013-04-12 01:00:00,2.9395204,252.06281422382852,3.0,250.0,240-270,240-270,2.1641070416467127,2.7366387246005
2013-04-12 02:00:00,2.8606942,254.07676896326285,3.0,240.0,240-270,210-240,1.7063969186221835,2.655561771018523
2013-04-12 03:00:00,2.719352,253.68810993011,3.0,240.0,240-270,210-240,1.6844229721845583,2.51018377501498
2013-04-12 04:00:00,2.4636977,246.7431709153268,4.0,240.0,240-270,210-240,1.5702152239591776,2.2472296834295307
2013-04-12 05:00:00,2.406744,235.89401730220803,4.0,240.0,210-240,210-240,2.0116378626102547,2.041987675223987
2013-04-12 06:00:00,2.9011786,233.3452831516912,4.0,250.0,210-240,240-270,2.1716054684828916,2.4689275598169704
2013-04-12 07:00:00,3.1178186,218.99698569807023,2.0,170.0,210-240,150-180,2.598950191342845,2.655994275209105
2013-04-12 08:00:00,3.5612078,205.11075585572448,3.0,180.0,180-210,150-180,2.8116531629311665,3.033523908800983
2013-04-12 09:00:00,4.6513143,204.55231699634183,3.0,190.0,180-210,180-210,3.6037561294713982,4.037862971757453
2013-04-12 10:00:00,4.088382,202.21470233761536,5.0,190.0,180-210,180-210,3.90066771264216,3.519221078795683
2013-04-12 11:00:00,4.3537283,208.2035774595093,5.0,210.0,180-210,180-210,4.449610093087251,3.763690453394372
2013-04-12 12:00:00,4.2576795,191.23077001423584,6.0,190.0,180-210,180-210,4.115355375694482,3.675198584214532
2013-04-12 13:00:00,5.6508336,189.9687468337902,6.0,200.0,180-210,180-210,4.070761374735562,4.958742057579716
2013-04-12 14:00:00,4.0899396,199.4800268648005,5.0,210.0,180-210,180-210,4.291803224714797,3.52065612988882
2013-04-12 15:00:00,4.2083173,214.36559721390915,4.0,200.0,210-240,180-210,4.272133643617297,3.597630214778865
2013-04-12 16:00:00,5.5098867,213.20637771487227,5.0,260.0,210-240,240-270,4.239844142917277,4.721523828667859
2013-04-12 17:00:00,4.6989894,218.88251200558355,2.0,200.0,210-240,180-210,4.183960797417149,4.02132121404752
2013-04-12 18:00:00,4.032799,221.16056809000904,4.0,190.0,210-240,180-210,3.6214233053790985,3.446071722015704
2013-04-12 19:00:00,4.2810464,221.45986205133272,4.0,250.0,210-240,240-270,3.388039971360506,3.6604311465108914
2013-04-12 20:00:00,4.3960156,219.73057921116327,2.0,200.0,210-240,180-210,3.6484922337302903,3.759706029336138
2013-04-12 21:00:00,4.987567,218.02932815274772,4.0,210.0,210-240,180-210,3.8818816885811764,4.270505407953285
2013-04-12 22:00:00,5.256034,227.14957767994568,5.0,220.0,210-240,210-240,3.7006738672172323,4.502324277419589
2013-04-12 23:00:00,5.2552404,229.14402684092303,6.0,230.0,210-240,210-240,4.352057475823845,4.501639010869852
2013-04-13 00:00:00,5.4852495,237.2804159029651,4.0,180.0,210-240,150-180,4.49251552413335,4.700249825342254
2013-04-13 01:00:00,5.8174047,246.93248833591,7.0,240.0,240-270,210-240,4.840164897406418,5.696696317195357
2013-04-13 02:00:00,5.952517,252.7350298092032,8.0,250.0,240-270,240-270,4.916390260672765,5.835666528564854
2013-04-13 03:00:00,5.8505387,255.2102778217992,5.0,250.0,240-270,240-270,5.180668952676311,5.730776404526541
2013-04-13 04:00:00,5.407786,255.58829205697648,5.0,250.0,240-270,240-270,4.88271122609084,5.275381623271132
2013-04-13 05:00:00,4.795325,254.06195118220137,6.0,250.0,240-270,240-270,4.684467221935281,4.645432798289447
2013-04-13 06:00:00,4.3496366,250.47120927924647,5.0,250.0,240-270,240-270,4.594332823363024,4.187018492908424
2013-04-13 07:00:00,5.0390744,253.15751159446387,6.0,260.0,240-270,240-270,4.883895539338561,4.896142064871304
2013-04-13 08:00:00,5.4983163,252.94374543297067,4.0,250.0,240-270,240-270,5.046570413798549,5.368496868340188
2013-04-13 09:00:00,5.0999503,251.38314344621503,5.0,240.0,240-270,210-240,5.200612736581846,4.958756176912237
2013-04-13 10:00:00,4.3780828,246.89481307081945,6.0,250.0,240-270,240-270,5.045735626223134,4.21627692775602
2013-04-13 11:00:00,4.2922626,243.6309757260352,6.0,240.0,240-270,210-240,4.9189647058841155,4.128006271910678
2013-04-13 12:00:00,4.6449084,242.4919468045977,7.0,240.0,240-270,210-240,4.805072787471703,4.490721297593501
2013-04-13 13:00:00,4.840611,243.84683443887667,5.0,250.0,240-270,240-270,4.834815331921728,4.692011866161721
2013-04-13 14:00:00,4.6977634,242.2089251451016,6.0,240.0,240-270,210-240,4.902612722594144,4.54508548591636
2013-04-13 15:00:00,4.4275045,242.32681693804423,5.0,250.0,240-270,240-270,4.085086989029798,4.267109783796808
2013-04-13 16:00:00,4.149426,239.2882300117954,5.0,220.0,210-240,210-240,3.706705086376669,3.546778100413223
2013-04-13 17:00:00,2.4327428,232.0760216189053,3.0,210.0,210-240,180-210,2.791756910136355,2.0644374080532755
2013-04-13 18:00:00,1.7008866,198.4049645665031,2.0,210.0,180-210,180-210,1.6955988406208917,1.319569124744512
2013-04-13 19:00:00,2.0583787,165.88722700686745,2.0,180.0,150-180,150-180,1.892001661594864,1.661667855653368
2013-04-13 20:00:00,2.8440626,172.5974351877728,2.0,170.0,150-180,150-180,2.274504343220216,2.3206159990985578
2013-04-13 21:00:00,3.519267,187.100766581452,2.0,170.0,180-210,150-180,2.4377747087401325,2.9948829285191074
2013-04-13 22:00:00,3.7169025,179.48587787622048,3.0,210.0,150-180,180-210,2.783521668557743,3.0526613313624438
2013-04-13 23:00:00,4.184419,178.91992026685742,3.0,180.0,150-180,150-180,2.6208535322188395,3.444764478321409
2013-04-14 00:00:00,4.342616,181.86610056503605,4.0,150.0,180-210,120-150,2.8327880707691917,3.753452447319469
2013-04-14 01:00:00,4.24761,187.85574706208263,4.0,180.0,180-210,150-180,3.1582547043633564,3.665921332685034
2013-04-14 02:00:00,3.9273775,184.22355869345148,4.0,190.0,180-210,180-210,3.3450600643848096,3.3708840964349918
2013-04-14 03:00:00,3.903473,183.26131300237992,4.0,170.0,180-210,150-180,3.6046871530434452,3.348860355515693
2013-04-14 04:00:00,3.9522336,182.02818722317213,4.0,180.0,180-210,150-180,3.5118621195897535,3.39378456733646
2013-04-14 05:00:00,4.1851687,180.3255420841469,4.0,180.0,180-210,150-180,3.5634935948231243,3.608392791453711
2013-04-14 06:00:00,4.2850714,183.08556213738044,4.0,180.0,180-210,150-180,3.5325541481111022,3.7004353433555854
2013-04-14 07:00:00,3.988591,182.99241651108565,4.0,190.0,180-210,180-210,3.577254728674919,3.4272814385573307
2013-04-14 08:00:00,4.4004803,181.64648473749085,4.0,190.0,180-210,180-210,3.5283070531191267,3.806764097915656
2013-04-14 09:00:00,4.8688054,185.34375290239413,4.0,190.0,180-210,180-210,3.804262954015697,4.23824229944275
2013-04-14 10:00:00,4.4378815,187.86726403078484,4.0,190.0,180-210,180-210,3.9732348759863085,3.8412226450038967
2013-04-14 11:00:00,4.241023,190.5599866912592,4.0,190.0,180-210,180-210,3.9620303541162425,3.659852584899663
2013-04-14 12:00:00,3.837559,181.71147496057625,4.0,190.0,180-210,180-210,3.7048061970912634,3.288132339495504
2013-04-14 13:00:00,3.8769855,170.01236098196358,4.0,180.0,150-180,150-180,3.7675970642033945,3.1869219362280083
2013-04-14 14:00:00,4.162809,160.12152596508588,4.0,170.0,150-180,150-180,3.8240323873277036,3.426640307290476
2013-04-14 15:00:00,4.5699754,149.08281083429952,4.0,150.0,120-150,120-150,3.980601454810994,4.133677589779543
2013-04-14 16:00:00,4.8513737,145.14706925939362,5.0,140.0,120-150,120-150,4.061960814153544,4.396734061365556
2013-04-14 17:00:00,4.2137647,143.3477503462873,4.0,140.0,120-150,120-150,3.829240436530478,3.8006850667856815
2013-04-14 18:00:00,3.9090147,144.5883380079223,3.0,120.0,120-150,90-120,3.66753866251898,3.5157989828404794
2013-04-14 19:00:00,4.137089,145.4997858124819,4.0,120.0,120-150,90-120,3.591692167619153,3.729007167173681
2013-04-14 20:00:00,4.5806026,154.67092765430974,3.0,140.0,150-180,120-150,3.4132970128729503,3.777041170873504
2013-04-14 21:00:00,4.800986,163.499237059666,3.0,140.0,150-180,120-150,3.4007281167548618,3.961875341811892
2013-04-14 22:00:00,4.920986,165.16505252175418,3.0,150.0,150-180,120-150,3.352718700190877,4.06251858677774
2013-04-14 23:00:00,4.927942,169.41025126168606,4.0,160.0,150-180,150-180,3.2900773554448506,4.068352540210927
2013-04-15 00:00:00,4.702918,173.12452801505478,1.0,150.0,150-180,120-150,3.522539795843991,3.879626327250969
2013-04-15 01:00:00,4.478231,175.15071108984037,4.0,160.0,150-180,150-180,3.4252783617143074,3.6911827540706232
2013-04-15 02:00:00,4.2039976,178.82803169433654,3.0,160.0,150-180,150-180,3.003110712943695,3.461184926953812
2013-04-15 03:00:00,3.7563083,191.2484582608288,4.0,200.0,180-210,180-210,2.619432815075582,3.213274284890236
2013-04-15 04:00:00,3.273335,199.9173461838556,2.0,190.0,180-210,180-210,2.665418332243011,2.7683003749511665
2013-04-15 05:00:00,3.0514042,198.11763671203835,2.0,200.0,180-210,180-210,2.2759684013776416,2.5638306541365674
2013-04-15 06:00:00,3.0831692,204.41535923858288,2.0,200.0,180-210,180-210,2.368686773588709,2.593096446364035
2013-04-15 07:00:00,2.7736185,223.54295442754784,2.0,210.0,210-240,180-210,2.2978203068880947,2.3587805466980067
2013-04-15 08:00:00,2.708769,252.73911060842363,2.0,250.0,240-270,240-270,2.7489668367610025,2.499298594709978
2013-04-15 09:00:00,3.0257773,274.12358251566656,3.0,270.0,270-300,240-270,2.809599006298384,2.452644364460983
2013-04-15 10:00:00,4.1309447,294.03964710466664,5.0,290.0,270-300,270-300,3.1089192707105306,3.37105112159644
2013-04-15 11:00:00,4.0263295,298.5341095105651,4.0,300.0,270-300,270-300,3.389178267738864,3.284114693161185
2013-04-15 12:00:00,3.3208869,284.2728577998635,4.0,300.0,270-300,270-300,3.235575069760438,2.6978838193485792
2013-04-15 13:00:00,2.8335946,265.3556194359091,3.0,240.0,240-270,210-240,3.1752252248423223,2.6276883861377325
2013-04-15 14:00:00,2.1236758,247.214974223098,2.0,210.0,240-270,180-210,2.6461441271131805,1.8974990126226712
2013-04-15 15:00:00,2.1789699,234.16853292184084,3.0,230.0,210-240,210-240,2.055090936882515,1.8453067633960711
2013-04-15 16:00:00,1.8410041,236.4248161213102,3.0,240.0,210-240,210-240,1.8577801334407864,1.553476297550082
2013-04-15 17:00:00,1.4545454,239.6425559350654,3.0,280.0,210-240,270-300,1.5054795835555754,1.2197726433601153
2013-04-15 18:00:00,1.1766818,239.66629739270343,1.0,210.0,210-240,180-210,1.462897965324329,0.9798398932722556
2013-04-15 19:00:00,1.8929819,223.9459547060165,1.0,180.0,210-240,150-180,1.302481373828034,1.59835866608456
2013-04-15 20:00:00,1.682169,192.3420415807388,1.0,160.0,180-210,150-180,1.2329342211093646,1.3023241887269816
2013-04-15 21:00:00,1.4806149,180.84596740525097,0.0,160.0,180-210,150-180,1.2382218566204373,1.1166279692025274
2013-04-15 22:00:00,1.8004675,177.03283120732397,1.0,0.0,150-180,0-30,1.4913701881497392,1.4453593549780697
2013-04-15 23:00:00,1.9789994,191.40033117370623,1.0,160.0,180-210,150-180,1.4958462303908922,1.5758005562130888
2013-04-16 00:00:00,2.282455,198.86701973825612,5.0,240.0,180-210,210-240,1.2344894947722247,1.855380865983642
2013-04-16 01:00:00,2.1050541,182.53562252336988,1.0,110.0,180-210,90-120,1.180953309354224,1.6919375201512534
2013-04-16 02:00:00,1.6948495,162.42774820733823,0.0,110.0,150-180,90-120,1.2094352932520382,1.3567782029213784
2013-04-16 03:00:00,1.9849044,164.0771619557024,2.0,130.0,150-180,120-150,1.4330883415156506,1.6000454225400829
2013-04-16 04:00:00,2.4123166,161.92108252956135,2.0,150.0,150-180,120-150,1.875845781014634,1.9585133454233492
2013-04-16 05:00:00,3.022089,160.41044138551155,2.0,150.0,150-180,120-150,2.164442676838661,2.469925620645125
2013-04-16 06:00:00,3.5478137,164.25095831871528,3.0,150.0,150-180,120-150,2.6041598558227963,2.910847618700932
2013-04-16 07:00:00,3.9607003,171.01687367771962,3.0,180.0,150-180,150-180,3.292088674088757,3.2571330122585667
2013-04-16 08:00:00,4.5453787,188.4394147862569,5.0,200.0,180-210,180-210,3.6849287606842895,3.940262176571173
2013-04-16 09:00:00,5.248455,207.0481850494915,4.0,210.0,180-210,180-210,4.389258623308946,4.588021815036684
2013-04-16 10:00:00,4.770025,225.56445188392456,5.0,220.0,210-240,210-240,4.833675175599351,4.082659823574428
2013-04-16 11:00:00,5.672253,228.9914551114192,7.0,220.0,210-240,210-240,5.700502035708771,4.86172568627206
2013-04-16 12:00:00,6.3128476,230.44793188381624,7.0,230.0,210-240,210-240,5.958698303435628,5.414873432394375
2013-04-16 13:00:00,6.6644297,235.79840541127624,8.0,230.0,210-240,210-240,5.918038430364128,5.718461452324531
2013-04-16 14:00:00,6.3138924,240.90886596760487,7.0,250.0,240-270,240-270,5.716403260213737,6.207360413738419
2013-04-16 15:00:00,5.801879,247.0227461907129,7.0,240.0,240-270,210-240,4.860896789469757,5.680727306152992
2013-04-16 16:00:00,5.023163,251.4538359561482,7.0,240.0,240-270,210-240,4.6203175398540495,4.879776340794484
2013-04-16 17:00:00,4.176559,249.51311524619285,4.0,250.0,240-270,240-270,4.109796548605325,4.008998944315696
2013-04-16 18:00:00,3.9168966,245.94470871060847,5.0,230.0,240-270,210-240,3.745233353223821,3.741922307971628
2013-04-16 19:00:00,3.9678156,241.87847623953704,4.0,260.0,240-270,240-270,3.6113034255889738,3.794295216971944
2013-04-16 20:00:00,4.349691,245.53824943708287,3.0,220.0,240-270,210-240,3.6893849733271726,4.187074446211701
2013-04-16 21:00:00,4.221956,250.7186591732465,3.0,220.0,240-270,210-240,3.739611124781223,4.055692181611937
2013-04-16 22:00:00,3.6048272,245.87906973139496,3.0,220.0,240-270,210-240,3.3426240479111855,3.420942275214049
2013-04-16 23:00:00,3.3920436,240.3955943806446,5.0,230.0,240-270,210-240,3.0338298320588555,3.2020829865485294
