ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2013-04-10 02:00:00,3.786629,65.22466899573742,5.0,90.0,60-90,60-90,5.017613111254213,4.6907304449213125
2013-04-10 03:00:00,3.953784,57.54549039346368,4.0,40.0,30-60,30-60,5.029045973885341,4.773275637283335
2013-04-10 04:00:00,4.4647775,56.02912480479763,3.0,50.0,30-60,30-60,5.056759607006369,5.234354207603882
2013-04-10 05:00:00,4.581513,56.92065374761046,6.0,80.0,30-60,60-90,5.29058562755476,5.339686736189185
2013-04-10 06:00:00,4.298335,56.826115671009845,5.0,100.0,30-60,90-120,5.311650047300259,5.0841701642832176
2013-04-10 07:00:00,4.292267,55.25097753316011,5.0,70.0,30-60,60-90,5.01247209379446,5.078694899402735
2013-04-10 08:00:00,4.068519,52.10294176151373,6.0,70.0,30-60,60-90,4.746949318967292,4.876803078954762
2013-04-10 09:00:00,3.3085544,48.24893298133574,6.0,70.0,30-60,60-90,4.401398336718835,4.191073434131049
2013-04-10 10:00:00,2.5100968,43.52431526287796,6.0,60.0,30-60,30-60,4.288380619658066,3.4706108672499147
2013-04-10 11:00:00,1.9295104,38.59818704297268,4.0,40.0,30-60,30-60,4.034036899803074,2.946737379114444
2013-04-10 12:00:00,1.508878,30.150971007397715,3.0,50.0,30-60,30-60,3.140206608559311,2.5671932447516776
2013-04-10 13:00:00,1.25177,14.979079006757845,2.0,90.0,0-30,60-90,2.519276362307043,2.0076586554335987
2013-04-10 14:00:00,1.1219778,350.927897705813,1.0,100.0,330-360,90-120,2.56500237549389,1.3788180487825967
2013-04-10 15:00:00,1.0884426,334.99168200030323,1.0,120.0,330-360,90-120,2.9562375244202697,1.3486488687029938
2013-04-10 16:00:00,0.86752135,341.41540472636416,1.0,100.0,330-360,90-120,2.465705533315149,1.1499020899552603
2013-04-10 17:00:00,0.34938383,349.56934833844423,2.0,120.0,330-360,90-120,2.5677311241399257,0.6837714526881835
2013-04-10 18:00:00,0.5398469,56.76921805413407,2.0,170.0,30-60,150-180,2.4277789234434852,1.692819159398055
2013-04-10 19:00:00,1.2850384,72.03857867161139,1.0,230.0,60-90,210-240,2.583994371791768,2.266584101529612
2013-04-10 20:00:00,1.8258352,95.10085149651826,1.0,160.0,90-120,150-180,3.9903967119028687,2.922195688663936
2013-04-10 21:00:00,2.3537638,108.29329824561496,3.0,160.0,90-120,150-180,4.174350158359701,3.4225811678398923
2013-04-10 22:00:00,3.0062547,132.75845714964746,2.0,150.0,120-150,120-150,5.474544599406075,3.850662119306423
2013-04-10 23:00:00,3.1102097,118.41595852834703,3.0,130.0,90-120,120-150,5.2357694643429475,4.139561729495744
2013-04-11 00:00:00,3.6154191,105.53165317845782,2.0,100.0,90-120,90-120,5.523805224286376,4.618413316061044
2013-04-11 01:00:00,3.986176,101.34785089367745,5.0,110.0,90-120,90-120,5.417127557012549,4.969827066072488
2013-04-11 02:00:00,4.396348,90.00111160457296,5.0,110.0,90-120,90-120,5.376089244489671,5.358599549254041
2013-04-11 03:00:00,4.615308,83.83597557468853,5.0,60.0,60-90,30-60,5.1621401622149765,5.49375519553218
2013-04-11 04:00:00,4.6995473,77.92799155568505,5.0,110.0,60-90,90-120,5.362460020198758,5.5753866147839455
2013-04-11 05:00:00,5.0442104,74.31105182736167,5.0,80.0,60-90,60-90,5.509173587152521,5.909379632493177
2013-04-11 06:00:00,5.520927,70.18088148680351,6.0,70.0,60-90,60-90,5.943789001234307,6.371338037167438
2013-04-11 07:00:00,5.7823243,65.43286313015588,5.0,50.0,60-90,30-60,6.0383433293694475,6.624642998006139
2013-04-11 08:00:00,5.7366843,60.22716307613162,6.0,50.0,60-90,30-60,5.957284894234975,6.580415921396402
2013-04-11 09:00:00,5.533047,57.70618375658404,6.0,30.0,30-60,0-30,5.507026991399489,6.198272875408941
2013-04-11 10:00:00,4.9688263,59.78289182138288,5.0,40.0,30-60,30-60,5.293846896929862,5.689166450960768
2013-04-11 11:00:00,5.071418,60.0623917735054,5.0,70.0,60-90,60-90,5.107851549371541,5.935744939451265
2013-04-11 12:00:00,5.168924,51.64456351221713,4.0,20.0,30-60,0-30,5.0680801485830775,5.869718182911232
2013-04-11 13:00:00,4.272605,48.74179837032699,5.0,20.0,30-60,0-30,4.916404438846304,5.060953525295936
2013-04-11 14:00:00,3.543959,40.42557487638408,5.0,20.0,30-60,0-30,4.861824023356503,4.40348321314953
2013-04-11 15:00:00,3.3938496,25.3082040226642,5.0,20.0,0-30,0-30,4.8733432666838,3.5189830377680877
2013-04-11 16:00:00,3.798733,22.21208347423237,4.0,40.0,0-30,30-60,4.740232174262194,3.804644763141172
2013-04-11 17:00:00,3.6480045,26.94971300676812,3.0,30.0,0-30,0-30,4.732096045658078,3.698299668793276
2013-04-11 18:00:00,3.2499897,26.11086655077287,3.0,40.0,0-30,30-60,4.67847816503877,3.417484020406547
2013-04-11 19:00:00,3.6221218,30.99620450932636,2.0,20.0,30-60,0-30,4.8960354843877605,4.474010904942578
2013-04-11 20:00:00,3.486703,45.04776137793277,2.0,20.0,30-60,0-30,4.596578963757061,4.351820100757154
2013-04-11 21:00:00,2.955381,60.21877428954495,2.0,20.0,60-90,0-30,4.56227583923445,3.885216225427657
2013-04-11 22:00:00,2.1225107,61.30780516212626,3.0,30.0,60-90,0-30,4.982758558851545,3.0781299291070088
2013-04-11 23:00:00,1.4103409,86.46572690923549,3.0,90.0,60-90,60-90,4.892196621167568,2.388007485992617
2013-04-12 00:00:00,1.3894101,107.14433345999149,7.0,290.0,90-120,270-300,5.110932891148419,2.508539783702707
2013-04-12 01:00:00,1.5545478,125.3598362001917,2.0,140.0,120-150,120-150,4.358235110333942,2.4805110919595337
2013-04-12 02:00:00,2.1013107,132.57281493999483,2.0,140.0,120-150,120-150,3.823053061396467,2.996557236777172
2013-04-12 03:00:00,3.229509,135.22732501284372,3.0,100.0,120-150,90-120,4.258738716295893,4.061374149747699
2013-04-12 04:00:00,4.4639363,145.9886733183241,5.0,100.0,120-150,90-120,5.005826169015462,5.226452192209333
2013-04-12 05:00:00,5.267547,147.89864729930326,5.0,120.0,120-150,90-120,5.473556425940518,5.984916608264635
2013-04-12 06:00:00,5.7101173,140.70908463687715,6.0,130.0,120-150,120-150,6.268166895662445,6.402623620071372
2013-04-12 07:00:00,6.297919,136.3748063293657,7.0,130.0,120-150,120-150,6.903384080181968,6.957403033967695
2013-04-12 08:00:00,6.499614,134.86242529547113,7.0,110.0,120-150,90-120,6.647999423478035,7.147766950720264
2013-04-12 09:00:00,6.7941213,137.97046516588526,7.0,130.0,120-150,120-150,6.816597326406268,7.425729037733943
2013-04-12 10:00:00,5.5164866,142.135635233419,8.0,120.0,120-150,90-120,6.659864100694026,6.219870956616444
2013-04-12 11:00:00,6.4780564,147.3240636483812,8.0,130.0,120-150,120-150,6.354600704299966,7.127420441526753
2013-04-12 12:00:00,6.0172505,153.53970895770294,6.0,110.0,150-180,90-120,5.733138648521815,5.883372320492266
2013-04-12 13:00:00,5.213739,147.4075965695633,6.0,130.0,120-150,120-150,5.282187594974134,5.934131503861342
2013-04-12 14:00:00,4.7449255,141.98839842963503,6.0,120.0,120-150,90-120,4.768292002708733,5.4916556165737
2013-04-12 15:00:00,4.1612315,127.79794155811378,6.0,100.0,120-150,90-120,4.42035447649672,4.9407531349803335
2013-04-12 16:00:00,3.5377767,113.8449221608972,4.0,120.0,90-120,90-120,4.370905490930756,4.544821679751946
2013-04-12 17:00:00,2.9885337,94.31216396345528,3.0,150.0,90-120,120-150,3.882516614199581,4.024233816660157
2013-04-12 18:00:00,2.0652988,60.56608463445505,1.0,290.0,60-90,270-300,4.284855293916047,3.022689195445997
2013-04-12 19:00:00,2.455102,4.102364295275493,3.0,310.0,0-30,300-330,3.180228634382039,2.856658380580752
2013-04-12 20:00:00,3.5460238,334.7867794713888,6.0,310.0,330-360,300-330,3.2303685477895554,3.559555909157404
2013-04-12 21:00:00,4.524768,323.28094745132955,7.0,310.0,300-330,300-330,4.167987843619072,5.036570401634959
2013-04-12 22:00:00,5.586438,309.4402700215314,8.0,300.0,300-330,270-300,5.658483515697041,6.126025173454225
2013-04-12 23:00:00,6.990486,304.71888625666907,7.0,290.0,300-330,270-300,6.453970155994624,7.566818257428808
2013-04-13 00:00:00,6.8303876,312.02165020915646,11.0,160.0,300-330,150-180,6.715536286732239,7.402529951419757
2013-04-13 01:00:00,5.785446,316.0977907071369,6.0,300.0,300-330,270-300,6.889220909087802,6.330241375504023
2013-04-13 02:00:00,4.7624474,308.4656561681012,6.0,280.0,300-330,270-300,6.114248010072253,5.280470065836774
2013-04-13 03:00:00,4.567442,290.4356337057852,6.0,270.0,270-300,240-270,4.8125734923031755,5.158022468340115
2013-04-13 04:00:00,4.5084777,283.1334525146335,6.0,280.0,270-300,270-300,4.504884042123617,5.097375876690785
2013-04-13 05:00:00,4.0212903,281.7303734216625,5.0,280.0,270-300,270-300,4.177091997801073,4.596288688264923
2013-04-13 06:00:00,3.2021656,274.16349282549004,4.0,290.0,270-300,270-300,3.7469973853134966,3.7537938025327
2013-04-13 07:00:00,2.5236652,256.47316755618505,3.0,240.0,240-270,210-240,3.306903615258689,2.779902214043859
2013-04-13 08:00:00,2.7125208,225.95979693060684,3.0,220.0,210-240,210-240,3.4448020065428984,2.845626773277177
2013-04-13 09:00:00,3.6955037,206.5235974550501,2.0,190.0,180-210,180-210,3.749309175147767,3.696664479199424
2013-04-13 10:00:00,4.8460336,197.64938958236803,2.0,160.0,180-210,150-180,4.281570791852944,4.700177963491294
2013-04-13 11:00:00,5.9452043,186.87742642198012,4.0,170.0,180-210,150-180,5.306271645114454,5.658895002473535
2013-04-13 12:00:00,6.640168,183.93192856520173,5.0,150.0,180-210,120-150,6.06369290970805,6.2650552109508375
2013-04-13 13:00:00,6.666387,183.23854383908068,6.0,150.0,180-210,120-150,6.538483383843625,6.287923908274261
2013-04-13 14:00:00,6.4596515,177.6681965373746,5.0,150.0,150-180,120-150,6.932726976667758,6.253050444307583
2013-04-13 15:00:00,7.1531997,177.55604857429014,7.0,150.0,150-180,120-150,7.06928774238009,6.8325916238064766
2013-04-13 16:00:00,7.955781,180.71067795595104,8.0,150.0,180-210,120-150,7.213016444987251,7.412557232071436
2013-04-13 17:00:00,8.124201,174.31545329849757,9.0,160.0,150-180,150-180,7.488802917300282,7.643977535696895
2013-04-13 18:00:00,8.6661415,169.41268559975015,9.0,150.0,150-180,120-150,8.420317127476176,8.096832631547798
2013-04-13 19:00:00,9.276594,164.98267700151845,10.0,140.0,150-180,120-150,8.684137987463052,8.60693757000492
2013-04-13 20:00:00,10.158971,160.7141786061854,10.0,140.0,150-180,120-150,9.336421189680927,9.344267444615936
2013-04-13 21:00:00,10.938532,165.17782168968785,11.0,140.0,150-180,120-150,9.879388929247815,9.995682445666096
2013-04-13 22:00:00,10.9791565,170.191148775177,12.0,150.0,150-180,120-150,9.945560121950335,10.029628998546707
2013-04-13 23:00:00,10.750804,180.4933407798232,11.0,150.0,180-210,120-150,10.089529555145885,9.850428050905364
2013-04-14 00:00:00,10.937441,186.3991655527718,9.0,210.0,180-210,180-210,10.24004674656768,10.013216298449196
2013-04-14 01:00:00,10.83233,189.8008438106756,10.0,170.0,180-210,150-180,10.142007741467102,9.921536537803776
2013-04-14 02:00:00,10.494614,189.3374401152304,10.0,170.0,180-210,150-180,10.052922449168019,9.626974388779123
2013-04-14 03:00:00,10.836075,189.0478539493228,11.0,170.0,180-210,150-180,9.751304273849382,9.92480299615368
2013-04-14 04:00:00,10.812068,193.8700533026095,12.0,180.0,180-210,150-180,9.537525545059369,9.903863646192072
2013-04-14 05:00:00,10.634654,195.80584133711784,12.0,180.0,180-210,150-180,9.515485941425503,9.749119870039744
2013-04-14 06:00:00,10.901254,194.63838120801657,12.0,170.0,180-210,150-180,9.825824058821002,9.981653326938355
2013-04-14 07:00:00,11.266332,192.2643626418632,12.0,170.0,180-210,150-180,9.981158800994091,10.300081119052502
2013-04-14 08:00:00,11.68683,191.6192682986384,13.0,170.0,180-210,150-180,10.439194697651926,10.666847261434167
2013-04-14 09:00:00,11.983256,192.23387111295224,12.0,170.0,180-210,150-180,11.00321189423731,10.925395507850624
2013-04-14 10:00:00,13.365437,192.7973444290712,12.0,170.0,180-210,150-180,11.307700360763125,12.1309593712774
2013-04-14 11:00:00,13.538619,196.33839241799075,13.0,170.0,180-210,150-180,11.223899569173215,12.282011918661553
2013-04-14 12:00:00,12.490153,191.2318163658459,14.0,160.0,180-210,150-180,11.20936712498935,11.367520457968908
2013-04-14 13:00:00,12.315199,180.355035211148,13.0,150.0,180-210,120-150,10.915573459909314,11.214922339370862
2013-04-14 14:00:00,12.679685,176.55767375106586,13.0,150.0,150-180,120-150,10.878902777440997,11.450620780605234
2013-04-14 15:00:00,12.803689,175.96492519530415,13.0,150.0,150-180,120-150,10.863595058845176,11.554240722842245
2013-04-14 16:00:00,12.83676,177.12892586839737,15.0,150.0,150-180,120-150,11.001113060291035,11.581875437123395
2013-04-14 17:00:00,12.584942,180.8243418724044,15.0,150.0,180-210,120-150,11.164630555662283,11.450197179071544
2013-04-14 18:00:00,12.185773,185.37809981113816,15.0,150.0,180-210,120-150,11.092740971552397,11.102034585460284
2013-04-14 19:00:00,11.56038,190.3363153802792,14.0,160.0,180-210,150-180,10.606555919697593,10.556555229833156
2013-04-14 20:00:00,10.725865,193.97014479178952,13.0,180.0,180-210,150-180,9.859531737092306,9.82867579328498
2013-04-14 21:00:00,9.965836,200.6668983390485,13.0,210.0,180-210,180-210,9.760046632363643,9.165764425268495
2013-04-14 22:00:00,9.271737,201.02374738635905,10.0,190.0,180-210,180-210,9.395258285571991,8.56035842414371
2013-04-14 23:00:00,9.3933935,205.04646824412472,8.0,180.0,180-210,150-180,9.553991362434891,8.666469476278689
2013-04-15 00:00:00,9.317154,208.1261040211648,11.0,200.0,180-210,180-210,9.357873710011903,8.599971972575682
2013-04-15 01:00:00,9.324449,209.69330174889973,12.0,210.0,180-210,180-210,8.975108474523237,8.606334806664487
2013-04-15 02:00:00,9.2635355,211.68369495492612,11.0,210.0,210-240,180-210,8.802276909383448,9.23785813272619
2013-04-15 03:00:00,8.620449,211.62924896587225,10.0,200.0,210-240,180-210,9.214206327903812,8.610358748220412
2013-04-15 04:00:00,8.589899,213.83925236777225,10.0,210.0,210-240,180-210,9.179760376891991,8.580549218403425
2013-04-15 05:00:00,9.164052,214.53088062819407,11.0,210.0,210-240,180-210,8.86213478707031,9.140785911464384
2013-04-15 06:00:00,9.580004,213.58924017592915,12.0,200.0,210-240,180-210,8.965689764244978,9.546656076650478
2013-04-15 07:00:00,9.730001,214.24242586083523,12.0,210.0,210-240,180-210,8.74783413109954,9.6930174528848
2013-04-15 08:00:00,9.706677,217.51761432538515,11.0,210.0,210-240,180-210,8.71854843558215,9.670258779449403
2013-04-15 09:00:00,9.569683,220.38730340265155,11.0,210.0,210-240,180-210,8.90693828504606,9.536585236806252
2013-04-15 10:00:00,9.482569,219.9132645438188,12.0,200.0,210-240,180-210,8.804614893445052,9.451582703893749
2013-04-15 11:00:00,8.673001,219.0770897630679,11.0,200.0,210-240,180-210,8.502802486200077,8.661636994077767
2013-04-15 12:00:00,7.9166527,215.5374684696567,11.0,210.0,210-240,180-210,8.027433681141913,7.923621046422217
2013-04-15 13:00:00,7.5887218,207.932527692808,11.0,210.0,180-210,180-210,7.2292602044155085,7.092401400629432
2013-04-15 14:00:00,7.6608243,200.3020379148951,9.0,200.0,180-210,180-210,6.851493831595387,7.155290536323475
2013-04-15 15:00:00,7.934156,194.3144888251716,9.0,200.0,180-210,180-210,6.789140324914623,7.393695506619701
2013-04-15 16:00:00,7.984161,192.47307443094132,9.0,190.0,180-210,180-210,6.802935031117044,7.437310793612256
2013-04-15 17:00:00,7.968393,191.87999421098243,9.0,190.0,180-210,180-210,6.960434008910924,7.423557652020443
2013-04-15 18:00:00,8.121451,192.9959472145364,9.0,190.0,180-210,180-210,7.1436022289729575,7.557057673948379
2013-04-15 19:00:00,8.303698,194.7622213763572,9.0,190.0,180-210,180-210,7.464940123784943,7.716016882198195
2013-04-15 20:00:00,8.21006,195.8191282468854,9.0,190.0,180-210,180-210,7.967083054624708,7.634344084609777
2013-04-15 21:00:00,8.190001,195.4362803905645,10.0,190.0,180-210,180-210,8.301755612301754,7.61684825335723
2013-04-15 22:00:00,9.12499,196.0589574959164,10.0,200.0,180-210,180-210,8.871533125801346,8.432362973282867
2013-04-15 23:00:00,9.292607,200.74976420108013,10.0,200.0,180-210,180-210,9.114880826498533,8.578561624614354
2013-04-16 00:00:00,9.2614765,201.45793829233955,8.0,250.0,180-210,240-270,9.079141990504324,8.551409026039778
2013-04-16 01:00:00,9.656603,202.16818393733732,11.0,200.0,180-210,180-210,9.172862277436922,8.896045676292024
2013-04-16 02:00:00,9.95959,202.4618255305731,10.0,200.0,180-210,180-210,9.03606151402637,9.160316548405074
2013-04-16 03:00:00,10.076956,198.1612165412287,11.0,190.0,180-210,180-210,9.03585787766806,9.262685346988578
2013-04-16 04:00:00,10.656122,191.6458630894347,11.0,180.0,180-210,150-180,9.487701063884677,9.767844657184154
2013-04-16 05:00:00,11.521778,189.29198851199857,10.0,170.0,180-210,150-180,9.883090120536298,10.522885850601346
2013-04-16 06:00:00,11.886649,189.6699225848798,11.0,170.0,180-210,150-180,10.514705290728672,10.841133093482268
2013-04-16 07:00:00,11.729315,194.85215524996545,12.0,170.0,180-210,150-180,10.800632241036487,10.703903465171363
2013-04-16 08:00:00,11.773759,200.7500634474316,11.0,180.0,180-210,150-180,10.98171596155906,10.742668344985326
2013-04-16 09:00:00,11.802761,205.3515496571784,11.0,190.0,180-210,180-210,11.31391569614394,10.767964426444342
2013-04-16 10:00:00,11.714815,206.85299497213973,12.0,190.0,180-210,180-210,11.649923557729345,10.691256296660375
2013-04-16 11:00:00,11.506959,210.19340633327616,12.0,190.0,210-240,180-210,11.668899785424959,11.426905586584729
2013-04-16 12:00:00,11.183533,212.70534324630376,12.0,200.0,210-240,180-210,11.319938398796317,11.111318778382154
2013-04-16 13:00:00,10.744304,212.7278030406424,12.0,200.0,210-240,180-210,10.66710904171229,10.682735800575765
2013-04-16 14:00:00,10.583448,211.3643330070444,11.0,200.0,210-240,180-210,10.014789068633705,10.52577862452859
2013-04-16 15:00:00,10.363561,210.10256970275788,11.0,200.0,210-240,180-210,9.5381141696308,10.311221240474
2013-04-16 16:00:00,9.901504,211.31555328746452,10.0,200.0,210-240,180-210,9.281258002986698,9.860363567195852
2013-04-16 17:00:00,9.483233,216.45726997927585,10.0,210.0,210-240,180-210,8.94834963621209,9.452230609877333
2013-04-16 18:00:00,9.362626,221.5636273668025,10.0,210.0,210-240,180-210,8.854048766600734,9.334546879512772
2013-04-16 19:00:00,8.950643,225.43386868615823,11.0,220.0,210-240,210-240,8.67229639562183,8.932549513797827
2013-04-16 20:00:00,8.397185,230.10223544877744,10.0,220.0,210-240,210-240,8.52525411012193,8.392506215812565
2013-04-16 21:00:00,7.675527,238.960731347042,11.0,230.0,210-240,210-240,8.015873606842382,7.6883397454797695
2013-04-16 22:00:00,6.952182,239.92429411723344,11.0,240.0,210-240,210-240,7.978102447553496,6.982527164613382
2013-04-16 23:00:00,6.5573378,243.6470284314133,10.0,240.0,240-270,210-240,7.165492685449315,7.244731473336716
2013-04-17 00:00:00,6.3004813,240.37053869335807,13.0,190.0,240-270,180-210,6.778327280719348,6.960419747928077
2013-04-17 01:00:00,6.122322,236.9908247710572,7.0,260.0,210-240,240-270,6.667203486964917,6.172781291817163
2013-04-17 02:00:00,6.0241947,232.1095385849865,6.0,240.0,210-240,210-240,6.656506965099495,6.077032399011586
2013-04-17 03:00:00,5.7710595,232.6993321951188,5.0,220.0,210-240,210-240,6.641987432931993,5.830032684048285
2013-04-17 04:00:00,5.630866,224.9273409965141,6.0,230.0,210-240,210-240,6.190607108108838,5.693237190811044
2013-04-17 05:00:00,5.7542243,217.11377652190043,7.0,230.0,210-240,210-240,5.90360657703515,5.813605535230774
2013-04-17 06:00:00,5.684272,203.38003143793284,7.0,210.0,180-210,180-210,5.553045264060073,5.431305018469389
2013-04-17 07:00:00,6.260577,187.9276779598657,6.0,180.0,180-210,150-180,5.876945093790741,5.9339689114849685
2013-04-17 08:00:00,7.4058113,179.83247279948895,7.0,170.0,150-180,150-180,6.6066683786358995,7.043678358108581
2013-04-17 09:00:00,8.679524,178.5593319553267,8.0,150.0,150-180,120-150,7.476019519921634,8.108015285954
2013-04-17 10:00:00,9.49664,178.00231475238783,9.0,160.0,150-180,150-180,8.868917291850243,8.790811911231692
2013-04-17 11:00:00,10.841318,180.5640085898628,10.0,160.0,180-210,150-180,9.665221670277463,9.92937603784355
2013-04-17 12:00:00,11.81596,185.0744440295112,12.0,170.0,180-210,150-180,10.74582477406932,10.779476838663417
2013-04-17 13:00:00,12.285997,186.56211356894948,12.0,170.0,180-210,150-180,10.92066393174023,11.189451814208246
2013-04-17 14:00:00,12.703838,188.01292419876327,12.0,170.0,180-210,150-180,10.930402077752806,11.553900471987587
2013-04-17 15:00:00,13.11985,196.73919915600567,12.0,170.0,180-210,150-180,10.923333401129277,11.916753842097506
2013-04-17 16:00:00,11.799971,195.2976958217372,14.0,180.0,180-210,150-180,11.0296325230947,10.765530936779124
2013-04-17 17:00:00,12.289454,191.0348595733088,13.0,170.0,180-210,150-180,11.126133822605363,11.19246707362497
2013-04-17 18:00:00,12.92954,188.99379245858373,14.0,170.0,180-210,150-180,11.310288358580706,11.750761935937062
2013-04-17 19:00:00,12.823114,188.70820176660385,14.0,170.0,180-210,150-180,11.432318970067248,11.65793520794047
2013-04-17 20:00:00,12.571495,185.06099919404653,14.0,170.0,180-210,150-180,11.543357024086161,11.438468456660008
2013-04-17 21:00:00,12.595276,182.2295670981385,15.0,160.0,180-210,150-180,11.652610751042305,11.459210685236547
2013-04-17 22:00:00,13.336257,185.6305067631128,14.0,160.0,180-210,150-180,11.334023728610115,12.10550803492218
2013-04-17 23:00:00,13.634795,200.76749453606195,14.0,180.0,180-210,150-180,12.08412179522819,12.365898406848652
2013-04-18 00:00:00,12.949337,217.26613648426104,12.0,240.0,210-240,210-240,12.734875436430295,12.834323262472305
2013-04-18 01:00:00,12.934071,227.03330994579625,12.0,220.0,210-240,210-240,13.21863519796485,12.819427279422024
2013-04-18 02:00:00,13.122019,224.22008879836133,13.0,220.0,210-240,210-240,13.37132143056997,13.002819800209029
2013-04-18 03:00:00,14.125082,224.36566547576564,13.0,220.0,210-240,210-240,14.416893067976915,13.981570582756197
2013-04-18 04:00:00,14.719057,225.27007924863292,15.0,210.0,210-240,180-210,14.489690579734372,14.561148830646363
2013-04-18 05:00:00,14.7168665,220.65411521762744,14.0,210.0,210-240,180-210,14.673260072508697,14.559011423933956
2013-04-18 06:00:00,15.371134,216.3366476287964,15.0,200.0,210-240,180-210,14.997426190426037,15.197420803624142
2013-04-18 07:00:00,15.907473,217.0279109208232,15.0,200.0,210-240,180-210,15.222747720215235,15.720760031529633
2013-04-18 08:00:00,16.17871,220.7152925454299,15.0,200.0,210-240,180-210,15.335741414994589,15.98542279548937
2013-04-18 09:00:00,16.05975,226.6299746803182,16.0,200.0,210-240,180-210,15.316193239481168,15.869346145177468
2013-04-18 10:00:00,14.986,235.5991185259942,16.0,210.0,210-240,180-210,15.17712446841847,14.821621672477324
2013-04-18 11:00:00,13.268666,233.1476196110821,16.0,220.0,210-240,210-240,14.573260256733091,13.145912373664729
2013-04-18 12:00:00,12.412003,227.97348969371768,14.0,220.0,210-240,210-240,13.476808151824166,12.310013151353465
2013-04-18 13:00:00,12.45516,224.88156846095129,13.0,220.0,210-240,210-240,12.20497692601701,12.352124113000324
2013-04-18 14:00:00,12.224045,224.05833490358623,12.0,220.0,210-240,210-240,11.588824756315942,12.126610872946223
2013-04-18 15:00:00,11.9215765,225.9828064507851,13.0,220.0,210-240,210-240,11.563129815526375,11.831473597350504
2013-04-18 16:00:00,11.622587,229.21882174163383,14.0,210.0,210-240,180-210,11.210273943271092,11.539730997834434
2013-04-18 17:00:00,11.639097,228.18570837438392,14.0,220.0,210-240,210-240,11.317244316303881,11.555840828841912
2013-04-18 18:00:00,11.694397,228.439457283044,13.0,220.0,210-240,210-240,11.407356476584399,11.609800468739763
2013-04-18 19:00:00,11.538275,233.44843253473343,13.0,230.0,210-240,210-240,11.608921951051117,11.457462550111693
2013-04-18 20:00:00,11.260595,240.36739691141776,12.0,220.0,240-270,210-240,11.747913334788619,12.450716798109926
2013-04-18 21:00:00,11.169081,244.53032500562367,11.0,230.0,240-270,210-240,12.267657580393305,12.34942092574911
2013-04-18 22:00:00,11.502822,249.05654247736555,13.0,230.0,240-270,210-240,11.79704867165225,12.718835285711208
2013-04-18 23:00:00,11.53183,250.43053423183025,12.0,230.0,240-270,210-240,11.644241561789453,12.750943932098018
2013-04-19 00:00:00,10.82423,250.63461983889687,3.0,310.0,240-270,300-330,11.507765698981785,11.96770902506178
2013-04-19 01:00:00,10.212378,250.7435520661723,13.0,240.0,240-270,210-240,11.249401898320173,11.290456559912066
2013-04-19 02:00:00,9.567007,258.8725046169825,11.0,240.0,240-270,210-240,9.335005603679567,10.57610227049872
2013-04-19 03:00:00,7.8793335,273.18898011949886,11.0,270.0,270-300,240-270,9.221130278495394,8.56440448911182
2013-04-19 04:00:00,6.237301,292.2638723584527,9.0,290.0,270-300,270-300,8.07521746380535,6.875523683227082
2013-04-19 05:00:00,5.944989,313.27320622375186,7.0,300.0,300-330,270-300,7.482854278034935,6.493959746241031
2013-04-19 06:00:00,6.6247163,326.6515336957282,7.0,300.0,300-330,270-300,6.512186948451927,7.191476065361687
2013-04-19 07:00:00,6.860142,332.0712560215279,8.0,310.0,330-360,300-330,6.624082319312761,6.54102698375632
2013-04-19 08:00:00,6.655303,332.8295763269634,8.0,310.0,330-360,300-330,6.755004113161195,6.356748235505951
2013-04-19 09:00:00,6.6673045,331.38108551009003,8.0,310.0,330-360,300-330,6.512279449961194,6.367545112063281
2013-04-19 10:00:00,7.0203533,328.37591967336016,8.0,310.0,300-330,300-330,6.45063790543692,7.59746720908644
2013-04-19 11:00:00,6.967215,331.55226383530595,8.0,310.0,330-360,300-330,6.407407504256428,6.637352773334535
2013-04-19 12:00:00,7.1325545,334.65311894800675,8.0,310.0,330-360,300-330,6.518888912589217,6.786096694640253
2013-04-19 13:00:00,7.161062,335.4669866480748,8.0,310.0,330-360,300-330,6.577005655814332,6.811742818746246
2013-04-19 14:00:00,7.3038526,334.7932726578679,8.0,310.0,330-360,300-330,6.705613977908675,6.940201134935639
2013-04-19 15:00:00,7.4409294,336.96710193654155,8.0,310.0,330-360,300-330,6.602262733890962,7.06351916088854
2013-04-19 16:00:00,6.990597,341.75268836102555,7.0,310.0,330-360,300-330,6.3187056465018525,6.658387857920919
2013-04-19 17:00:00,5.984433,344.60143999901493,6.0,320.0,330-360,300-330,5.8852605559911515,5.753215295788782
2013-04-19 18:00:00,5.061106,343.6792057151572,5.0,310.0,330-360,300-330,5.2088102162735845,4.922565156968689
2013-04-19 19:00:00,4.9717755,341.7318320116966,6.0,320.0,330-360,300-330,4.936287482838808,4.842201004045761
2013-04-19 20:00:00,5.273349,342.3949096814921,6.0,310.0,330-360,300-330,4.5782788726354875,5.113504745449902
2013-04-19 21:00:00,5.1531954,343.81083035682684,5.0,310.0,330-360,300-330,4.2021192372864595,5.005411291538413
2013-04-19 22:00:00,4.7309413,345.06490217176827,5.0,310.0,330-360,300-330,4.146978907487944,4.625539992656918
2013-04-19 23:00:00,4.218926,348.508570805457,4.0,310.0,330-360,300-330,4.037409793471411,4.164917071391742
