ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2013-02-25 22:00:00,9.559826,63.77227143487325,8.0,80.0,60-90,60-90,6.990826323466461,7.723786363889869
2013-02-25 23:00:00,9.585154,62.90963572792237,8.0,80.0,60-90,60-90,6.982412875756168,7.741315162593155
2013-02-26 00:00:00,9.612835,64.97413735440361,6.0,80.0,60-90,60-90,6.999027429050277,7.76047240662765
2013-02-26 01:00:00,9.2435665,69.0664807880734,7.0,80.0,60-90,60-90,6.90031646967012,7.504912030602523
2013-02-26 02:00:00,8.832889,73.05810400023898,7.0,80.0,60-90,60-90,6.417827626359259,7.220693646621602
2013-02-26 03:00:00,8.336494,75.8548999416179,6.0,80.0,60-90,60-90,6.967503574657821,6.877152584069578
2013-02-26 04:00:00,7.683368,78.79896828897476,6.0,80.0,60-90,60-90,6.682534285746987,6.425142390533474
2013-02-26 05:00:00,7.0081005,79.69372941717445,6.0,90.0,60-90,60-90,6.1385071048162425,5.957808685607258
2013-02-26 06:00:00,6.5383725,73.34340365027163,5.0,70.0,60-90,60-90,5.781869602859651,5.632723106118267
2013-02-26 07:00:00,6.6582065,72.666568233096,5.0,70.0,60-90,60-90,5.397153031209246,5.715656857847957
2013-02-26 08:00:00,6.6176143,80.62217467666972,6.0,80.0,60-90,60-90,5.095294270849563,5.687564134272328
2013-02-26 09:00:00,6.3086934,78.91888398159836,6.0,70.0,60-90,60-90,5.029853911959477,5.473768640299729
2013-02-26 10:00:00,6.0949545,68.7264000035991,5.0,70.0,60-90,60-90,4.974246996439779,5.325845940001175
2013-02-26 11:00:00,6.1808033,61.82858077242153,5.0,60.0,60-90,30-60,5.484671598279237,5.385259487621148
2013-02-26 12:00:00,6.5616083,58.94061893163742,5.0,60.0,30-60,30-60,5.6908020032171125,6.164124368294846
2013-02-26 13:00:00,6.657374,60.317509760230365,5.0,60.0,60-90,30-60,5.65831041633692,5.715080707937957
2013-02-26 14:00:00,6.612365,60.71236600896286,6.0,60.0,60-90,30-60,5.877830412769981,5.68393124091189
2013-02-26 15:00:00,6.7512116,58.20875723308882,6.0,70.0,30-60,60-90,5.92541666129005,6.322054540801761
2013-02-26 16:00:00,6.6942286,58.58953730513639,5.0,80.0,30-60,60-90,5.978482088662657,6.274590519764355
2013-02-26 17:00:00,6.4454403,58.12612471603107,5.0,70.0,30-60,60-90,6.16156580637125,6.067362169114857
2013-02-26 18:00:00,6.606343,54.75125916668304,5.0,70.0,30-60,60-90,6.296708351582319,6.201386161143627
2013-02-26 19:00:00,7.0305133,54.22336849313754,6.0,70.0,30-60,60-90,6.429786886025318,6.554699044681569
2013-02-26 20:00:00,7.3163247,57.57962194257321,6.0,70.0,30-60,60-90,6.837493936656855,6.792765806739205
2013-02-26 21:00:00,7.245676,62.00626804896369,6.0,70.0,60-90,60-90,6.780601563023884,6.122228028482041
2013-02-26 22:00:00,6.582663,58.104442652495024,6.0,80.0,30-60,60-90,6.707596918768794,6.1816618921833095
2013-02-26 23:00:00,6.3763466,58.02090237383325,6.0,70.0,30-60,60-90,6.452423112608971,6.009810533884137
2013-02-27 01:00:00,6.604322,58.950513009533466,5.0,70.0,30-60,60-90,6.047792863249174,6.199702768087511
2013-02-27 02:00:00,6.2328324,58.91628173251617,5.0,70.0,30-60,60-90,5.7650076138943485,5.890270302447281
2013-02-27 03:00:00,5.9061704,57.895005105053215,5.0,50.0,30-60,30-60,5.900967757838478,5.6181770107616735
2013-02-27 04:00:00,5.8342333,57.5263168535318,6.0,50.0,30-60,30-60,5.739370747187422,5.5582569639447295
2013-02-27 05:00:00,5.555234,57.888539021995385,6.0,40.0,30-60,30-60,5.266338402939089,5.325864344310427
2013-02-27 06:00:00,5.1102715,53.99405169626435,5.0,40.0,30-60,30-60,5.0593736413689925,4.955232586402692
2013-02-27 07:00:00,5.020203,48.0536521502078,5.0,60.0,30-60,30-60,4.722913437115438,4.880209980032239
2013-02-27 08:00:00,5.1573553,48.32270229778925,5.0,50.0,30-60,30-60,4.554033624387155,4.99445106338216
2013-02-27 09:00:00,4.877902,52.15473551700218,5.0,60.0,30-60,30-60,4.642906232887763,4.761680284199379
2013-02-27 10:00:00,4.736369,66.4746180491573,4.0,50.0,60-90,30-60,4.4305532125144245,4.385607004802846
2013-02-27 11:00:00,3.8405826,72.52853841148377,3.0,90.0,60-90,60-90,3.972100101037394,3.765658351662398
2013-02-27 12:00:00,3.1127613,60.41544121336794,3.0,70.0,60-90,60-90,3.4659807205936275,3.2619536351563974
2013-02-27 13:00:00,3.0658383,42.200035748930816,3.0,30.0,30-60,0-30,3.222366547940359,3.2523208335225333
2013-02-27 14:00:00,3.2829804,31.45297873307402,3.0,20.0,30-60,0-30,3.8509594169160413,3.433189464561728
2013-02-27 15:00:00,3.4671607,26.4021016430749,3.0,40.0,0-30,30-60,3.7079754008832553,3.5701471685605246
2013-02-27 16:00:00,3.352818,26.307481280753933,2.0,40.0,0-30,30-60,2.7150829397604386,3.4532625618660733
2013-02-27 18:00:00,1.6980224,51.536246153424855,2.0,50.0,30-60,30-60,2.5115562301952368,2.112997830997261
2013-02-27 19:00:00,1.1538997,74.15397423471565,1.0,0.0,60-90,0-30,2.4210170923305663,1.90628044051028
2013-02-27 20:00:00,0.7310585,91.24626987938431,1.0,290.0,90-120,270-300,2.3362193112557477,1.5903281958821402
2013-02-27 21:00:00,0.46050894,111.1083514361073,1.0,350.0,90-120,330-360,2.465767560521019,1.3548158997630415
2013-02-27 22:00:00,1.0390575,114.90278614984916,2.0,360.0,90-120,330-360,3.4356679435708495,1.8584400778322945
2013-02-27 23:00:00,0.85263556,149.63566551382846,2.0,10.0,120-150,0-30,3.522207602250734,1.5732304441748903
2013-02-28 00:00:00,0.89500153,193.24105806672844,8.0,350.0,180-210,330-360,3.300115641928968,1.7256267856783625
2013-02-28 01:00:00,1.2278006,200.8692098702407,1.0,20.0,180-210,0-30,3.0330412816568213,2.076575819884776
2013-02-28 05:00:00,1.0729357,251.901041870901,1.0,10.0,240-270,0-30,2.8804080877620013,1.811617415538433
2013-02-28 06:00:00,0.99074817,296.7582192268641,1.0,360.0,270-300,330-360,2.3413912439424487,1.35777261883395
2013-02-28 07:00:00,1.1687527,337.54960235130943,2.0,20.0,330-360,0-30,2.0984148286309665,1.6007156185869056
2013-02-28 08:00:00,1.303165,3.3099410931622515,1.0,20.0,0-30,0-30,1.9060429462072455,1.3580445482534604
2013-02-28 09:00:00,1.5549729,15.579143715669034,1.0,360.0,0-30,330-360,2.42381435979615,1.6154502886641366
2013-02-28 10:00:00,2.3573358,10.518362280114218,3.0,10.0,0-30,0-30,2.9908515250996888,2.435650196421428
2013-02-28 11:00:00,4.1397967,17.925540419625293,5.0,40.0,0-30,30-60,3.5148284597381507,4.257736269644627
2013-02-28 12:00:00,4.7963576,22.64392539690581,5.0,50.0,0-30,30-60,4.1215287811935495,4.928892911629251
2013-02-28 13:00:00,4.507151,23.74514810772081,4.0,50.0,0-30,30-60,4.939390353625524,4.633257075721583
2013-02-28 14:00:00,3.7683294,15.383996880214738,2.0,30.0,0-30,0-30,4.6276559823912295,3.878011029114625
2013-02-28 15:00:00,3.8415577,1.1212885213292054,1.0,320.0,0-30,300-330,4.850092519432587,3.9528672380759606
2013-02-28 16:00:00,4.5464845,354.6855131249298,1.0,290.0,330-360,270-300,4.8120380274247365,5.234945732076986
2013-02-28 17:00:00,5.2319007,353.3678952101134,4.0,360.0,330-360,330-360,4.713171321758142,5.972411091024058
2013-02-28 18:00:00,5.7634034,352.23181568079974,6.0,360.0,330-360,330-360,4.797442714083774,6.544275061319533
2013-02-28 19:00:00,4.8303432,347.470952087249,6.0,10.0,330-360,0-30,4.722991812471633,5.540360103791207
2013-02-28 20:00:00,3.5642252,324.75804053140814,5.0,350.0,300-330,330-360,4.956258148181454,4.036959777261727
2013-02-28 21:00:00,3.9454317,312.0857243568005,6.0,310.0,300-330,300-330,5.197209358973771,4.442906288147604
2013-02-28 22:00:00,4.5584226,320.5571008679432,6.0,310.0,300-330,300-330,5.2310746857238515,5.095679829679014
2013-02-28 23:00:00,5.034929,332.4376023494491,8.0,320.0,330-360,300-330,6.140053579331098,5.760481747301346
2013-03-01 00:00:00,5.2009397,341.03097857862946,5.0,10.0,330-360,0-30,6.443141758160519,5.939098973542213
2013-03-01 01:00:00,5.4124036,345.75372727519,6.0,340.0,330-360,330-360,6.501923678784718,6.166621026446488
2013-03-01 02:00:00,5.6071234,351.1972219537019,6.0,360.0,330-360,330-360,6.368491556658246,6.376127465309622
2013-03-01 03:00:00,5.722641,356.24298798500746,6.0,350.0,330-360,330-360,6.328296539458999,6.500417244787704
2013-03-01 04:00:00,6.103046,359.11672233887475,7.0,350.0,330-360,330-360,6.551732794241612,6.909709452748737
2013-03-01 05:00:00,6.5361485,359.1646466145625,9.0,360.0,330-360,330-360,6.567865031311735,7.3757009052755
2013-03-01 06:00:00,6.458745,356.0300174550989,9.0,10.0,330-360,0-30,6.507673605761325,7.292419535632851
2013-03-01 07:00:00,6.542498,351.83923413663274,8.0,360.0,330-360,330-360,6.7324954637078,7.382532573824673
2013-03-01 08:00:00,6.702359,348.4428054713023,8.0,10.0,330-360,0-30,6.793154536685322,7.554533103935631
2013-03-01 09:00:00,6.873097,346.4519407464836,7.0,360.0,330-360,330-360,7.009472262172789,7.738236612046331
2013-03-01 10:00:00,6.8951125,352.3298412309189,9.0,360.0,330-360,330-360,6.877689059029208,7.761923925841802
2013-03-01 11:00:00,6.76305,356.2285201633576,8.0,360.0,330-360,330-360,6.726473676545488,7.619832859179024
2013-03-01 12:00:00,6.5713363,358.0792698440331,8.0,10.0,330-360,0-30,6.655243429847505,7.413560797640981
2013-03-01 13:00:00,6.566464,355.01834110981633,7.0,10.0,330-360,0-30,6.881843604545017,7.408318504756165
2013-03-01 14:00:00,7.2528973,353.6277208328096,6.0,360.0,330-360,330-360,7.079056847846629,8.146878200277985
2013-03-01 15:00:00,7.2370596,356.0839372111596,8.0,350.0,330-360,330-360,6.266863675619847,8.12983781647119
2013-03-01 16:00:00,6.688111,357.2739418484542,8.0,360.0,330-360,330-360,5.330554723897373,7.5392031388220575
2013-03-01 17:00:00,6.574241,0.3920632579570622,8.0,360.0,0-30,330-360,5.339638582595111,6.74629972428624
2013-03-01 18:00:00,6.171742,1.7208410648470365,8.0,360.0,0-30,330-360,5.075950534651312,6.334852930482088
2013-03-01 19:00:00,5.3081617,0.6886241955477033,8.0,360.0,0-30,330-360,5.256140333032572,5.4520747232631175
2013-03-01 20:00:00,5.0708966,0.7605600326409103,7.0,10.0,0-30,0-30,5.216033239505703,5.209535078005311
2013-03-01 21:00:00,4.8210983,6.742276133041003,7.0,20.0,0-30,0-30,5.071493992600974,4.954183612206073
2013-03-01 22:00:00,4.3313212,17.74195741887945,6.0,10.0,0-30,0-30,5.379645847860724,4.453518473972944
2013-03-01 23:00:00,3.5082452,13.606405397282517,6.0,360.0,0-30,330-360,3.977205155040057,3.6121450015987353
2013-03-02 00:00:00,3.1444027,3.629283186466552,8.0,290.0,0-30,270-300,4.6733399574799614,3.2402140649388
2013-03-02 01:00:00,3.3248596,356.6806700162797,5.0,10.0,330-360,0-30,5.745248533535948,3.920553038444736
2013-03-02 02:00:00,3.161881,358.5610494134347,5.0,360.0,330-360,330-360,4.00467934103113,3.745198163917856
2013-03-02 03:00:00,2.7872393,355.4908009553147,5.0,10.0,330-360,0-30,4.055801853665264,3.3421069096302545
2013-03-02 04:00:00,2.8315039,346.26850666148897,4.0,360.0,330-360,330-360,3.8802682281992764,3.389732876346023
2013-03-02 05:00:00,2.849561,341.216292829352,4.0,10.0,330-360,0-30,3.414464965674,3.40916119702628
2013-03-02 06:00:00,2.5004947,333.03649062882766,3.0,350.0,330-360,330-360,3.299469119827539,3.033587488342671
2013-03-02 07:00:00,2.405388,323.2131804846671,3.0,320.0,300-330,300-330,3.122837281635453,2.802914927489336
2013-03-02 08:00:00,2.564892,319.62165685686386,4.0,320.0,300-330,300-330,3.0247359248951335,2.972770615344451
2013-03-02 09:00:00,2.754225,309.8315368235745,4.0,290.0,300-330,270-300,2.993811805855718,3.1743911825319358
2013-03-02 10:00:00,3.4017057,306.7054055685802,4.0,290.0,300-330,270-300,3.6866476467003553,3.8638928857582577
2013-03-02 11:00:00,3.9479241,300.13916600142306,3.0,300.0,300-330,270-300,4.17944633939459,4.445560443005226
2013-03-02 12:00:00,4.6408677,300.20619437274684,5.0,290.0,300-330,270-300,4.724992616054508,5.183475553741005
2013-03-02 13:00:00,4.9595604,300.2618447218009,4.0,290.0,300-330,270-300,4.818962033007866,5.522851166721894
2013-03-02 14:00:00,4.915131,297.0013305959477,5.0,290.0,270-300,270-300,4.788044000995655,4.830757246599136
2013-03-02 15:00:00,4.939845,289.774153272607,5.0,290.0,270-300,270-300,4.699584781025757,4.852628543516055
2013-03-02 16:00:00,5.2134733,285.14745573226816,7.0,300.0,270-300,270-300,4.959088231746962,5.094783022522764
2013-03-02 17:00:00,5.284185,274.292354102668,5.0,280.0,270-300,270-300,5.266513708246444,5.157361180093375
2013-03-02 18:00:00,5.927439,269.6812024071147,4.0,270.0,240-270,240-270,5.769845609604635,5.368660437638336
2013-03-02 19:00:00,6.7152896,273.71886681400736,6.0,270.0,270-300,240-270,6.358318676236165,6.423854407647336
2013-03-02 20:00:00,7.253051,277.4560011540375,6.0,270.0,270-300,240-270,6.608022553867928,6.89976034152522
2013-03-02 21:00:00,7.4162006,278.1428886854767,7.0,280.0,270-300,270-300,6.564516519202936,7.044143822284165
2013-03-02 22:00:00,7.280383,279.64429318523565,7.0,280.0,270-300,270-300,6.64314027007195,6.923948505615745
2013-03-02 23:00:00,6.962342,285.4282138640897,7.0,290.0,270-300,270-300,6.5978904299914385,6.642489852918738
2013-03-03 00:00:00,6.5827885,295.94131992819,3.0,130.0,270-300,120-150,7.252963822167703,6.306594113890017
2013-03-03 01:00:00,6.4043674,307.3951572645669,8.0,300.0,300-330,270-300,7.352631046845536,7.061425038241637
2013-03-03 02:00:00,6.0993853,321.4325178788332,8.0,310.0,300-330,300-330,7.296743710813858,6.736649832735835
2013-03-03 03:00:00,5.4943256,331.3251602752224,6.0,320.0,330-360,300-330,6.753218233822039,6.254764022097396
2013-03-03 04:00:00,5.0452957,338.6381642299289,6.0,320.0,330-360,300-330,6.210766409010781,5.771635674122154
2013-03-03 05:00:00,4.939513,343.0739575671015,6.0,330.0,330-360,300-330,5.811246177638989,5.657820043814772
2013-03-03 06:00:00,4.637169,343.39881665861185,6.0,320.0,330-360,300-330,5.373927454487634,5.332516634753981
2013-03-03 07:00:00,4.3726516,342.00837638420205,5.0,350.0,330-360,330-360,5.183984666895988,5.047912303343742
2013-03-03 08:00:00,4.233492,341.59907647806625,6.0,340.0,330-360,330-360,5.062083125076702,4.898185196857303
2013-03-03 09:00:00,4.070682,341.2781550828199,5.0,340.0,330-360,330-360,4.6179953628342965,4.723011725483015
2013-03-03 10:00:00,3.4514103,339.0552394290272,5.0,340.0,330-360,330-360,4.307416313898576,4.056713749849724
2013-03-03 11:00:00,3.264155,341.0221056428687,5.0,330.0,330-360,300-330,4.229989560501862,3.855238650444075
2013-03-03 12:00:00,3.0559843,339.8819318211164,5.0,340.0,330-360,330-360,3.716604887414557,3.631259876674557
2013-03-03 13:00:00,2.932598,338.2676134690664,5.0,350.0,330-360,330-360,3.4629013806454187,3.4985038635855004
2013-03-03 14:00:00,2.940166,341.54098479788286,4.0,350.0,330-360,330-360,3.409562465693262,3.5066465626295438
2013-03-03 15:00:00,2.7032938,345.52495572158654,4.0,320.0,330-360,300-330,3.4192502276493366,3.251786753366817
2013-03-03 16:00:00,2.4234457,348.96995152768625,4.0,350.0,330-360,330-360,2.777846586917046,2.9506875387332028
2013-03-03 17:00:00,1.9783422,352.2526656907193,4.0,350.0,330-360,330-360,2.7041634953957145,2.471783753856076
2013-03-03 18:00:00,1.9456922,4.810655309119966,3.0,10.0,0-30,0-30,2.8673952959559874,2.014855512683085
2013-03-03 19:00:00,1.8290741,24.00037183682897,3.0,20.0,0-30,0-30,2.9645097925649107,1.895644922484024
2013-03-03 20:00:00,1.6506603,46.91021877970826,2.0,10.0,30-60,0-30,2.348074974177458,2.073547543880477
2013-03-03 21:00:00,1.5512196,76.5923051943894,2.0,40.0,60-90,30-60,2.3088288676732067,2.181254404025352
2013-03-03 22:00:00,1.8678643,89.68460029326575,2.0,110.0,60-90,90-120,3.160725709952076,2.4003953234332167
2013-03-03 23:00:00,2.1218877,107.3020736750176,2.0,120.0,90-120,90-120,3.7581758254551265,2.8010393809289345
2013-03-04 00:00:00,2.4980712,113.80397232741896,8.0,140.0,90-120,120-150,3.9623874228886096,3.1285055939477946
2013-03-04 01:00:00,2.867382,115.52603068994816,3.0,120.0,90-120,90-120,4.503518387733843,3.449989149454524
2013-03-04 02:00:00,3.1064298,115.28345740224044,4.0,130.0,90-120,120-150,5.153062365098197,3.6580792910914894
2013-03-04 03:00:00,3.2737978,121.34326281395708,4.0,130.0,120-150,120-150,4.7282086445199045,4.064219634556645
2013-03-04 04:00:00,3.542892,128.3019292105686,4.0,130.0,120-150,120-150,4.800370908733325,4.34107458145786
2013-03-04 05:00:00,3.7693253,129.3095577509796,4.0,130.0,120-150,120-150,4.824052151254309,4.574038276878151
2013-03-04 06:00:00,3.9966242,124.93403983722416,5.0,120.0,120-150,90-120,5.029676532399077,4.807892536428169
2013-03-04 07:00:00,4.4737525,121.07862585909908,5.0,110.0,120-150,90-120,5.592666362971835,5.298781341023611
2013-03-04 08:00:00,5.0014496,120.50647622660148,6.0,120.0,120-150,90-120,5.480164845046273,5.841697362998166
2013-03-04 09:00:00,5.1790338,121.09049809609655,6.0,110.0,120-150,90-120,5.747921621196514,6.0244031376358
2013-03-04 10:00:00,5.4666805,113.50110906455822,6.0,110.0,90-120,90-120,5.632575165120317,5.712667965246826
2013-03-04 11:00:00,5.4652205,108.68477481483704,6.0,100.0,90-120,90-120,5.676524168876031,5.711397041160556
2013-03-04 12:00:00,5.4780836,104.8824242507737,5.0,100.0,90-120,90-120,5.732732893828729,5.722594317608573
2013-03-04 13:00:00,5.353963,101.43858592829254,5.0,120.0,90-120,90-120,5.491606024742323,5.614547838059022
2013-03-04 14:00:00,5.4577284,100.04005426268851,5.0,120.0,90-120,90-120,5.4587806155246845,5.704875198457304
2013-03-04 15:00:00,5.5291915,103.44581316222312,5.0,120.0,90-120,90-120,5.594554588243482,5.767083537546042
2013-03-04 16:00:00,5.8592334,110.80257939600276,6.0,90.0,90-120,60-90,6.251679389004035,6.0543836746614375
2013-03-04 17:00:00,6.326976,121.35365104620725,7.0,110.0,120-150,90-120,6.57187711622618,7.205452290039173
2013-03-04 18:00:00,6.7074804,130.64711252680345,8.0,110.0,120-150,90-120,7.123500866295417,7.596930536161454
2013-03-04 19:00:00,6.945248,137.62530134822396,10.0,120.0,120-150,90-120,7.27597091776444,7.841555415749456
2013-03-04 20:00:00,6.93572,143.74398122584836,10.0,120.0,120-150,90-120,7.380239660666184,7.831752625744785
2013-03-04 21:00:00,6.6741114,149.72022474422795,9.0,120.0,120-150,90-120,7.281425529495658,7.562599165499632
2013-03-04 22:00:00,6.3097677,150.3678270036086,10.0,130.0,150-180,120-150,7.4247447565373115,7.352095820321893
2013-03-04 23:00:00,6.0192657,157.12467515509863,8.0,130.0,150-180,120-150,6.970025198587218,7.0561299731887175
2013-03-05 00:00:00,5.8088737,162.2462010180047,8.0,170.0,150-180,150-180,6.883651916464233,6.841780858518102
2013-03-05 01:00:00,5.790829,166.28800247438562,7.0,140.0,150-180,120-150,6.830296764692478,6.823396768488552
2013-03-05 02:00:00,5.8768306,167.47600549287898,6.0,170.0,150-180,150-180,6.806390090760528,6.911015911898266
2013-03-05 03:00:00,5.8959794,170.6141708295981,7.0,170.0,150-180,150-180,7.159248365681332,6.930524868165636
2013-03-05 04:00:00,5.6535525,172.62309126965292,7.0,170.0,150-180,150-180,6.671905594511042,6.683538331665475
2013-03-05 05:00:00,5.5298905,173.83857110471394,7.0,180.0,150-180,150-180,6.280574416868877,6.557550460366197
2013-03-05 06:00:00,5.419008,174.90111940451945,7.0,180.0,150-180,150-180,6.313257576902297,6.444582449664913
2013-03-05 07:00:00,5.41563,175.34550157864945,6.0,180.0,150-180,150-180,6.3469996104463515,6.441140915246507
2013-03-05 08:00:00,5.485357,174.83759362037256,7.0,190.0,150-180,180-210,6.220874206933298,6.512179361188548
2013-03-05 09:00:00,5.550478,176.4490621884796,8.0,190.0,150-180,180-210,6.050453525985072,6.578525176126689
2013-03-05 10:00:00,5.0105367,173.49966809723276,7.0,190.0,150-180,180-210,5.864402161575681,6.02842850120986
2013-03-05 11:00:00,4.947453,172.53125797907938,7.0,180.0,150-180,150-180,5.6446001651730695,5.964158304409855
2013-03-05 12:00:00,4.6634483,175.06601573730234,6.0,190.0,150-180,180-210,5.3283333599791245,5.674811960407736
2013-03-05 13:00:00,4.3336067,176.4736219140453,5.0,180.0,150-180,150-180,5.262767734704424,5.338766602497076
2013-03-05 14:00:00,4.1010675,174.7306490701368,5.0,210.0,150-180,180-210,5.01072582066707,5.101853736769229
2013-03-05 15:00:00,3.8366954,169.7724848205129,5.0,210.0,150-180,180-210,4.875130639294976,4.8325092484873
2013-03-05 16:00:00,3.644871,163.98415688759957,5.0,210.0,150-180,180-210,4.721411337091721,4.637076958703363
2013-03-05 17:00:00,3.750415,154.64973506110684,3.0,160.0,150-180,150-180,4.692321070074094,4.744606061325115
2013-03-05 18:00:00,4.178977,148.2564013182868,2.0,120.0,120-150,90-120,4.93333489136701,4.995504438733339
2013-03-05 19:00:00,4.658882,148.18842510194847,3.0,120.0,120-150,90-120,4.922315018018269,5.489250024080877
2013-03-05 20:00:00,4.853169,151.3576610581697,5.0,130.0,150-180,120-150,4.7904925884660745,5.868100983182791
2013-03-05 21:00:00,4.994581,158.15638295938777,8.0,140.0,150-180,120-150,5.25355534489492,6.012172701707265
2013-03-05 22:00:00,4.9401526,157.24849253491456,8.0,130.0,150-180,120-150,5.980438576336562,5.956720596337584
2013-03-05 23:00:00,4.868591,158.63360325017348,7.0,140.0,150-180,120-150,5.796081332840579,5.883813044698678
2013-03-06 00:00:00,4.62241,160.61479723097693,7.0,100.0,150-180,90-120,5.546966178492836,5.633001799980595
2013-03-06 01:00:00,4.2495832,161.61263635210565,7.0,170.0,150-180,150-180,5.540627921329674,5.253162763774471
2013-03-06 02:00:00,3.8970592,161.84627604806604,7.0,170.0,150-180,150-180,5.734462429377984,4.894008388607429
2013-03-06 03:00:00,3.7946575,164.54031192853367,7.0,170.0,150-180,150-180,5.480134803639682,4.789680687289099
2013-03-06 04:00:00,3.41101,163.3461763485235,7.0,190.0,150-180,180-210,4.813947210807541,4.398817432172008
2013-03-06 05:00:00,3.0330055,157.1417127729393,7.0,190.0,150-180,180-210,4.213689534161427,4.013703312260088
2013-03-06 06:00:00,2.8764431,151.08957307854052,5.0,190.0,150-180,180-210,3.581448092560136,3.854196240552481
2013-03-06 07:00:00,2.920646,149.1437712768769,5.0,170.0,120-150,150-180,3.297691999878417,3.700882844551256
2013-03-06 08:00:00,2.8364038,144.52541160112813,5.0,170.0,120-150,150-180,3.1915064360948944,3.614211077534941
2013-03-06 09:00:00,2.6142678,136.96122913515666,5.0,170.0,120-150,150-180,3.115495071253068,3.3856686173672816
2013-03-06 10:00:00,2.9905586,121.89367810643844,4.0,170.0,120-150,150-180,3.3676569682432054,3.772811742166759
2013-03-06 11:00:00,3.4063232,116.45994024258188,3.0,140.0,90-120,120-150,3.5679104155789543,3.919135281073375
2013-03-06 12:00:00,3.393568,115.56258330135734,3.0,110.0,90-120,90-120,3.964644848006828,3.908031931138309
2013-03-06 13:00:00,3.2753916,111.00372490613464,5.0,110.0,90-120,90-120,4.004907483239795,3.805159853611777
2013-03-06 14:00:00,3.6038506,97.7402366495494,5.0,110.0,90-120,90-120,4.103738496556728,4.091082082688708
2013-03-06 15:00:00,3.9661806,90.2055471484532,6.0,100.0,90-120,90-120,4.390154288509705,4.406488880071166
2013-03-06 16:00:00,4.4376693,86.02155881420737,6.0,100.0,60-90,90-120,4.348278258415011,4.178885316788319
2013-03-06 17:00:00,5.235855,81.43655702383761,5.0,110.0,60-90,90-120,4.639090124935921,4.731287261795485
2013-03-06 18:00:00,5.8958077,82.46100536518875,5.0,110.0,60-90,90-120,5.317192723861541,5.188022023007983
2013-03-06 19:00:00,6.3274026,86.510846219666,5.0,110.0,60-90,90-120,5.601823297660553,5.486716753087929
2013-03-06 20:00:00,6.7009196,87.68962525436827,6.0,100.0,60-90,90-120,5.57651289915928,5.745217396851957
2013-03-06 21:00:00,7.0082326,88.05272282815359,7.0,100.0,60-90,90-120,5.508053114996743,5.957900108313698
2013-03-06 22:00:00,7.492411,86.25800234438562,7.0,100.0,60-90,90-120,6.218555700577275,6.292986404510756
2013-03-06 23:00:00,7.436217,89.84807250164907,6.0,100.0,60-90,90-120,6.114526544386217,6.254096112567751
2013-03-07 00:00:00,7.2451315,88.67439617126779,10.0,110.0,60-90,90-120,6.234061664134746,6.121851195297664
2013-03-07 01:00:00,7.050662,90.60856355070707,7.0,110.0,90-120,90-120,6.570324099003008,7.091517445080295
2013-03-07 02:00:00,6.829166,92.92266692889966,5.0,80.0,90-120,60-90,6.529685192952597,6.898706074249768
2013-03-07 03:00:00,6.936189,91.45804103195448,5.0,100.0,90-120,90-120,6.7474308771937705,6.991869162253142
2013-03-07 04:00:00,7.404486,86.92262496451771,5.0,80.0,60-90,60-90,6.976931279858632,6.232135977079202
2013-03-07 05:00:00,7.904921,84.42316594139005,6.0,80.0,60-90,60-90,7.243017682407882,6.578473010365642
2013-03-07 06:00:00,8.4762,83.27037860118976,6.0,90.0,60-90,60-90,7.763446723017277,6.973839189867165
2013-03-07 07:00:00,8.877242,85.47022432183594,7.0,100.0,60-90,90-120,8.097221156370267,7.251389114439308
2013-03-07 08:00:00,9.129879,87.62699887283746,8.0,100.0,60-90,90-120,8.224042967944944,7.42623209919934
2013-03-07 09:00:00,9.352868,89.64642769945534,7.0,90.0,60-90,60-90,8.261219303306921,7.580556534371761
2013-03-07 10:00:00,9.492199,86.54610441232595,8.0,90.0,60-90,60-90,8.400748633841985,7.67698361318286
2013-03-07 11:00:00,9.354373,82.01759571669223,8.0,90.0,60-90,60-90,8.57050933812858,7.5815981026775265
2013-03-07 12:00:00,9.397461,80.66679939973115,8.0,80.0,60-90,60-90,8.46394703773211,7.611418099460817
2013-03-07 13:00:00,9.340604,81.65507731193263,9.0,80.0,60-90,60-90,8.379211250157004,7.572068963805703
2013-03-07 14:00:00,9.490087,79.98428603021762,9.0,80.0,60-90,60-90,8.286302731282928,7.675521957194968
2013-03-07 15:00:00,9.622486,80.79931284519895,9.0,90.0,60-90,60-90,8.371261574860366,7.767151593151868
2013-03-07 16:00:00,9.728419,84.39660759185644,9.0,90.0,60-90,60-90,8.365099560353945,7.840464852510491
2013-03-07 17:00:00,9.761268,87.08102423093925,9.0,90.0,60-90,60-90,8.583904037732761,7.863198724454752
2013-03-07 18:00:00,9.756028,90.03890057090658,10.0,100.0,90-120,90-120,8.606453597607365,9.446527589996226
2013-03-07 19:00:00,9.613481,93.69141785394916,10.0,100.0,90-120,90-120,8.777893086929158,9.3224410038828
2013-03-07 20:00:00,9.572919,95.55181240893548,9.0,100.0,90-120,90-120,8.628525283512953,9.287131947179166
2013-03-07 21:00:00,9.826019,94.1320228984942,9.0,120.0,90-120,90-120,8.777476970801159,9.507454471997704
2013-03-07 22:00:00,10.081133,91.6455730252642,10.0,100.0,90-120,90-120,8.350522060614718,9.729530175658532
